RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.360632430668239,3.044522437723423,3.9285002423156064,2.70805020110221,3.7704299525569263,4.31748811353631,4.412702184937166,1.3862943611198906,1.3394113756793602
4.454347296253507,5.0938857640415245,3.044522437723423,3.824327476278899,2.70805020110221,4.055782160075339,4.31748811353631,4.408581679004537,1.3862943611198906,1.3953163870269394
4.454347296253507,5.252968878993541,3.044522437723423,4.07593988469709,2.70805020110221,2.6569988578469577,4.330733340286331,4.443413524302646,1.3862943611198906,0.48113264336667405
4.51085950651685,5.544777765758705,3.091042453358316,2.881245760216033,2.70805020110221,3.8739869941933507,4.709530201312334,4.660646337260454,1.3862943611198906,0.8488823570305047
4.672828834461906,5.146543895526228,3.1780538303479458,3.8448241089522295,2.70805020110221,2.0437795898293,4.736198448394496,4.608510279834667,1.3862943611198906,0.39442387649983746
4.672828834461906,5.681302328808081,3.1780538303479458,2.360760972764786,2.70805020110221,4.58394599284778,4.74493212836325,4.390161161067407,1.3862943611198906,0.6930285129922198
4.6913478822291435,4.709114727781716,3.258096538021482,4.072245096562641,2.70805020110221,4.503573614963782,4.574710978503383,4.462213484058286,1.3862943611198906,1.2046160271328012
4.955827057601261,6.199445552710093,3.258096538021482,3.6709326301677057,2.70805020110221,2.3306888313825933,3.970291913552122,4.575708225751047,1.3862943611198906,0.9081085781559044
4.969813299576001,5.683118134782033,3.258096538021482,2.443214506590032,2.70805020110221,2.99999527366679,4.143134726391533,4.7198865838628965,1.3862943611198906,1.071772096750971
4.969813299576001,6.183287806535511,3.258096538021482,3.209420090803643,2.70805020110221,3.549539039944684,4.127134385045092,4.080681038874066,1.3862943611198906,1.262418437205376
4.962844630259907,5.647907533890972,3.5553480614894135,3.6254962415956276,2.5649493574615367,2.4829694209684425,4.248495242049359,4.37998341626433,1.3862943611198906,1.5144916979830507
4.962844630259907,5.482950139422506,3.5553480614894135,4.494615430838358,2.5649493574615367,4.521207259696354,4.23410650459726,4.357273037389117,1.3862943611198906,1.2689474908172418
