RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.360632430668239,3.044522437723423,3.9285002423156064,2.70805020110221,3.7704299525569263,4.31748811353631,4.412702184937166,1.3862943611198906,1.3394113756793602
4.454347296253507,5.0505036220759765,3.044522437723423,2.4890741655029105,2.70805020110221,3.0492537633157752,4.31748811353631,3.9893012098281293,1.3862943611198906,1.057876053277051
4.454347296253507,5.64316031084774,3.044522437723423,3.6189320373109792,2.70805020110221,3.659795112083445,4.330733340286331,4.481926203832112,1.3862943611198906,0.4644496725672034
4.51085950651685,4.626820003464931,3.091042453358316,3.3933800607183655,2.70805020110221,3.1184942856187696,4.709530201312334,4.442680743876761,1.3862943611198906,1.738501279343729
4.672828834461906,6.179843394193249,3.1780538303479458,4.25590686882029,2.70805020110221,2.8860282117877523,4.736198448394496,4.7427510139013025,1.3862943611198906,1.1206213758021226
4.672828834461906,5.775718788454261,3.1780538303479458,3.1639566989453742,2.70805020110221,3.3305807649419017,4.74493212836325,4.856662302145692,1.3862943611198906,1.6599388405344802
4.6913478822291435,4.86182670298969,3.258096538021482,3.8447908604183634,2.70805020110221,4.703275177229452,4.574710978503383,4.293218067788369,1.3862943611198906,1.167506608014514
4.955827057601261,4.29734430148026,3.258096538021482,4.858106765011722,2.70805020110221,4.424144966402835,3.970291913552122,4.6881051361356745,1.3862943611198906,1.533782418079904
4.969813299576001,7.175353432640291,3.258096538021482,3.5887704796269726,2.70805020110221,3.6797671855942573,4.143134726391533,4.04199082985345,1.3862943611198906,3.421640447582463
4.969813299576001,5.458158781031631,3.258096538021482,2.776272616334005,2.70805020110221,3.2722826492864603,4.127134385045092,4.820350030635215,1.3862943611198906,1.1453398864340256
4.962844630259907,3.9448465021857495,3.5553480614894135,4.510337485138017,2.5649493574615367,2.386393169193099,4.248495242049359,4.305824718858136,1.3862943611198906,1.5147392920831444
4.962844630259907,6.020799240971806,3.5553480614894135,3.9221190558283294,2.5649493574615367,4.199274199525896,4.23410650459726,4.488594284218344,1.3862943611198906,0.8576810208302863
