RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.360632430668239,3.044522437723423,3.9285002423156064,2.70805020110221,3.7704299525569263,4.31748811353631,4.412702184937166,1.3862943611198906,1.3394113756793602
4.454347296253507,6.532423123912433,3.044522437723423,4.652840658508871,2.70805020110221,5.303144275129053,4.31748811353631,4.692922042226728,1.3862943611198906,0.0
4.454347296253507,5.312331972646722,3.044522437723423,4.5182664564737145,2.70805020110221,4.220693869335055,4.330733340286331,4.562907828598134,1.3862943611198906,2.129687684810256
4.51085950651685,4.338596970122487,3.091042453358316,5.100999995810383,2.70805020110221,2.8771041893602387,4.709530201312334,4.786844770722195,1.3862943611198906,2.2286017606049913
4.672828834461906,4.373051732494618,3.1780538303479458,3.3722890301816064,2.70805020110221,4.856275297551716,4.736198448394496,4.75173273891355,1.3862943611198906,0.869936683825532
4.672828834461906,4.602276895539213,3.1780538303479458,4.416847319111523,2.70805020110221,3.477773586247855,4.74493212836325,4.418479530220264,1.3862943611198906,1.1001996950644732
4.6913478822291435,5.154931844217771,3.258096538021482,4.585249718075575,2.70805020110221,2.707566630468632,4.574710978503383,4.219079333842807,1.3862943611198906,1.230702199677609
4.955827057601261,5.6522459668463885,3.258096538021482,4.61131972530463,2.70805020110221,4.071947354524551,3.970291913552122,4.104001421373763,1.3862943611198906,0.6308297446359873
4.969813299576001,4.578061255663881,3.258096538021482,3.8336012401551423,2.70805020110221,3.308033190933113,4.143134726391533,4.150939427402114,1.3862943611198906,0.3993798633446045
4.969813299576001,5.41021382796104,3.258096538021482,5.063808659381844,2.70805020110221,2.349913150984201,4.127134385045092,4.572356421930434,1.3862943611198906,0.1120038759603108
4.962844630259907,6.343713252554959,3.5553480614894135,3.8106746767780604,2.5649493574615367,4.223534505509834,4.248495242049359,4.679693284383286,1.3862943611198906,1.2828226033529029
4.962844630259907,5.7900179706811885,3.5553480614894135,3.3033986088066363,2.5649493574615367,3.0703344293056234,4.23410650459726,4.463401506017622,1.3862943611198906,1.1721786787596076
