RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.360632430668239,3.044522437723423,3.9285002423156064,2.70805020110221,3.7704299525569263,4.31748811353631,4.412702184937166,1.3862943611198906,1.3394113756793602
4.454347296253507,6.745980144990774,3.044522437723423,3.743428019969379,2.70805020110221,3.90665508009959,4.31748811353631,4.494088965713951,1.3862943611198906,2.755061058325402
4.454347296253507,5.973180617816043,3.044522437723423,3.159787836155648,2.70805020110221,1.0988605864318992,4.330733340286331,4.544884247673561,1.3862943611198906,1.7891099042327812
4.51085950651685,5.8302309191309405,3.091042453358316,3.763504812328943,2.70805020110221,4.0671889880020125,4.709530201312334,4.676902608584887,1.3862943611198906,1.4434387409437215
4.672828834461906,4.737310234213457,3.1780538303479458,3.5694885311572535,2.70805020110221,2.6865103456607846,4.736198448394496,5.012684070423775,1.3862943611198906,1.5370437099445278
4.672828834461906,5.049998426852668,3.1780538303479458,4.233760465486667,2.70805020110221,4.264099818266385,4.74493212836325,4.323026836283572,1.3862943611198906,1.3576966791212959
4.6913478822291435,4.893930322291675,3.258096538021482,2.865548779460509,2.70805020110221,3.7972300498128466,4.574710978503383,4.388785069857622,1.3862943611198906,0.21699011927933687
4.955827057601261,5.918625453220087,3.258096538021482,4.436325409769947,2.70805020110221,3.533149381885343,3.970291913552122,3.969805795884134,1.3862943611198906,1.6837606531261184
4.969813299576001,4.410924276253045,3.258096538021482,3.6480940462180302,2.70805020110221,3.214817579577337,4.143134726391533,4.036065461123946,1.3862943611198906,1.31204068024818
4.969813299576001,4.832038618191574,3.258096538021482,3.2793617900558574,2.70805020110221,1.552285288370931,4.127134385045092,4.4078407293518875,1.3862943611198906,0.8492547377765818
4.962844630259907,4.558628078202088,3.5553480614894135,4.1097091095305105,2.5649493574615367,4.795568454404444,4.248495242049359,4.136839764312797,1.3862943611198906,1.740431254645457
4.962844630259907,6.8516657295575945,3.5553480614894135,4.4634748914790485,2.5649493574615367,4.611047802920743,4.23410650459726,4.309438270845925,1.3862943611198906,1.0063633393658176
