RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.360632430668239,3.044522437723423,3.9285002423156064,2.70805020110221,3.7704299525569263,4.31748811353631,4.412702184937166,1.3862943611198906,1.3394113756793602
4.454347296253507,4.706561748414548,3.044522437723423,3.992976021663897,2.70805020110221,5.044248853409052,4.31748811353631,4.212100217690071,1.3862943611198906,0.32884049800602844
4.454347296253507,4.736096479734858,3.044522437723423,2.8781583227892837,2.70805020110221,3.817625353668889,4.330733340286331,4.189605682490876,1.3862943611198906,1.4912782758049068
4.51085950651685,6.2355654529657025,3.091042453358316,2.734476470926792,2.70805020110221,2.83008033428089,4.709530201312334,3.7519978097968485,1.3862943611198906,1.2811006894044417
4.672828834461906,4.722686175223263,3.1780538303479458,4.226673702623823,2.70805020110221,3.210600706693036,4.736198448394496,4.374877311566523,1.3862943611198906,1.200891094217091
4.672828834461906,4.405387406936208,3.1780538303479458,4.359850596505377,2.70805020110221,4.678850077869087,4.74493212836325,4.681363308544669,1.3862943611198906,1.8894697169446064
4.6913478822291435,6.635550464046611,3.258096538021482,3.7657279945516247,2.70805020110221,3.815286804418501,4.574710978503383,4.663201616793013,1.3862943611198906,1.6595549198858164
4.955827057601261,5.415648180036655,3.258096538021482,3.2930303032679062,2.70805020110221,2.9850639417893152,3.970291913552122,4.1253961206647425,1.3862943611198906,1.2964189450984058
4.969813299576001,5.827798350434946,3.258096538021482,4.2544962739186145,2.70805020110221,3.3125652496753313,4.143134726391533,4.038838378672874,1.3862943611198906,0.8023838591112643
4.969813299576001,4.900125071912906,3.258096538021482,2.033743882242316,2.70805020110221,4.45417714343866,4.127134385045092,4.993295063207751,1.3862943611198906,2.0309786739275104
4.962844630259907,5.610005652479882,3.5553480614894135,3.3889796095865483,2.5649493574615367,2.0737005511299964,4.248495242049359,4.174385072762766,1.3862943611198906,1.0442356068218603
4.962844630259907,4.3012425623173955,3.5553480614894135,3.6544474146905785,2.5649493574615367,3.6167629442365525,4.23410650459726,4.776296294424341,1.3862943611198906,2.1732137083570002
