RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.360632430668239,3.044522437723423,3.9285002423156064,2.70805020110221,3.7704299525569263,4.31748811353631,4.412702184937166,1.3862943611198906,1.3394113756793602
4.454347296253507,5.360957229323613,3.044522437723423,4.513709715346336,2.70805020110221,3.0669245907103804,4.31748811353631,4.565436665494291,1.3862943611198906,1.3669949063741897
4.454347296253507,4.524512300275424,3.044522437723423,3.8192612247459987,2.70805020110221,5.282998099453946,4.330733340286331,4.212859616167347,1.3862943611198906,1.9964479207444077
4.51085950651685,5.631412348852579,3.091042453358316,3.616002419687185,2.70805020110221,4.9491572253892055,4.709530201312334,4.60753054249683,1.3862943611198906,0.2867505944934434
4.672828834461906,5.300458647979689,3.1780538303479458,4.472366492229185,2.70805020110221,3.1161749644277292,4.736198448394496,4.83708151732131,1.3862943611198906,1.19931951625399
4.672828834461906,6.625069211562106,3.1780538303479458,4.684163690316641,2.70805020110221,4.424155175535606,4.74493212836325,4.499839933412123,1.3862943611198906,0.20319806374918792
4.6913478822291435,5.694637791459802,3.258096538021482,3.1128882720756157,2.70805020110221,2.0182331938309104,4.574710978503383,4.601618794180339,1.3862943611198906,2.2595947160774705
4.955827057601261,4.713209580873056,3.258096538021482,5.24177847805871,2.70805020110221,5.544379891558629,3.970291913552122,4.487915265379907,1.3862943611198906,3.0866960584182523
4.969813299576001,6.129664905606418,3.258096538021482,4.10168117115794,2.70805020110221,3.9697509195679164,4.143134726391533,4.693642456134197,1.3862943611198906,1.1714477145402373
4.969813299576001,4.733695767448337,3.258096538021482,3.324437550138521,2.70805020110221,3.2739123960118146,4.127134385045092,4.1619410248641096,1.3862943611198906,1.4027689516666548
4.962844630259907,6.056248816754383,3.5553480614894135,3.8473982495788794,2.5649493574615367,5.752812428773803,4.248495242049359,4.676467243258297,1.3862943611198906,1.8749637610881325
4.962844630259907,5.465449714377223,3.5553480614894135,4.326216117881545,2.5649493574615367,4.745221414531896,4.23410650459726,3.9301456801198276,1.3862943611198906,1.5086454852928908
