RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.360632430668239,3.044522437723423,3.9285002423156064,2.70805020110221,3.7704299525569263,4.31748811353631,4.412702184937166,1.3862943611198906,1.3394113756793602
4.454347296253507,5.149207707615483,3.044522437723423,4.051408541795346,2.70805020110221,4.741805250015622,4.31748811353631,4.664946321115982,1.3862943611198906,0.38181171344422515
4.454347296253507,5.15202476852312,3.044522437723423,2.9056128429314376,2.70805020110221,3.725514592754896,4.330733340286331,4.169013822529747,1.3862943611198906,0.9130969865663475
4.51085950651685,5.742092781387843,3.091042453358316,3.0166133036248075,2.70805020110221,5.298113247943604,4.709530201312334,4.560617492378161,1.3862943611198906,1.9093526063144863
4.672828834461906,5.510339847523225,3.1780538303479458,4.745200369676059,2.70805020110221,3.1415329804817134,4.736198448394496,4.481248375430017,1.3862943611198906,1.5475295433631584
4.672828834461906,6.2116217604020205,3.1780538303479458,3.9444642666383873,2.70805020110221,3.5355279427774824,4.74493212836325,4.615428268536214,1.3862943611198906,2.2276868878221294
4.6913478822291435,5.83326866823744,3.258096538021482,3.722234222843605,2.70805020110221,3.1038271595557476,4.574710978503383,4.361286477795469,1.3862943611198906,2.0188606885657965
4.955827057601261,5.352094255169721,3.258096538021482,4.225704841733154,2.70805020110221,3.3902547749697614,3.970291913552122,4.61653453740119,1.3862943611198906,0.40669266931520076
4.969813299576001,6.266935151288996,3.258096538021482,3.0489914557357904,2.70805020110221,4.546413480261984,4.143134726391533,4.655111184907557,1.3862943611198906,1.223196578431619
4.969813299576001,5.01363685486864,3.258096538021482,4.728741714673061,2.70805020110221,3.3697921937335025,4.127134385045092,4.494124266874146,1.3862943611198906,1.0492382924357706
4.962844630259907,5.8278383419812725,3.5553480614894135,4.189053635197424,2.5649493574615367,4.240820947906058,4.248495242049359,4.109635543224575,1.3862943611198906,1.0723785201345766
4.962844630259907,5.435670565623736,3.5553480614894135,3.3337021995550185,2.5649493574615367,4.503587270057863,4.23410650459726,4.452201135650417,1.3862943611198906,0.9458923414152625
