RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.360632430668239,3.044522437723423,3.9285002423156064,2.70805020110221,3.7704299525569263,4.31748811353631,4.412702184937166,1.3862943611198906,1.3394113756793602
4.454347296253507,4.108951400689804,3.044522437723423,4.061173814279648,2.70805020110221,2.7420473059314032,4.31748811353631,4.679467267532453,1.3862943611198906,1.1669660129331278
4.454347296253507,4.297090923401532,3.044522437723423,3.0678637370521793,2.70805020110221,4.175665764453545,4.330733340286331,4.344289215157551,1.3862943611198906,0.571611058211442
4.51085950651685,5.288988258640233,3.091042453358316,4.766757546900894,2.70805020110221,3.3355933921555208,4.709530201312334,4.000205184469931,1.3862943611198906,1.1631171375027614
4.672828834461906,6.081394254264453,3.1780538303479458,3.3545822811806825,2.70805020110221,3.5494633983526596,4.736198448394496,4.208655807492723,1.3862943611198906,2.1430731250799617
4.672828834461906,3.8482425180892235,3.1780538303479458,4.765891672563046,2.70805020110221,4.396088166310092,4.74493212836325,4.266509483329857,1.3862943611198906,1.9078654554583552
4.6913478822291435,4.837146205826178,3.258096538021482,3.3629379152943857,2.70805020110221,2.2111578047035305,4.574710978503383,4.348846048168223,1.3862943611198906,3.210742329063761
4.955827057601261,5.373016367528398,3.258096538021482,4.522681246470042,2.70805020110221,4.012598173778788,3.970291913552122,4.327831065364082,1.3862943611198906,1.2108294008385048
4.969813299576001,5.915167140017379,3.258096538021482,3.0096411785146415,2.70805020110221,3.4833612445673032,4.143134726391533,4.031403358041243,1.3862943611198906,0.9656967554457597
4.969813299576001,5.770171963278977,3.258096538021482,3.5958265943244383,2.70805020110221,2.7860246177695447,4.127134385045092,4.5828486245299915,1.3862943611198906,0.6029568327409182
4.962844630259907,5.120623373018341,3.5553480614894135,5.174682587148587,2.5649493574615367,3.5765550431133457,4.248495242049359,4.21861945368737,1.3862943611198906,2.3342403992580594
4.962844630259907,4.496006814505309,3.5553480614894135,3.3069243936562254,2.5649493574615367,2.568497291102438,4.23410650459726,4.633760117154142,1.3862943611198906,1.9898609699919088
