,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
389,53360.55555555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,53362.66666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391,53364.77777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392,53366.88888888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,53369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394,,52364.91089445036,52364.91089445036,52364.91089445036,52364.91089445036,52364.91089445036,52364.91089445036,52364.91089445036,52364.91089445036,52364.91089445036,52364.91089445036,52364.91089445036,52364.91089445036,52364.91089445036,52364.91089445036,52364.91089445036,52364.91089445036,52364.91089445036,52364.91089445036,52364.91089445036,52364.91089445036,52364.91089445036,52364.91089445036,52364.91089445036,52364.91089445036,52364.91089445036,52364.91089445036,52364.91089445036,52364.91089445036,52364.91089445036,52364.91089445036
395,,53880.297526301634,50597.440842449265,49625.95829961527,53561.89829959663,52595.16293330166,46368.6501913102,46698.68125357581,56115.317398589454,50739.833204681476,54245.59162761927,52333.651694623346,56690.70678206933,56509.14125623349,50533.78436045921,53910.21788271194,56495.70140045237,54114.60822494022,54072.541926351594,51565.43024018329,51208.04411534523,52830.63146077303,52927.20712652157,58417.01376704278,49451.645611063606,57525.18012037354,51028.01339018161,55985.93267181012,47901.50009578083,54316.67333895362,51699.16205862938
396,,53850.98671601199,52896.01412990612,52387.89293005675,55433.74603352078,53754.46950766222,48546.55285188946,50050.08940117281,53905.60019231947,50057.49702109091,55660.34459749817,56469.02869655894,52051.0468726445,53668.543059927535,49990.24338753104,54118.80069955142,57607.90769522061,48985.90457223291,52031.23476786753,52011.58917315944,52865.76177675392,53589.28975241409,49763.18252125507,56303.08196400375,57150.60113757882,53273.22293948057,51274.470777762785,53541.16597021355,52920.91995999963,53863.49070010318,51282.55812304988
397,,53383.98093773541,56407.03189114733,51678.176583246,52901.11280207293,53409.692698289895,54415.319990769945,51061.476581450355,49494.51637961117,49657.89735480469,56024.3771669301,53078.35765923125,53681.86557174225,52248.16378777174,50479.92787746639,52836.30358324576,52323.88906667788,51367.35785580199,50487.65530275003,55836.1945877425,52835.47881165681,53504.158827199375,54029.92097918883,50369.49714952091,54771.40258078496,54842.96352389152,51657.33189120281,52972.56992208355,50375.77051795635,50008.21299055944,55159.11058916634
398,,54418.72354059677,50388.45243509999,51484.784343206295,53808.29619140752,52048.29692890309,54371.532069510795,48481.6897721541,51610.001565591476,53158.89074084227,50524.93177937848,54085.38879055933,50544.14025421859,53935.68605994648,52581.634669305415,49704.64139410719,48304.27677560713,51697.26503923038,53065.22072101362,54561.386772393154,50843.6145385334,51434.309126010914,48591.977096078816,49847.51780949746,48375.339305641144,52978.2033701755,49709.58016688872,51550.92318240218,52296.05584216777,50955.6839774941,49279.60679589024
