RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.182826244321462,0.0,0.17804065448848427,0.0,1.0120744067826586,5.181783550292085,3.495480419818657,1.3862943611198906,1.4002786624897638,4.844187086458591,4.465479026967496,0.6931471805599453,0.3168034653383228,3.044522437723423,2.3619558113018173,0.0,1.1044258036092558
3.367295829986474,3.6806570183972878,0.0,0.0,0.0,1.2925062025778395,5.181783550292085,5.704865428188995,1.3862943611198906,0.8907571255061,4.844187086458591,5.118335689132798,0.6931471805599453,0.0,3.044522437723423,1.4034242612170016,0.0,2.082565515357464
3.367295829986474,3.510700617800886,0.0,0.0,0.0,1.9126433210825948,5.181783550292085,4.102240652642917,1.3862943611198906,1.127169114401644,4.844187086458591,5.006536240980707,0.6931471805599453,0.014796404204316715,3.044522437723423,2.331805770916752,0.0,1.9637610473759644
3.367295829986474,3.4648909716481433,0.0,0.0,0.0,2.1360351970126192,5.181783550292085,3.6797090956907312,1.3862943611198906,1.1693802123507817,4.844187086458591,3.476711064591996,0.6931471805599453,0.1516124861732068,3.044522437723423,1.9653503121342795,0.0,1.193010970952028
3.367295829986474,3.291561881081441,0.0,0.0,0.0,0.20784013290015224,5.181783550292085,2.660053411412147,1.3862943611198906,0.6757179577012173,4.844187086458591,4.246825900180984,0.6931471805599453,0.03400773005962682,3.044522437723423,3.161155475860822,0.0,1.5313066163991276
3.367295829986474,3.0738990379303144,0.0,0.0,0.0,1.1621825175659748,5.181783550292085,4.044760699121537,1.3862943611198906,0.5482330436678442,4.844187086458591,4.719789032993158,0.6931471805599453,1.1574203037789343,3.044522437723423,3.034560692827493,0.0,1.3093968327553713
