,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
135,5600.777777777777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,5581.333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,5561.888888888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,5542.444444444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,5523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,,4994.207089180172,4994.207089180172,4994.207089180172,4994.207089180172,4994.207089180172,4994.207089180172,4994.207089180172,4994.207089180172,4994.207089180172,4994.207089180172,4994.207089180172,4994.207089180172,4994.207089180172,4994.207089180172,4994.207089180172,4994.207089180172,4994.207089180172,4994.207089180172,4994.207089180172,4994.207089180172,4994.207089180172,4994.207089180172,4994.207089180172,4994.207089180172,4994.207089180172,4994.207089180172,4994.207089180172,4994.207089180172,4994.207089180172,4994.207089180172
141,,4967.246607778867,5028.635646593574,4701.942447862253,5074.549148439641,4994.134307929994,4678.619507905636,4903.3498881427095,5679.259826165554,4639.05140358886,4673.625977343875,5038.489231286957,4682.194327936018,5341.732966408935,4743.025313450843,4922.506059227714,4841.949845429506,4705.967536147456,4720.094495409903,4365.439141347743,4963.231539162083,5062.029688240151,5000.044662119159,5064.928418899998,4780.658452122984,4879.856839978536,5106.545924323916,5070.022096756755,5300.965808346834,5534.913516979354,5485.198814372085
142,,5340.617515443709,4823.415469401607,4898.588304259885,4401.314950189179,5170.294007056742,5257.6272952743575,5037.925491679971,5286.441672496204,4690.118750702136,5012.975086722296,4785.594508564087,5195.700043931934,5623.092790829212,5071.291771087049,4775.713140533412,5066.9680491385,4770.707926061558,4897.814712024427,4171.605681675163,4767.562651610462,5182.680438748964,4684.713961867866,5271.1778399307605,4683.046836219699,4707.424479908891,4717.4284647944105,4743.440648170186,4897.583565266641,5263.782597587197,4621.658576073714
143,,4713.578596666617,5034.308077475923,5367.674771459765,4846.874141803991,5271.701468887716,5287.4961120226435,5022.365182555183,4967.225128793101,5116.875295816455,4687.779402081039,5230.196950576977,5143.329298248524,5517.791135608586,4548.312580815146,4886.850062267272,5130.908611290695,4646.623321759144,4789.297025801743,4849.022148637912,5012.563728250643,4800.686024942644,4774.640921368922,4781.891527348831,4730.955017921633,5298.439649736346,4895.911678353824,5172.03660802705,4673.261158224911,5304.744287576233,5084.464826781254
144,,4540.037482380714,5183.370873379729,5272.829984681721,5208.128679285682,4908.55539178287,4866.318935983195,4919.6552114384285,5556.504208517868,5207.294732148659,4676.6577511036585,4905.105752800388,5170.315621478788,5645.614021984605,4696.810157544446,4786.519558552866,5827.476328072344,4681.927114792514,4958.070879239374,4666.751952908959,4624.717537522009,4881.843404503057,4576.315126406066,4590.118649789164,5154.963619191748,4766.037127986757,4342.564163146955,5157.299109394501,4721.361479054819,4933.256695355485,5310.6358229213065
145,,5095.13991590803,5235.784955091662,5540.774161592392,5446.734271410719,4764.1598094848305,4804.7763541065415,5089.533724722624,5105.586877179458,5333.167595806915,5698.434370088018,5102.627497982335,5209.710112058863,5644.441299912521,4290.941342048157,4279.203534693144,6085.267536138423,4101.731927846618,4850.565408761637,4943.932668286884,4888.213080281699,4961.9458854972645,4849.749806553309,4498.81510841073,4922.240452394457,4685.218694724543,4845.7528571959565,4976.745576630157,4690.3217161546645,5749.606346409442,5176.969688675557
146,,4779.757693004414,5325.446345765229,5552.899269819416,5093.928051917024,4607.415441528502,5115.156835995102,4672.276572997607,5393.379207213881,5481.317893229991,5061.203474904254,4453.616734949927,5399.554859712335,5163.74061662573,4458.445335313761,4483.492559004866,5597.880090413772,4791.910242895253,4535.848231316929,4540.762260308663,4867.759744147828,4897.984472032349,4729.106736160302,4735.695613919072,5071.485812979222,4811.222968082215,4435.23743048962,5137.254147995797,4512.062969615642,5074.399088855717,4881.158227905104
147,,5316.841323483059,5023.259799537476,5350.5638384121,5558.031799403904,5498.028713796326,5181.38725245299,5069.199611091845,5232.108978352543,5259.2064834916655,5413.480980304368,4620.3356291820255,4785.895193332903,5751.12845145585,4416.859743026587,4120.783888343458,5662.792978247297,4005.4067294937427,5297.613075166974,4372.0710353379145,4674.862010029288,5046.683308057977,4598.424463420207,4954.174006563421,5145.313741496006,4526.244663829713,5064.926960793309,5046.176770791292,4770.574222730507,5235.915208824198,5368.815579714371
148,,5217.170294423334,5145.237839238747,5226.02069051862,5204.819831554869,4954.171910079962,4986.839309556228,4871.554788269896,5672.185703489025,5271.233517089891,5249.843613689044,4681.890306655332,4572.720083831431,6385.033914810593,4325.294792109038,4150.035800253965,6292.26864172327,4561.3930510568025,5155.532444979736,4370.734382548196,5216.216195421192,5290.833382547813,5130.345297726159,4751.122657947672,5190.589991593864,4365.77985033217,5160.007990835937,5104.244402372208,5150.838062176051,5329.974678738313,5098.353513039372
149,,5099.16009225821,5097.887659037898,5117.718902236815,5129.338047775543,4754.3611936147,5315.096934945676,4817.419186388049,5514.142924716326,5592.121043246312,5511.242999581389,4560.074116661796,4757.680134428933,5843.01544925284,4149.798999458761,4286.687983555394,5981.648560819957,4357.202196530808,4793.549400791478,5040.314744712071,5136.58531337381,4205.824880505829,4850.841866140928,4035.922835911344,5718.104913856201,4907.250853874347,5083.130579180043,4379.165467218888,4953.579636308114,5034.963876827991,5057.975873819532
150,,4896.828524793884,5158.158122234362,5117.580108841874,5567.383439524745,4516.828724038978,5222.9081256887985,4712.967982903749,6257.78146689988,5695.7669476416695,5167.923457292758,4861.559364017507,4845.899189597893,6403.267570714006,4410.3712849419435,4645.661886201541,5526.615778063362,4525.114328600402,5467.504368475335,4767.858700695246,4761.265894146485,4868.502534055723,5073.179733215337,5022.514695805184,5744.602218715307,4714.231976554558,5293.167946230744,5062.117049585484,4964.784161108846,4818.987165904017,5285.421551824457
151,,4622.395059582127,4960.685159314672,5875.053552301719,6137.206285825438,4809.999555473606,5111.08991902979,4884.726934180705,6135.720891963399,5189.276900237599,5376.850632012584,4905.7662918349815,4737.274737129649,5919.966845926711,4389.290635772397,4253.070870848472,6117.108701112159,4597.7298836528535,5129.871964229269,5203.79234061289,4985.607398134534,4640.542868065455,4945.408363635107,4848.227778817645,5924.2134870377295,5541.707828994594,5347.800594874095,4480.678426528828,4659.388975046714,5644.060274667817,5282.250771965989
