S1905_Actual,S1905_Simulated
0.0,1.528042598680665
0.0,1.6403362126351388
0.0,0.9819413427005245
0.0,0.40387863690697867
0.0,1.219014866457755
0.0,2.374414951344426
0.0,1.5488700042600918
0.0,1.4254930235539673
0.0,1.9427703651571453
0.0,1.9963443514112091
0.0,2.913207317690707
0.0,1.3836727056754803
