,Actual_last_5_vals,Mean_Simulation,Simulated_10,Simulated_20,Simulated_28,Simulated_13,Simulated_8,Simulated_17,Simulated_25,Simulated_14,Simulated_22,Simulated_7,Simulated_29,Simulated_0,Simulated_6,Simulated_16,Simulated_24,Simulated_4,Simulated_12,Simulated_26,Simulated_5,Simulated_15,Simulated_18,Simulated_3,Simulated_9,Simulated_23,Simulated_11,Simulated_19,Simulated_2,Simulated_21,Simulated_1,Simulated_27
14,,59773.42,57501.93,66624.35,61615.46,53937.9,64922.06,67696.47,62134.61,62935.1,54553.87,63206.62,65238.53,54313.54,63695.22,60211.85,54573.53,58395.43,61181.18,67569.3,59349.28,57939.24,52838.39,56113.51,64690.29,58230.86,62787.25,63575.3,56961.49,60339.06,54775.97,45295.12
15,,61112.84,58995.26,54668.26,68713.47,55962.85,63888.92,64906.58,65199.52,69452.88,57674.07,59549.81,58969.62,64616.68,58232.78,60600.9,69083.72,57469.12,64810.79,58155.35,56586.14,55039.04,54041.9,63817.73,67554.87,53572.82,63915.31,67338.52,61664.34,56916.22,66803.08,55184.79
16,,59788.27,61233.52,65140.8,63900.92,58333.93,56349.34,62954.98,58924.98,61379.12,58879.91,64433.17,54974.88,58625.34,54208.0,63746.55,60780.97,75598.92,58253.36,64757.85,54473.5,62937.55,51786.17,69530.39,59190.11,61052.0,61495.48,62207.51,50321.46,53377.02,49484.39,55315.99
17,,60475.29,62295.26,57668.86,60044.51,60858.1,59856.63,58171.57,53581.79,60903.05,59316.68,65089.39,49034.33,55294.43,68491.54,66927.75,65480.96,64507.18,56420.29,63293.35,57208.5,65672.5,62568.6,64163.37,65016.27,58099.5,66086.49,55240.48,60689.16,55694.51,64303.53,52280.22
18,,59970.99,53959.52,56209.81,59229.96,62734.37,59295.92,62789.72,50568.22,57011.89,54893.39,60556.31,55274.97,70357.68,54725.34,60683.86,62775.46,65957.45,66025.85,56015.19,68115.16,63789.08,54397.86,74358.52,61847.21,64112.97,64581.97,64467.01,56074.72,57331.59,51260.73,49727.87
19,,59951.53,57770.43,59517.29,66656.8,60766.89,53173.61,63862.45,62902.48,51633.43,65295.84,65225.89,53104.57,61549.03,67125.92,65543.16,57357.5,61434.33,63675.93,64752.89,50079.33,56707.57,54028.46,66065.19,70434.35,62053.99,67923.57,49895.68,56280.42,58801.49,52869.04,52058.24
20,,59622.6,60179.97,63001.71,63323.9,57655.23,58404.07,55969.88,58580.23,64416.81,64545.25,62492.99,53441.82,57135.6,64099.65,64416.81,55868.22,65300.62,60645.72,61065.29,60025.43,64761.46,51894.77,66816.74,51915.94,62123.62,64041.27,62822.04,51656.43,57796.22,47731.61,56548.64
21,,60558.22,58249.26,60430.57,56982.0,64460.24,58203.44,66956.41,62455.23,66246.12,59548.47,63002.42,62756.55,56859.06,62082.33,59003.64,58247.94,59653.31,53281.05,50828.41,66967.11,59338.48,65769.66,62040.81,64003.6,55516.53,67545.65,67358.8,55546.91,74006.38,49022.22,50383.9
22,,60638.73,53273.2,56891.86,55972.3,61643.13,60012.39,65744.1,55960.04,62116.33,58551.11,58039.88,59873.74,58644.54,60690.41,65505.92,63833.01,65041.62,62873.85,51729.53,60541.01,57468.51,55891.27,77093.66,73025.62,70844.49,66602.88,56885.48,60066.63,59996.5,54384.57,49964.32
23,,60418.49,62732.08,60408.6,62228.95,63423.21,54981.4,62075.73,63032.23,55891.09,61253.09,60281.62,60936.84,61767.18,64630.93,67376.91,61053.45,61166.67,66963.49,67367.59,60493.66,65410.55,56150.67,62436.63,60412.79,59492.75,61664.81,65376.87,51902.11,55583.16,50154.14,45905.36
24,,60271.45,55361.41,62987.25,57957.01,54736.81,57089.41,59763.27,55888.18,55649.59,51769.15,64310.17,60745.53,64254.12,66795.53,60387.72,57187.41,56029.01,71694.72,58798.59,61894.29,62325.79,60597.11,58916.41,56901.27,62683.38,68796.5,70925.62,55549.52,68087.24,57747.74,52313.69
25,,59966.97,60385.79,58466.11,62414.01,61722.53,47606.72,62631.89,55203.85,55430.97,57598.28,60971.59,60426.61,66159.5,60081.9,55504.22,64854.07,58845.66,61726.0,56991.28,60435.59,63757.32,56521.38,66848.25,60472.91,68552.32,63618.99,73156.97,52799.12,63364.94,52146.82,50313.51
26,,60937.79,57053.51,60751.65,63020.65,61760.41,56952.46,60726.29,59577.06,63454.69,58005.38,68794.3,57402.2,56253.64,73049.56,52796.93,57021.08,60438.99,58109.74,67738.37,71739.2,58015.02,55041.47,61614.67,66275.15,72193.38,63982.76,68125.87,45934.1,67832.04,50503.43,53969.75
27,,59561.87,62811.17,66444.84,59295.34,56532.14,50662.93,56740.09,62295.82,53688.33,62574.76,64495.23,62073.53,60895.62,55404.97,67057.79,57360.84,61651.46,66513.51,60421.14,59285.81,62528.13,58719.1,56314.93,70503.14,63922.46,57417.57,60819.9,50093.79,55991.47,48881.16,55459.1
28,,61074.15,64812.59,57271.35,53048.59,72127.23,60772.85,56087.74,71119.69,59345.7,51796.56,68009.79,63981.13,56532.51,59101.64,59759.04,66521.5,52758.25,66288.77,63849.99,60539.98,68466.78,57680.69,64552.87,64522.96,64660.4,72141.4,61894.17,55915.17,53694.37,60812.89,44157.94
29,MAE,,2669.16,2869.98,3118.63,3128.51,3172.38,3200.69,3244.49,3363.7,3404.17,3415.94,3443.19,3481.46,3693.72,3827.96,3851.97,3920.53,3920.69,4003.42,4187.05,4324.37,4326.09,4381.63,4457.6,4477.65,4522.58,4649.01,4750.82,4897.97,5777.95,7218.33
