,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
298,5497.177777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299,5507.133333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,5517.0888888888885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301,5527.044444444445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302,5537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303,,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492
304,,3111.464653074008,4591.55728387011,3681.6070021437017,3404.321734993309,5105.716420247412,5317.8943814707045,4592.285424147268,3419.750095517781,3829.6708939224063,4593.58997488092,4462.279195101495,4250.028205424005,5139.254180351419,2919.9453367820183,4553.167202981642,5178.483246719172,5515.715503515483,4960.623222403608,4917.285251356672,3423.608654256117,4820.426676463336,3829.304929843708,4121.354450868837,3711.7073833572013,3878.0439040730503,5245.583425478759,3375.873418352608,4980.987747155389,4187.088873822381,5237.644810370001
305,,4195.506447227758,4259.119273944418,4113.035763962259,5116.369887059746,4753.099833069074,4350.775739133775,3583.663832581912,3244.610694476575,3774.0393296725556,4409.338687825628,4451.055752636441,2731.701535863716,5144.325317616524,3598.3107600894095,4018.980997472574,4890.615169056307,4081.8988042083242,4473.852868481834,5308.579890928154,3199.6908696848573,4706.639359028476,2952.762059742329,2837.171595682685,5595.354554231566,3657.758518598799,4243.406363966977,4535.3950094165475,3770.6869714948616,2984.839235742778,3746.2571924500644
306,,4551.885870117718,4374.462352973531,3393.2034205181562,4245.650922962264,4272.538686918531,4145.155237770933,4291.78120110621,5819.662484300318,4687.245644621861,4572.760673025456,5354.627874845307,4040.396776438394,4177.453670258172,3351.7969274454663,4940.765510332795,3395.869391741706,4355.585477527556,3159.7325090064096,3501.6421185682693,4236.435526619647,4560.146370519908,4202.233971647246,4122.444951040477,4351.923164383548,5877.13108091898,3070.7232558628484,2444.284268592068,4439.208137455644,2970.550623324009,4092.996362300364
307,,3801.0943979403423,7001.638682397614,4940.878565395144,3551.964276805285,3495.4302960770247,4749.502160552174,5056.530474316368,3474.196194127626,4532.646938766071,3319.6658800087,5015.470423786263,4288.833543888951,4937.973023260757,2870.5600879684707,4800.460131558882,4298.909630912562,3702.3839378352964,4181.345487827897,3735.476658243188,3390.961159529057,3635.502338709631,3856.9607176504724,3976.4468917047675,5381.857677471833,4044.827119093608,3407.996612260531,5394.229479945561,4691.3291190432265,2911.601174152839,3095.1916457130073
308,,3268.360104335318,5335.343485097326,3880.0646440364408,4902.8060100072,4074.7462363694817,4802.192983073102,4321.832166646049,5366.456779344731,5183.661053695292,3494.488627828014,4588.516313146014,3223.991454207891,3624.000641955604,3806.2974996494104,2902.4478536103993,3162.267519403681,6032.607996097549,4747.458593816814,4746.197747463326,3498.8502091628447,3125.0669377079594,4690.6599912253805,3571.114412715121,3003.1165545462104,3692.1588515677395,3000.011705124931,3735.298536901423,2897.348205801886,3704.917337214178,4440.305147347154
309,,4077.827250144665,5008.062461542611,5636.186850177997,5175.827745428909,4367.85000369578,3426.6437560309982,3075.428524738575,4720.960592427677,4059.506280963016,4669.1836617073905,5806.326721585398,5396.733217253229,3468.258193727132,4669.510890730886,5229.7847377073895,3282.6094152444766,4448.335415546163,3710.4383121721967,5032.367814758623,4517.116700800358,3084.105818011708,4374.514776979465,4380.535193664642,5782.8137089312495,4674.529081002999,4914.401220395581,4346.537466384178,4984.214413725482,5242.608404175309,3806.0173501202153
310,,4005.0164521307183,5866.386127182573,3600.1540605072496,3853.648218849985,3812.784388465904,4960.683409160702,4298.2652403332395,4377.717335951767,3829.1453564541707,4659.824650512142,3086.2117358066876,5465.6597002298395,4559.896203927349,4726.053486439075,3397.0730083427397,4152.748050052218,4344.188325891317,3607.958963329147,4410.382411146918,3907.7902792540085,4269.213715507521,5685.395449359618,3871.132261524551,5118.147927417347,3074.9160230148937,4552.920653224694,3540.2888104136964,4722.633443201238,2035.4515503679336,3902.041197436689
311,,3775.9116062035305,4397.440867707905,4649.501931934859,5387.303697069053,4558.799101744877,4659.3205427535295,4612.515203583235,4883.31825868964,4808.936991998058,3382.0722558975594,3268.9438150297347,5892.62686543462,6304.235187634124,3703.4362708209073,4367.706960138092,4913.900649184023,2794.2722942288465,3982.953068624255,5385.926557749303,2906.8353860564334,4540.238065812902,3922.26292229913,3497.460223447682,4770.935840374906,3032.130132709641,4124.107969483618,4708.6346190699205,3758.4684132880298,5019.132761491734,2719.662175606293
312,,4186.795589315094,3616.722049644912,4335.044825426494,4338.986246561275,3728.800867349858,3776.6018432365413,4799.837533096545,3796.476086587698,5824.73129847325,3790.726308681441,4693.45422471429,3730.113835794055,4241.481724351424,3540.7975728568226,4546.09549536242,3479.4868857830143,4598.825148978907,4042.2463381227353,3562.9689759432667,4611.825866302523,5570.028973719594,5206.674698201319,3512.3675031395783,4721.69574397892,4266.329575902069,3215.1041619661846,2839.9401088411414,3934.4568722751383,4354.763211914469,3873.72145349897
313,,4825.769413743841,4597.9101016967,5592.484397283495,5708.754525313068,4205.283637237811,3466.4510170126077,4766.078961985817,3751.8485109467956,3827.8257145330917,4258.114190687951,5061.825483076916,3752.5944482503874,4219.991487873641,4661.868344198207,3522.449279466397,4660.066829950674,5574.360730999918,2871.9063667857918,3345.5850990886133,4285.147022535395,4504.733570750561,3775.617341239643,4277.65085258914,4419.349551377867,5467.198565204473,4060.285140264492,4091.2320112174866,4076.37976063094,3996.537133530108,3592.4323997193305
314,,4336.8061648073735,4906.55815331513,6310.090237926345,4531.411156928823,5469.088954257749,3767.875159152768,3770.1422205359404,4522.377181853857,4799.508412664953,2840.9069002599067,3512.3664402612612,5909.059194028807,4624.834997028503,3911.6675785536213,3090.6643569774687,3870.9226852354273,5082.4123672691085,3885.3561164805074,4252.465897053274,6230.765356581207,4283.285810921369,3694.7879142190486,3999.5496917257087,4632.237994613655,4412.711347229835,4651.27080063334,3669.7707682848695,4560.501528237615,3795.02083209239,6093.038459115571
