S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9614111671546247,1.5749249081075742,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
5.043425116919247,5.301376896969441,2.772588722239781,2.3483830511495194,2.0794415416798357,1.9702609808759326,2.3978952727983707,3.5172093815175645,2.1972245773362196,0.8306252627487882,0.0,1.281149209343925,0.9007865453381899,3.448411676112564,4.248495242049359,3.6458751874692834,4.1588830833596715,2.5795425555994638,0.6931471805599453,0.038794120217796324,1.3862943611198906,1.7085452128461611,0.0,0.0,3.4339872044851463,3.576264175541411,2.5470384308950065,2.702122421345859
5.043425116919247,5.1281465189656235,2.772588722239781,4.240334172261914,2.0794415416798357,2.1380607320443588,2.3978952727983707,2.087718860818533,2.1972245773362196,1.340869017109319,0.0,0.0,0.8362480242006186,0.0,4.248495242049359,3.5134977115487613,4.1588830833596715,1.554621127365476,0.6931471805599453,0.0,1.3862943611198906,1.7926295239574879,0.0,0.0,3.4339872044851463,3.3212278716532526,2.5530444549552187,2.8869608069872936
5.043425116919247,5.678191599877401,2.772588722239781,3.462299893702875,2.0794415416798357,2.267311770446304,2.3978952727983707,1.862814722256172,2.1972245773362196,0.0,0.0,1.1169790782890807,0.7672551527136671,3.4080458905566475,4.248495242049359,4.585955687021669,4.1588830833596715,1.4135440902074499,0.6931471805599453,0.45276859386095814,1.3862943611198906,1.2275567312920161,0.0,0.0,3.4339872044851463,3.510280040567033,2.559014621941722,2.363003873556136
5.043425116919247,5.06783336398426,2.772588722239781,0.8508596913069968,2.0794415416798357,2.206735805009844,2.3978952727983707,3.090317216682615,2.1972245773362196,1.5438019562818186,0.0,1.8254607703241814,0.6931471805599453,1.554164587374854,4.248495242049359,4.6447061812295285,4.1588830833596715,2.5897116458497087,0.6931471805599453,0.15438508988023059,1.3862943611198906,2.330577124238212,0.0,0.0,3.4339872044851463,4.312159756703797,2.5649493574615367,3.791301281021603
5.043425116919247,5.410408445870082,2.772588722239781,3.4174135770327667,2.0794415416798357,1.9381278844984164,2.3978952727983707,3.516445847265269,2.1972245773362196,1.9003775368404994,0.0,2.498803141677889,0.6931471805599453,0.5121595014532949,4.248495242049359,4.111270595161162,4.1588830833596715,2.979823557334414,0.6931471805599453,0.2909662322255427,1.3862943611198906,1.2245727918003215,0.0,0.0,3.4339872044851463,3.4726027562341906,2.5649493574615367,3.2713240731098496
5.043425116919247,4.48682379150557,2.772588722239781,2.92956574123325,2.0794415416798357,2.5849975080054426,2.3978952727983707,1.4667280047405493,2.1972245773362196,1.895344437513687,0.0,1.031954716589902,0.6931471805599453,2.712779638210397,4.248495242049359,4.084184569770695,4.1588830833596715,2.1109241808585963,0.6931471805599453,0.20110768351574054,1.3862943611198906,1.3433842384792098,0.0,0.0,3.4339872044851463,3.28837370941154,2.5649493574615367,2.573152215182372
5.043425116919247,5.599058908815925,2.772588722239781,3.0595000067335807,2.0794415416798357,1.8582519473672785,2.3978952727983707,1.6192312801875641,2.1972245773362196,2.3259891920593017,0.0,0.2804363869689419,0.6931471805599453,1.860814664155103,4.248495242049359,4.13179197268079,4.1588830833596715,3.2608781772715076,0.6931471805599453,0.6626033117527922,1.3862943611198906,1.6612698920988591,0.0,0.0,3.4339872044851463,3.6461219800923894,2.5649493574615367,2.7014826435587604
5.043425116919247,4.699907767608891,2.772588722239781,2.1436089527234574,2.0794415416798357,2.1736778778158308,2.3978952727983707,2.08468592786724,2.1972245773362196,0.3418414242397525,0.0,1.706974788829343,0.6931471805599453,0.0,4.248495242049359,4.093621297071056,4.1588830833596715,4.0671870463604565,0.6931471805599453,0.0,1.3862943611198906,1.7242163543242512,0.0,0.0,3.4339872044851463,3.74049151436393,2.5649493574615367,2.4573493560426654
5.043425116919247,4.734494167385302,2.772588722239781,2.495361118676978,2.0794415416798357,2.188519852633652,2.3978952727983707,2.0218124922823635,2.1972245773362196,3.520116660503755,0.0,1.2304037658393085,0.6931471805599453,3.324420846732695,4.248495242049359,3.7764651153023054,4.1588830833596715,3.4498659917487804,0.6931471805599453,0.41418731160411987,1.3862943611198906,0.7821641665408757,0.0,0.0,3.4339872044851463,3.3120665099399442,2.5649493574615367,2.760854097061264
