S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9985288301111271,1.5749249081075742,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.4849066497880004,3.0944630585136337
5.043425116919247,4.625141507533711,2.772588722239781,2.8761973817315423,2.0794415416798357,1.4897120090091522,2.3978952727983707,3.004368021663052,2.1972245773362196,0.3049372276080309,0.0,2.4474424559752577,1.1451323043030026,2.166277985069781,4.248495242049359,4.642410554207702,4.1588830833596715,2.3370288004221145,0.6931471805599453,0.24327782852607585,1.3862943611198906,1.4206741009670143,0.0,0.0,3.4339872044851463,4.100075322014125,2.4849066497880004,2.8075304647850263
5.043425116919247,5.669182384266237,2.772588722239781,3.461011559524744,2.0794415416798357,2.0486465727345005,2.3978952727983707,2.71121113685415,2.1972245773362196,2.8834945347140484,0.0,0.9750229438487711,1.2729656758128873,0.39340606724616434,4.248495242049359,4.309228175131242,4.1588830833596715,2.8448547829570745,0.6931471805599453,0.9120087761871718,1.3862943611198906,1.5851725836989987,0.0,0.0,3.4339872044851463,3.317949054204578,2.4849066497880004,3.424815845840161
5.043425116919247,5.00244031054156,2.772588722239781,2.963561440195871,2.0794415416798357,2.3945359449836103,2.3978952727983707,4.8787469348785955,2.1972245773362196,2.073193988021922,0.0,1.4521638540196602,1.3862943611198906,1.150572244652401,4.248495242049359,4.323114373602568,4.1588830833596715,3.6961886217282798,0.6931471805599453,0.4380343318749828,1.3862943611198906,2.1342318837656657,0.0,0.0,3.4339872044851463,3.241976829268289,2.4849066497880004,3.946411124942089
5.043425116919247,4.564399934285539,2.772588722239781,0.9053386376578425,2.0794415416798357,1.7202046141140714,2.3978952727983707,3.629279780719287,2.1972245773362196,0.0,0.0,0.22339634789350693,1.3470736479666094,0.30715881921171806,4.248495242049359,4.612073118023848,4.1588830833596715,3.8655139985312945,0.6931471805599453,0.0,1.3862943611198906,1.527125205315019,0.0,0.0,3.4339872044851463,3.246881432783563,2.4912964478867714,2.810153590654369
5.043425116919247,5.153538436238417,2.772588722239781,1.919491058173823,2.0794415416798357,1.7271430059901098,2.3978952727983707,2.4807712333222005,2.1972245773362196,2.492352704679993,0.0,1.588718980073582,1.3062516534463542,3.2240890321455833,4.248495242049359,3.826738302763989,4.1588830833596715,2.2697463269492504,0.6931471805599453,0.610757185479916,1.3862943611198906,1.275642617646374,0.0,0.0,3.4339872044851463,3.2665979572273236,2.4976456755654297,3.371848928936387
5.043425116919247,5.504888832922388,2.772588722239781,2.416177824016839,2.0794415416798357,1.6993292668158098,2.3978952727983707,3.73760350831403,2.1972245773362196,2.0362517852959674,0.0,0.4431404057014372,1.2636920390275583,2.797067446487894,4.248495242049359,3.7643693451991935,4.1588830833596715,2.5994960005548946,0.6931471805599453,0.0,1.3862943611198906,1.8860224338989022,0.0,0.0,3.4339872044851463,3.448260881162074,2.503954844758695,2.274338744894101
5.043425116919247,5.545388818680432,2.772588722239781,1.9737101515132682,2.0794415416798357,2.548400818664417,2.3978952727983707,2.4666144305812434,2.1972245773362196,2.354294040653798,0.0,0.39379479555786545,1.2192402764567245,3.015032525370685,4.248495242049359,4.077475615496819,4.1588830833596715,2.1030339377324037,0.6931471805599453,0.4559550909567278,1.3862943611198906,0.9865458845254037,0.0,0.0,3.4339872044851463,3.5910286285354096,2.5102244577722903,3.546630729667517
5.043425116919247,5.1627541139079325,2.772588722239781,1.110614138394288,2.0794415416798357,2.076237607071648,2.3978952727983707,2.8001449127943063,2.1972245773362196,0.8932689564790791,0.0,0.6369311194197083,1.1727202608218317,1.4534517123434214,4.248495242049359,4.102724462672786,4.1588830833596715,1.679736173657317,0.6931471805599453,0.36140457839795587,1.3862943611198906,0.7309583503363972,0.0,0.0,3.4339872044851463,3.4278942165353667,2.516455007522926,2.3008730323394633
5.043425116919247,4.590254289865893,2.772588722239781,2.5065854685303828,2.0794415416798357,2.963161683717011,2.3978952727983707,2.0627393982402245,2.1972245773362196,0.9617209370240559,0.0,0.8235338038590896,1.1239300966523995,4.757700657278523,4.248495242049359,3.5376091278706188,4.1588830833596715,1.9401112843656192,0.6931471805599453,0.04513612332195743,1.3862943611198906,1.6338345971297712,0.0,0.0,3.4339872044851463,4.266301951168865,2.5226469777708473,2.9177841981496013
