S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9985288301111271,1.5749249081075742,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.4849066497880004,3.0944630585136337
5.043425116919247,4.549517532300153,2.772588722239781,2.7713995949537615,2.0794415416798357,2.2484768617943107,2.3978952727983707,3.9756591605882896,2.1972245773362196,1.9235329478373369,0.0,1.8211103298025102,1.1451323043030026,2.287223733640738,4.248495242049359,3.7914863751485486,4.1588830833596715,2.9055514476077744,0.6931471805599453,0.3579226839634695,1.3862943611198906,1.4518206902217994,0.0,0.0,3.4339872044851463,3.0410109748223264,2.4849066497880004,3.095379950599766
5.043425116919247,5.3940706524657,2.772588722239781,2.7133853589381958,2.0794415416798357,2.621883841476148,2.3978952727983707,4.020874208136995,2.1972245773362196,2.3085549225726334,0.0,1.2082419214160685,1.2729656758128873,1.0811109846852334,4.248495242049359,4.293920405359532,4.1588830833596715,3.314834784384531,0.6931471805599453,0.6166356120758031,1.3862943611198906,1.7231866868328338,0.0,0.0,3.4339872044851463,3.399206573828486,2.4849066497880004,3.122357809336269
5.043425116919247,4.9999530433773725,2.772588722239781,2.7828172559547606,2.0794415416798357,0.9385926556941324,2.3978952727983707,3.183143915014274,2.1972245773362196,0.0,0.0,0.24878565429544675,1.3862943611198906,1.610286598789775,4.248495242049359,3.5029196744292035,4.1588830833596715,1.1573702476558128,0.6931471805599453,0.0,1.3862943611198906,2.0214222921279927,0.0,0.0,3.4339872044851463,3.3849920132885303,2.4849066497880004,3.913589811988065
5.043425116919247,4.7088016847260095,2.772588722239781,2.540944357406738,2.0794415416798357,1.6097412399663198,2.3978952727983707,3.167713950765411,2.1972245773362196,2.8742052774453866,0.0,0.6671705448391176,1.3470736479666094,4.879080582498923,4.248495242049359,4.347269702759783,4.1588830833596715,2.8521241361692877,0.6931471805599453,0.8449490591363404,1.3862943611198906,1.7930504476178823,0.0,0.0,3.4339872044851463,3.7789081479344597,2.4912964478867714,2.849056481245103
5.043425116919247,4.8333323361708365,2.772588722239781,2.3179141684923916,2.0794415416798357,2.1201678163564615,2.3978952727983707,3.330358976541027,2.1972245773362196,1.979192035923901,0.0,1.0467656881999359,1.3062516534463542,2.912533699630144,4.248495242049359,4.004572600461539,4.1588830833596715,2.161156259867691,0.6931471805599453,1.0037626508555515,1.3862943611198906,1.5072840390147293,0.0,0.0,3.4339872044851463,3.4813290638276353,2.4976456755654297,2.78381426725292
5.043425116919247,5.218432415532456,2.772588722239781,3.273847324005552,2.0794415416798357,2.1536421554696106,2.3978952727983707,2.8717625858707283,2.1972245773362196,1.6347414899460786,0.0,1.0908656248601791,1.2636920390275583,0.0,4.248495242049359,4.507524690811279,4.1588830833596715,3.461230830988009,0.6931471805599453,0.011644300637951854,1.3862943611198906,1.2472114760140034,0.0,0.0,3.4339872044851463,3.481315761182285,2.503954844758695,3.431207931262064
5.043425116919247,5.174740415138851,2.772588722239781,3.401346805831474,2.0794415416798357,2.095628426482944,2.3978952727983707,2.005754481277368,2.1972245773362196,2.5505709675647408,0.0,0.46330168074618644,1.2192402764567245,2.1161316293362673,4.248495242049359,4.247031477070437,4.1588830833596715,3.2571608389246176,0.6931471805599453,0.509448883667476,1.3862943611198906,1.4989878459308859,0.0,0.0,3.4339872044851463,3.201305247104106,2.5102244577722903,3.727037218470758
5.043425116919247,4.3465194433231975,2.772588722239781,2.972171225234527,2.0794415416798357,1.7238621799117604,2.3978952727983707,2.7242705889989134,2.1972245773362196,1.7703966826947222,0.0,0.07072402519425536,1.1727202608218317,0.845433928765826,4.248495242049359,4.298203520643358,4.1588830833596715,0.7413083924330404,0.6931471805599453,0.11590072254826439,1.3862943611198906,1.3655388005518463,0.0,0.0,3.4339872044851463,3.374673456079866,2.516455007522926,3.0503186150660224
5.043425116919247,5.040918540941351,2.772588722239781,3.821015394343548,2.0794415416798357,2.183393843094078,2.3978952727983707,3.0282832630288206,2.1972245773362196,1.3666007439182528,0.0,0.0,1.1239300966523995,0.0,4.248495242049359,4.431723281038656,4.1588830833596715,3.1831338200336146,0.6931471805599453,0.4690586125838089,1.3862943611198906,1.5300339692801217,0.0,0.0,3.4339872044851463,3.5939746966514834,2.5226469777708473,3.8518608158985836
