S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9614111671546247,1.5749249081075742,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
5.043425116919247,5.473186928069985,2.772588722239781,1.630414880156382,2.0794415416798357,2.083025040118602,2.3978952727983707,2.879963056531858,2.1972245773362196,2.1329908721136235,0.0,1.4858363561098513,0.9007865453381899,0.37051027708481055,4.248495242049359,3.587050720308941,4.1588830833596715,2.545329295226077,0.6931471805599453,0.7681240579427113,1.3862943611198906,2.0811070758077,0.0,0.0,3.4339872044851463,3.548061983135608,2.5470384308950065,2.988990875556533
5.043425116919247,4.527515916782287,2.772588722239781,2.3745527268188114,2.0794415416798357,2.329262439714238,2.3978952727983707,4.506988301501876,2.1972245773362196,1.8504727378127632,0.0,1.1336398890720294,0.8362480242006186,1.9785508508775582,4.248495242049359,4.201622392762693,4.1588830833596715,1.391311774976875,0.6931471805599453,0.5439976244839878,1.3862943611198906,1.4445199625617677,0.0,0.0,3.4339872044851463,3.3912265820568916,2.5530444549552187,2.7552430794153686
5.043425116919247,4.898619862308839,2.772588722239781,2.083388504079669,2.0794415416798357,2.381677500279482,2.3978952727983707,5.935791519769629,2.1972245773362196,1.4072125757145524,0.0,0.9404394286389163,0.7672551527136671,0.0,4.248495242049359,4.331996352388372,4.1588830833596715,1.2584316529315465,0.6931471805599453,0.040003065771792856,1.3862943611198906,1.5557886501419322,0.0,0.0,3.4339872044851463,3.582695330377635,2.559014621941722,2.5165179852869706
5.043425116919247,5.119466984043767,2.772588722239781,2.102147701471575,2.0794415416798357,2.226658560159842,2.3978952727983707,1.9175797549363878,2.1972245773362196,0.06437666873850212,0.0,1.5708636383704104,0.6931471805599453,1.4497553392768152,4.248495242049359,4.6808398021587045,4.1588830833596715,2.2077016749818426,0.6931471805599453,0.1282490373763714,1.3862943611198906,1.5729175035982546,0.0,0.0,3.4339872044851463,3.906881214779546,2.5649493574615367,3.6262501316130153
5.043425116919247,5.33007319375382,2.772588722239781,3.1931968760134284,2.0794415416798357,2.352784157815579,2.3978952727983707,1.9207414693100393,2.1972245773362196,0.5462076902478836,0.0,0.7329534648926727,0.6931471805599453,1.2562617313516018,4.248495242049359,4.135761744859791,4.1588830833596715,1.3408647689946604,0.6931471805599453,0.49220320308634,1.3862943611198906,1.771071705988033,0.0,0.0,3.4339872044851463,3.3273759783470522,2.5649493574615367,3.5712549766254242
5.043425116919247,5.365245122822461,2.772588722239781,1.778268475796306,2.0794415416798357,2.3866482392756234,2.3978952727983707,5.176063067444551,2.1972245773362196,1.4857969964114148,0.0,1.2417754569110755,0.6931471805599453,0.746773946600253,4.248495242049359,3.8462811063400903,4.1588830833596715,1.6520272662175923,0.6931471805599453,0.4850890833506781,1.3862943611198906,0.9419358296032512,0.0,0.0,3.4339872044851463,3.709330436272224,2.5649493574615367,3.40228856683254
5.043425116919247,5.313419080253078,2.772588722239781,2.3480800828307506,2.0794415416798357,1.57731444702614,2.3978952727983707,1.717352972268175,2.1972245773362196,1.9741010705223192,0.0,1.4512913049514653,0.6931471805599453,0.8972626531263523,4.248495242049359,4.000991235713508,4.1588830833596715,1.5887820039281393,0.6931471805599453,0.14491420177410558,1.3862943611198906,1.8582612686202482,0.0,0.0,3.4339872044851463,3.329796944634462,2.5649493574615367,3.376009173711398
5.043425116919247,5.085459871479626,2.772588722239781,2.5439487058437282,2.0794415416798357,2.454920390503351,2.3978952727983707,4.223716641157754,2.1972245773362196,1.7717480846049503,0.0,1.0752426788862146,0.6931471805599453,3.195159536672407,4.248495242049359,3.903194811114753,4.1588830833596715,3.094243458379551,0.6931471805599453,0.35022729370948474,1.3862943611198906,0.9182072341461099,0.0,0.0,3.4339872044851463,3.9592538949181053,2.5649493574615367,3.7834012840246647
5.043425116919247,4.741186204133981,2.772588722239781,3.0303984611124104,2.0794415416798357,1.9569505656542108,2.3978952727983707,3.662981776220734,2.1972245773362196,0.0,0.0,1.0065990084600973,0.6931471805599453,0.0,4.248495242049359,4.257133887772489,4.1588830833596715,1.4457686041712572,0.6931471805599453,0.0024004005275094498,1.3862943611198906,1.5928373823098707,0.0,0.0,3.4339872044851463,3.5444243932729207,2.5649493574615367,3.3849488143393307
