S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9614111671546247,1.5749249081075742,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
5.043425116919247,5.11072152791104,2.772588722239781,3.4382632667536703,2.0794415416798357,1.4885930322786485,2.3978952727983707,2.3673507710187063,2.1972245773362196,1.9613244624977042,0.0,0.49221282660348536,0.9007865453381899,1.851678715473524,4.248495242049359,3.477407360907896,4.1588830833596715,0.9583379656281572,0.6931471805599453,0.06858143697166669,1.3862943611198906,1.6365720993534227,0.0,0.0,3.4339872044851463,3.7729724596203194,2.5470384308950065,4.274481939242136
5.043425116919247,4.609580830596444,2.772588722239781,2.2741586609963877,2.0794415416798357,2.7585013242778365,2.3978952727983707,3.034678629514719,2.1972245773362196,1.6834525009308106,0.0,0.9322610832698909,0.8362480242006186,0.03348303484395698,4.248495242049359,4.29026217659668,4.1588830833596715,3.53296308696103,0.6931471805599453,0.0,1.3862943611198906,0.8555370126028702,0.0,0.0,3.4339872044851463,3.219617225225033,2.5530444549552187,3.321757023286529
5.043425116919247,5.718182092167126,2.772588722239781,1.7915755525105475,2.0794415416798357,2.3861648154456816,2.3978952727983707,2.9825819503014586,2.1972245773362196,2.25055767250696,0.0,0.0,0.7672551527136671,1.454143281665661,4.248495242049359,4.5916698303268175,4.1588830833596715,2.6799709890417103,0.6931471805599453,0.8338647173851842,1.3862943611198906,1.2444727409840408,0.0,0.0,3.4339872044851463,3.3550097538428307,2.559014621941722,2.9385187762825664
5.043425116919247,5.280552719215893,2.772588722239781,1.8112582396331844,2.0794415416798357,2.3819522287724935,2.3978952727983707,3.78340224966007,2.1972245773362196,1.4228219837053393,0.0,2.1251689652917753,0.6931471805599453,0.5863639590609,4.248495242049359,3.61098589176263,4.1588830833596715,3.4622737150477216,0.6931471805599453,0.38432349726729,1.3862943611198906,1.0807626430092308,0.0,0.0,3.4339872044851463,3.2112645197086387,2.5649493574615367,3.744641077581555
5.043425116919247,4.452822337210516,2.772588722239781,2.718664962052767,2.0794415416798357,2.48578135492601,2.3978952727983707,1.7878703117386692,2.1972245773362196,3.22826075335691,0.0,0.0,0.6931471805599453,1.1563871520863709,4.248495242049359,4.046114590635076,4.1588830833596715,2.6807068662948232,0.6931471805599453,0.26622906109560895,1.3862943611198906,1.1935639165519722,0.0,0.0,3.4339872044851463,3.778851865454022,2.5649493574615367,3.537955394498065
5.043425116919247,5.239254359151766,2.772588722239781,3.212870144299882,2.0794415416798357,2.2485404825237865,2.3978952727983707,3.5919309904428904,2.1972245773362196,1.2159944016696578,0.0,1.0573789406561735,0.6931471805599453,2.2037415414007326,4.248495242049359,3.842857135259327,4.1588830833596715,3.5092547283959816,0.6931471805599453,0.0,1.3862943611198906,1.3001572023017294,0.0,0.0,3.4339872044851463,3.0811473841157153,2.5649493574615367,3.0303247856728315
5.043425116919247,5.3192674575950285,2.772588722239781,2.4960506728236136,2.0794415416798357,2.427111731023774,2.3978952727983707,2.446758811634036,2.1972245773362196,2.7139682271638983,0.0,1.4095980204081764,0.6931471805599453,2.3191079550176807,4.248495242049359,3.8204226978497573,4.1588830833596715,3.195219628209774,0.6931471805599453,0.6443829013174911,1.3862943611198906,1.3228077588149647,0.0,0.0,3.4339872044851463,3.2990319182920698,2.5649493574615367,3.7469350933764014
5.043425116919247,4.735317355791646,2.772588722239781,3.3363674797330893,2.0794415416798357,2.8751461607204627,2.3978952727983707,3.8232562602420583,2.1972245773362196,1.9073377725050031,0.0,2.156902013028546,0.6931471805599453,1.9543770249932344,4.248495242049359,4.522437527149047,4.1588830833596715,2.44992652938347,0.6931471805599453,0.034939553766191844,1.3862943611198906,1.6599039729767053,0.0,0.0,3.4339872044851463,4.117350291760992,2.5649493574615367,3.941594285156316
5.043425116919247,5.255772769546876,2.772588722239781,2.5431536383447884,2.0794415416798357,2.176296334048968,2.3978952727983707,3.1540323056127573,2.1972245773362196,2.24049963496319,0.0,0.699823939581956,0.6931471805599453,1.7196574959101212,4.248495242049359,4.123519557655451,4.1588830833596715,3.020660375713965,0.6931471805599453,0.6306504005953285,1.3862943611198906,1.6156566142463153,0.0,0.0,3.4339872044851463,3.010311966070741,2.5649493574615367,3.249986402308967
