S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9985288301111271,1.5749249081075742,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.4849066497880004,3.0944630585136337
5.043425116919247,5.133255096198604,2.772588722239781,2.171707927843264,2.0794415416798357,3.121623238414981,2.3978952727983707,3.1821323014134455,2.1972245773362196,2.2573695709343697,0.0,0.0,1.1451323043030026,0.0,4.248495242049359,3.652643554409742,4.1588830833596715,1.1249176359706126,0.6931471805599453,0.5867007356402064,1.3862943611198906,0.9701557798607727,0.0,0.0,3.4339872044851463,3.644408465027481,2.4849066497880004,3.3511882494785725
5.043425116919247,4.618769614778881,2.772588722239781,1.9404406877951286,2.0794415416798357,1.9291633971272835,2.3978952727983707,1.7882177211632209,2.1972245773362196,2.445555871286039,0.0,0.9222225922284377,1.2729656758128873,2.515381926237483,4.248495242049359,4.217145829695461,4.1588830833596715,3.8510627191309874,0.6931471805599453,1.0502825342842472,1.3862943611198906,2.0348793057738117,0.0,0.0,3.4339872044851463,3.28846763464432,2.4849066497880004,2.4998547852931017
5.043425116919247,5.523501486123024,2.772588722239781,2.1431561938696815,2.0794415416798357,2.51397853985318,2.3978952727983707,2.335551759930702,2.1972245773362196,1.2115463202348065,0.0,0.7291786244882451,1.3862943611198906,1.6608639769703586,4.248495242049359,4.423781617913853,4.1588830833596715,3.177117956113693,0.6931471805599453,0.5251556611180478,1.3862943611198906,1.3768215323895203,0.0,0.0,3.4339872044851463,3.368415274515757,2.4849066497880004,2.022728652081253
5.043425116919247,4.256606906870641,2.772588722239781,3.5205856115846803,2.0794415416798357,3.1016076768996026,2.3978952727983707,2.692374371937523,2.1972245773362196,0.53163732915085,0.0,1.0566367064380535,1.3470736479666094,1.420052802588416,4.248495242049359,4.216818207116466,4.1588830833596715,2.4892155614318687,0.6931471805599453,0.7106380387060188,1.3862943611198906,1.722788594069277,0.0,0.0,3.4339872044851463,3.152368058858639,2.4912964478867714,2.0808977317437183
5.043425116919247,5.045605171090443,2.772588722239781,2.7107487536950985,2.0794415416798357,2.8446452639277613,2.3978952727983707,1.1680468321893756,2.1972245773362196,2.3544318660961556,0.0,2.096505450683171,1.3062516534463542,1.691993255230336,4.248495242049359,4.6561879882277335,4.1588830833596715,2.710699907595928,0.6931471805599453,0.5467406797416683,1.3862943611198906,1.3757261881307816,0.0,0.0,3.4339872044851463,3.751203005809457,2.4976456755654297,3.630467618866464
5.043425116919247,5.465113624585921,2.772588722239781,3.277670163389499,2.0794415416798357,2.497740311420015,2.3978952727983707,3.273056333589758,2.1972245773362196,2.000203323762786,0.0,0.750398858100233,1.2636920390275583,0.6696828797589591,4.248495242049359,4.077383851065055,4.1588830833596715,1.9105176163712714,0.6931471805599453,0.8737663210862376,1.3862943611198906,1.9052851271501539,0.0,0.0,3.4339872044851463,3.7286009726370946,2.503954844758695,2.9256702290124124
5.043425116919247,5.074425108471578,2.772588722239781,2.8961305377161954,2.0794415416798357,2.387564859108155,2.3978952727983707,2.5960382391304795,2.1972245773362196,2.0427296867329177,0.0,0.8004919226846784,1.2192402764567245,0.0,4.248495242049359,4.6211452542346345,4.1588830833596715,3.700463106240502,0.6931471805599453,0.28762133707814574,1.3862943611198906,1.9341060203556812,0.0,0.0,3.4339872044851463,3.7505240346039463,2.5102244577722903,3.12890107339631
5.043425116919247,5.027805383326469,2.772588722239781,1.890166987953714,2.0794415416798357,1.776369554759871,2.3978952727983707,3.4101730671026065,2.1972245773362196,4.129485033327502,0.0,0.5735436551573779,1.1727202608218317,3.9671207863136924,4.248495242049359,3.7777721379528217,4.1588830833596715,2.6130083263383486,0.6931471805599453,0.19561592679712397,1.3862943611198906,1.1458643109198074,0.0,0.0,3.4339872044851463,3.6288086003745663,2.516455007522926,2.644913876801348
5.043425116919247,5.3837195324529,2.772588722239781,1.645448802725383,2.0794415416798357,1.9356548220114036,2.3978952727983707,3.775543266978594,2.1972245773362196,1.4405587208299706,0.0,0.31230329517450794,1.1239300966523995,1.4173975790899633,4.248495242049359,4.209868788297939,4.1588830833596715,3.6719779716093783,0.6931471805599453,0.41607781439057434,1.3862943611198906,1.7909488206761557,0.0,0.0,3.4339872044851463,4.036669319561328,2.5226469777708473,2.9773743286136436
