S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9614111671546247,1.5749249081075742,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
5.043425116919247,5.172792409221887,2.772588722239781,2.1101001007093947,2.0794415416798357,2.4591091267238037,2.3978952727983707,3.590872962554055,2.1972245773362196,1.6646046858101424,0.0,1.6616460339518588,0.9007865453381899,0.5371255730696194,4.248495242049359,4.274104072043061,4.1588830833596715,3.6040175956473144,0.6931471805599453,0.06049167264261485,1.3862943611198906,0.8985618580876709,0.0,1.2091318516889084e-06,3.4339872044851463,3.4153820730520428,2.5470384308950065,3.0467856627023937
5.043425116919247,4.584495049607232,2.772588722239781,2.668635570505211,2.0794415416798357,2.6166643444341746,2.3978952727983707,1.8435114246520192,2.1972245773362196,0.2691292594942265,0.0,2.274562610673545,0.8362480242006186,2.8688270716036373,4.248495242049359,4.0172213257784035,4.1588830833596715,3.2263378958287587,0.6931471805599453,0.4793618512467998,1.3862943611198906,1.7177001166161152,0.0,0.0,3.4339872044851463,3.4379974534166093,2.5530444549552187,3.040738181403
5.043425116919247,4.499069607531843,2.772588722239781,2.4781475902285206,2.0794415416798357,2.1168465002479184,2.3978952727983707,4.006648919029534,2.1972245773362196,1.2658137569176766,0.0,0.9934915373781408,0.7672551527136671,4.906556774519043,4.248495242049359,3.991463059298847,4.1588830833596715,1.5979201737677307,0.6931471805599453,0.18617330874192578,1.3862943611198906,1.198436600266733,0.0,0.0,3.4339872044851463,2.9132753851725144,2.559014621941722,3.822306753447406
5.043425116919247,5.008608109222395,2.772588722239781,2.3108319355020215,2.0794415416798357,2.280176203408128,2.3978952727983707,3.0416692484947294,2.1972245773362196,1.8850437996113247,0.0,0.6369218718742242,0.6931471805599453,2.034016378930544,4.248495242049359,3.9941380869886345,4.1588830833596715,2.6837693968838976,0.6931471805599453,0.15296491445086363,1.3862943611198906,1.7714845191215343,0.0,0.0,3.4339872044851463,3.631235765709543,2.5649493574615367,3.120930340053946
5.043425116919247,4.805122498803989,2.772588722239781,1.662603112931612,2.0794415416798357,1.9821667119300295,2.3978952727983707,2.5933077227983015,2.1972245773362196,1.8087926379162256,0.0,1.8249675420684102,0.6931471805599453,0.062197133653725034,4.248495242049359,4.109546653746625,4.1588830833596715,1.8948552078468377,0.6931471805599453,0.05409144050029602,1.3862943611198906,2.026402473850681,0.0,0.0,3.4339872044851463,2.8575435207540774,2.5649493574615367,3.817645569897938
5.043425116919247,4.2406159454682255,2.772588722239781,2.970650418235699,2.0794415416798357,1.8301042590352008,2.3978952727983707,3.5951148275899936,2.1972245773362196,2.0819989332877977,0.0,0.8392745804270206,0.6931471805599453,0.6573510058986612,4.248495242049359,4.215133394382385,4.1588830833596715,2.923952926058218,0.6931471805599453,1.0926615675175455,1.3862943611198906,1.9632321288813637,0.0,0.0,3.4339872044851463,3.8833374143633232,2.5649493574615367,3.2879727374320122
5.043425116919247,5.147933146302666,2.772588722239781,2.0875597589937205,2.0794415416798357,2.7678400386177056,2.3978952727983707,3.269741580820045,2.1972245773362196,2.3876772421327317,0.0,1.2501823819658346,0.6931471805599453,0.0,4.248495242049359,4.4719817319852275,4.1588830833596715,1.495211656498923,0.6931471805599453,0.034705584345896656,1.3862943611198906,1.2375825841187984,0.0,0.0,3.4339872044851463,3.4426070358092318,2.5649493574615367,3.242412890888645
5.043425116919247,5.007108317460849,2.772588722239781,2.8625268864297073,2.0794415416798357,2.785645501827792,2.3978952727983707,2.504988649049864,2.1972245773362196,2.5592873952555704,0.0,0.13160847051287217,0.6931471805599453,0.0,4.248495242049359,4.274970880130283,4.1588830833596715,3.351099988936193,0.6931471805599453,0.6865891876466639,1.3862943611198906,2.0271438942518465,0.0,8.536652906472383e-07,3.4339872044851463,4.254367842117561,2.5649493574615367,3.7814673310984106
5.043425116919247,5.149664138683351,2.772588722239781,2.2705049957249805,2.0794415416798357,2.4657673865361107,2.3978952727983707,1.5457782339994768,2.1972245773362196,2.0666684897040986,0.0,0.28813812255362103,0.6931471805599453,2.204231955409383,4.248495242049359,4.486845684658287,4.1588830833596715,1.7306280795475066,0.6931471805599453,0.47893737256356195,1.3862943611198906,1.087758455850039,0.0,0.0,3.4339872044851463,3.3088782642567867,2.5649493574615367,2.9504454749046847
