S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9985288301111271,1.5749249081075742,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.4849066497880004,3.0944630585136337
5.043425116919247,5.3399974300318895,2.772588722239781,3.1736037420784977,2.0794415416798357,2.9734567796314466,2.3978952727983707,4.079643566645837,2.1972245773362196,1.0579873942875548,0.0,0.9855913584072816,1.1451323043030026,2.3665678905005305,4.248495242049359,4.841792692145747,4.1588830833596715,2.3417890766740994,0.6931471805599453,0.6688300597414109,1.3862943611198906,2.0103268906253686,0.0,0.0,3.4339872044851463,3.3006704450037008,2.4849066497880004,2.9999967159423107
5.043425116919247,5.094807946882266,2.772588722239781,3.0851448934015275,2.0794415416798357,2.615338799234439,2.3978952727983707,2.710843776823034,2.1972245773362196,0.9394415743280646,0.0,0.0,1.2729656758128873,1.5182181759601192,4.248495242049359,3.98074019628481,4.1588830833596715,2.7926204876704857,0.6931471805599453,0.2620485583215939,1.3862943611198906,1.293327787964067,0.0,0.0,3.4339872044851463,3.5206806759284506,2.4849066497880004,3.0089186546050355
5.043425116919247,4.781564164154409,2.772588722239781,2.2659782705356983,2.0794415416798357,1.7693428602324917,2.3978952727983707,2.7390588565640965,2.1972245773362196,1.0686673336526136,0.0,0.35913439880296105,1.3862943611198906,2.45284062704978,4.248495242049359,4.095214087732589,4.1588830833596715,1.5016663195102355,0.6931471805599453,0.8869939950976282,1.3862943611198906,2.2310100417832066,0.0,0.0,3.4339872044851463,3.13018308110079,2.4849066497880004,3.5515906065632707
5.043425116919247,4.889441510971094,2.772588722239781,2.910654039030809,2.0794415416798357,2.1184923467892545,2.3978952727983707,0.8516166133690364,2.1972245773362196,2.284657473671307,0.0,0.0,1.3470736479666094,2.6528376976842076,4.248495242049359,4.849510096501578,4.1588830833596715,2.6461220932584064,0.6931471805599453,0.45994617872346616,1.3862943611198906,1.3617914502573298,0.0,0.0,3.4339872044851463,3.029792485820307,2.4912964478867714,3.5673681243615887
5.043425116919247,4.764330403701842,2.772588722239781,3.9097444741681358,2.0794415416798357,1.4639563049366986,2.3978952727983707,3.1136826851758337,2.1972245773362196,1.4335198463487073,0.0,1.6766028534709445,1.3062516534463542,3.486045197325008,4.248495242049359,4.078726945411881,4.1588830833596715,2.602773021423867,0.6931471805599453,1.2140658346835247,1.3862943611198906,1.199204993288096,0.0,0.0,3.4339872044851463,3.6070170569547373,2.4976456755654297,3.2630817969992503
5.043425116919247,5.130969949867848,2.772588722239781,2.317426302426204,2.0794415416798357,1.9200292183640955,2.3978952727983707,3.238551620090985,2.1972245773362196,1.8868566060961103,0.0,1.427068803808898,1.2636920390275583,0.0,4.248495242049359,3.719194440107803,4.1588830833596715,4.250263077567617,0.6931471805599453,0.0,1.3862943611198906,1.4393241941152786,0.0,0.0,3.4339872044851463,3.292362036048681,2.503954844758695,3.7919614559704504
5.043425116919247,4.9453158815309735,2.772588722239781,1.9529872383516262,2.0794415416798357,2.6848685757853414,2.3978952727983707,3.515145185758369,2.1972245773362196,0.6160101897073951,0.0,1.1136502480247723,1.2192402764567245,0.9324534432565548,4.248495242049359,4.361003730586178,4.1588830833596715,2.506996537677249,0.6931471805599453,0.0,1.3862943611198906,1.6479031477617847,0.0,9.522956623929749e-07,3.4339872044851463,3.789379357830646,2.5102244577722903,3.129320631427585
5.043425116919247,4.824080861042866,2.772588722239781,2.685606025968423,2.0794415416798357,2.1886506929327862,2.3978952727983707,2.383062675213421,2.1972245773362196,1.9919728018740097,0.0,0.43737729968384975,1.1727202608218317,1.8272853277400922,4.248495242049359,4.4505782513831385,4.1588830833596715,2.837478702132904,0.6931471805599453,0.6056803732665235,1.3862943611198906,1.795593113607313,0.0,0.0,3.4339872044851463,2.895511774362362,2.516455007522926,2.9976092325625876
5.043425116919247,4.871839477806546,2.772588722239781,3.5246107180089155,2.0794415416798357,2.856335929196774,2.3978952727983707,1.0912804066118837,2.1972245773362196,0.3408781320444081,0.0,0.8609824637126626,1.1239300966523995,0.0,4.248495242049359,4.657803354761104,4.1588830833596715,2.8345912265156983,0.6931471805599453,0.3280208564821193,1.3862943611198906,1.3462468681983486,0.0,0.0,3.4339872044851463,3.527163834492529,2.5226469777708473,3.7173259710013777
5.043425116919247,4.640842729551254,2.772588722239781,3.3186419006396957,2.0794415416798357,2.0591343496049648,2.3978952727983707,1.9856394958149757,2.1972245773362196,1.9007002841395801,0.0,0.0,1.072636802264849,2.805979835058246,4.248495242049359,3.6384506836628505,4.1588830833596715,1.3977097240580998,0.6931471805599453,0.06793136934289878,1.3862943611198906,1.3695229401597655,0.0,0.0,3.4339872044851463,3.692354381893047,2.5288008433452256,2.743808001837175
5.043425116919247,4.638511529696466,2.772588722239781,2.392646030850866,2.0794415416798357,2.4321289271569846,2.3978952727983707,3.7126581712227553,2.1972245773362196,2.4415392808828793,0.0,1.587620979642157,1.0185695809945732,5.402484418121069,4.248495242049359,3.8930067829058883,4.1588830833596715,3.1109096752540375,0.6931471805599453,1.3768791076455054,1.3862943611198906,1.7979754071344847,0.0,0.0,3.4339872044851463,3.825059505443129,2.534917070362662,3.5923217420062947
5.043425116919247,4.843138157873093,2.772588722239781,2.350916298327166,2.0794415416798357,2.273488634178355,2.3978952727983707,1.5109213450457621,2.1972245773362196,1.9043795421645198,0.0,0.3047597732647046,0.9614111671546247,2.7987168368663324,4.248495242049359,3.7045314129628233,4.1588830833596715,2.975250972338249,0.6931471805599453,0.6586210090079546,1.3862943611198906,1.0998125678436446,0.0,0.0,3.4339872044851463,3.9185290714255423,2.540996116439044,3.232578201603401
5.043425116919247,5.017556862030063,2.772588722239781,3.0162202307201453,2.0794415416798357,1.401012070986242,2.3978952727983707,2.7474729289226287,2.1972245773362196,2.020128118278479,0.0,2.211188638035687,0.9007865453381899,0.46203233900331675,4.248495242049359,4.471240509562471,4.1588830833596715,0.56658578816235,0.6931471805599453,0.5413673730222754,1.3862943611198906,1.2847698754695172,0.0,0.0,3.4339872044851463,4.0795060372179455,2.5470384308950065,3.1934573300029934
5.043425116919247,4.954285006886516,2.772588722239781,2.9901044052521453,2.0794415416798357,2.2619969043197985,2.3978952727983707,2.1301552769592993,2.1972245773362196,2.4703557634595428,0.0,0.0,0.8362480242006186,1.0688292454129238,4.248495242049359,3.7169290875109895,4.1588830833596715,4.172978070367693,0.6931471805599453,0.9699537527167079,1.3862943611198906,2.267306613905104,0.0,1.1351036036170847e-06,3.4339872044851463,2.713584332759694,2.5530444549552187,2.3087492333042405
