S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9985288301111271,1.5749249081075742,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.4849066497880004,3.0944630585136337
5.043425116919247,5.0650763976824305,2.772588722239781,1.857060291001657,2.0794415416798357,2.5335071061739045,2.3978952727983707,2.9266516546578134,2.1972245773362196,2.3637890664074805,0.0,2.2774519322319238,1.1451323043030026,0.0,4.248495242049359,4.494058210209114,4.1588830833596715,2.661440539621336,0.6931471805599453,0.31778766388072144,1.3862943611198906,1.9226293197529678,0.0,0.0,3.4339872044851463,3.1879863674390054,2.4849066497880004,3.461640308962398
5.043425116919247,4.465295050676279,2.772588722239781,3.1691853035285926,2.0794415416798357,1.360032983230018,2.3978952727983707,2.6002522190997,2.1972245773362196,2.9840470931258514,0.0,0.0,1.2729656758128873,0.0,4.248495242049359,4.581420102931318,4.1588830833596715,3.501722926681743,0.6931471805599453,0.2303344501460744,1.3862943611198906,0.9668309679231917,0.0,0.0,3.4339872044851463,3.084144157626582,2.4849066497880004,3.2870507548673324
5.043425116919247,5.3279881724872675,2.772588722239781,1.362966221703067,2.0794415416798357,2.2535579967974764,2.3978952727983707,0.9798493729674533,2.1972245773362196,3.538910017683944,0.0,0.11616842292442209,1.3862943611198906,1.6409078637053423,4.248495242049359,4.243803513996038,4.1588830833596715,1.8324019686001276,0.6931471805599453,0.1498332337404943,1.3862943611198906,1.312481215467545,0.0,0.0,3.4339872044851463,3.5898548012437543,2.4849066497880004,3.5742958998043766
5.043425116919247,4.404299350825588,2.772588722239781,2.790510300860011,2.0794415416798357,2.3745723961811547,2.3978952727983707,1.6728935030265806,2.1972245773362196,3.0886910545207398,0.0,1.6928711457988017,1.3470736479666094,1.3557057235868744,4.248495242049359,4.250678943989321,4.1588830833596715,1.763300675914413,0.6931471805599453,0.0,1.3862943611198906,1.7960463126489747,0.0,0.0,3.4339872044851463,3.2621371872573715,2.4912964478867714,3.6071719491453065
5.043425116919247,5.536260436283339,2.772588722239781,2.5675968834192555,2.0794415416798357,2.5270942129041583,2.3978952727983707,2.147128135800661,2.1972245773362196,1.5025417499286826,0.0,0.5511417890358155,1.3062516534463542,4.27513112010829,4.248495242049359,4.3254245259637845,4.1588830833596715,3.5174150894150014,0.6931471805599453,0.38246302534619786,1.3862943611198906,1.8562576314828036,0.0,0.0,3.4339872044851463,3.798378133625847,2.4976456755654297,3.0134312720127916
5.043425116919247,4.797994488727496,2.772588722239781,3.7650561060239456,2.0794415416798357,2.440659336844012,2.3978952727983707,2.46958150125253,2.1972245773362196,2.6177091596046482,0.0,0.7988943695346302,1.2636920390275583,0.49005496636292634,4.248495242049359,4.239474441479047,4.1588830833596715,2.8946806576372213,0.6931471805599453,0.4681483130710719,1.3862943611198906,1.8168697653405388,0.0,0.0,3.4339872044851463,3.7065017624692786,2.503954844758695,3.004211216895117
5.043425116919247,5.185727719978493,2.772588722239781,2.6611158216515864,2.0794415416798357,1.5299352881535067,2.3978952727983707,2.1369389886639616,2.1972245773362196,2.514030784665038,0.0,1.2792020634703807,1.2192402764567245,2.7470339311803196,4.248495242049359,3.81635270777526,4.1588830833596715,2.935379375078643,0.6931471805599453,0.7080937694073839,1.3862943611198906,1.7019428482626293,0.0,0.0,3.4339872044851463,3.786887539348742,2.5102244577722903,4.079523053426149
5.043425116919247,4.46631538894124,2.772588722239781,3.2609970076932657,2.0794415416798357,2.7510662230207608,2.3978952727983707,2.046899016001326,2.1972245773362196,1.345398473745469,0.0,0.7622224721373403,1.1727202608218317,2.2591832345934098,4.248495242049359,4.2643634152304974,4.1588830833596715,3.7265113655778865,0.6931471805599453,0.11750517310330871,1.3862943611198906,1.5331993571090696,0.0,0.0,3.4339872044851463,3.4229665606613273,2.516455007522926,3.037148052327799
5.043425116919247,4.315371353046153,2.772588722239781,2.8587881559087895,2.0794415416798357,3.6482063584995883,2.3978952727983707,2.006202384495957,2.1972245773362196,0.3970832819778436,0.0,1.2294966672279783,1.1239300966523995,2.162222301836417,4.248495242049359,4.104419811180188,4.1588830833596715,2.98187955359975,0.6931471805599453,0.5583446241446954,1.3862943611198906,1.7284065352816758,0.0,0.0,3.4339872044851463,3.4452584489925497,2.5226469777708473,3.208486110666897
5.043425116919247,5.147886934925254,2.772588722239781,3.1625276149850254,2.0794415416798357,2.6119661128352027,2.3978952727983707,1.6494436477841223,2.1972245773362196,1.7784995609371475,0.0,1.7124772404656619,1.072636802264849,5.526124870459941,4.248495242049359,4.225260992447142,4.1588830833596715,3.4018775951090787,0.6931471805599453,0.4169684567453011,1.3862943611198906,1.5973103709230942,0.0,0.0,3.4339872044851463,3.3411384677994245,2.5288008433452256,2.9222034804380375
5.043425116919247,4.916132443426113,2.772588722239781,2.856348005768499,2.0794415416798357,1.618342930800554,2.3978952727983707,1.5973318364755034,2.1972245773362196,2.1540644991296167,0.0,0.25329266418578833,1.0185695809945732,0.33827607001346793,4.248495242049359,3.692247383781975,4.1588830833596715,2.2477302745178473,0.6931471805599453,0.1877872773983329,1.3862943611198906,1.8727739869274593,0.0,0.0,3.4339872044851463,3.1637116587544534,2.534917070362662,3.032402742854628
5.043425116919247,5.346962947974095,2.772588722239781,2.3838285027392048,2.0794415416798357,2.5871802118618428,2.3978952727983707,2.496773970718296,2.1972245773362196,1.877922269856708,0.0,1.616712887214347,0.9614111671546247,1.2413932111546782,4.248495242049359,4.146763677206476,4.1588830833596715,1.8625027971894035,0.6931471805599453,1.0818450548695164,1.3862943611198906,2.001467011176942,0.0,0.0,3.4339872044851463,2.84502258587067,2.540996116439044,2.633076325725588
5.043425116919247,4.9618301340391175,2.772588722239781,2.6353698661280958,2.0794415416798357,2.4712069578759728,2.3978952727983707,4.733877700253563,2.1972245773362196,1.5254890676203647,0.0,0.8015323050133152,0.9007865453381899,0.2676608284930784,4.248495242049359,4.092990600743562,4.1588830833596715,2.0524418479508477,0.6931471805599453,1.0018070546668807,1.3862943611198906,1.9586572369336384,0.0,0.0,3.4339872044851463,3.118997105374328,2.5470384308950065,3.2330976941221325
5.043425116919247,5.406901642962342,2.772588722239781,1.9689682019901353,2.0794415416798357,2.8304884879724894,2.3978952727983707,3.2524810846461634,2.1972245773362196,0.3349382809048982,0.0,0.8613168438462925,0.8362480242006186,0.0,4.248495242049359,4.0683650497973805,4.1588830833596715,2.2548167953974367,0.6931471805599453,0.8481757677125366,1.3862943611198906,0.6364418952440771,0.0,0.0,3.4339872044851463,3.376525506318047,2.5530444549552187,3.6779023288726393
5.043425116919247,5.2581750778661425,2.772588722239781,1.7604786199456002,2.0794415416798357,2.2143037408340818,2.3978952727983707,5.120528397496525,2.1972245773362196,3.321689512437385,0.0,1.0958425460179861,0.7672551527136671,0.0,4.248495242049359,3.9021868307893888,4.1588830833596715,1.3799115127931025,0.6931471805599453,0.3826027591337474,1.3862943611198906,1.9437060011922485,0.0,0.0,3.4339872044851463,3.622587859076261,2.559014621941722,3.0360034987371165
5.043425116919247,5.125866160824332,2.772588722239781,2.553495838827729,2.0794415416798357,2.8128133386102157,2.3978952727983707,2.225807584763497,2.1972245773362196,1.927826931229135,0.0,2.809861738256804,0.6931471805599453,0.0,4.248495242049359,3.705750416309843,4.1588830833596715,3.340181615513906,0.6931471805599453,0.2875562380735929,1.3862943611198906,1.9551986110452966,0.0,0.0,3.4339872044851463,3.5591845038025864,2.5649493574615367,3.3859781733548986
5.043425116919247,4.753401015012609,2.772588722239781,2.698491360539282,2.0794415416798357,1.6236651534650637,2.3978952727983707,4.1597883689066055,2.1972245773362196,2.5064498670878392,0.0,1.7230514865652986,0.6931471805599453,2.504561825115308,4.248495242049359,4.489597484648735,4.1588830833596715,1.6839791002319053,0.6931471805599453,0.5118295794302835,1.3862943611198906,1.2109025778436704,0.0,0.0,3.4339872044851463,3.6129962194101464,2.5649493574615367,4.1007572755751935
5.043425116919247,4.578298211778647,2.772588722239781,3.072397134064196,2.0794415416798357,2.602914455722307,2.3978952727983707,2.3000339468011677,2.1972245773362196,1.0420245091543245,0.0,1.4099547563928683,0.6931471805599453,2.116028350617361,4.248495242049359,4.032332026930985,4.1588830833596715,1.7597866746645432,0.6931471805599453,0.23638575799937586,1.3862943611198906,1.9555476174932984,0.0,0.0,3.4339872044851463,3.378228975245854,2.5649493574615367,2.8123667121554883
5.043425116919247,5.309833962804353,2.772588722239781,1.7221704343529716,2.0794415416798357,2.944197000579293,2.3978952727983707,2.7145340842090087,2.1972245773362196,1.6254145839499237,0.0,1.852054972058217,0.6931471805599453,2.9279315840303175,4.248495242049359,3.6767209917711265,4.1588830833596715,3.078566253835743,0.6931471805599453,0.6676757475245314,1.3862943611198906,1.856054308736945,0.0,5.641082255499631e-07,3.4339872044851463,4.129627635594966,2.5649493574615367,2.621591543819861
5.043425116919247,5.342170593644429,2.772588722239781,2.215887386863597,2.0794415416798357,2.1383901989180987,2.3978952727983707,2.4812355033122477,2.1972245773362196,0.3570188861655741,0.0,3.180383713340156,0.6931471805599453,2.2289099514408974,4.248495242049359,3.7732546431146465,4.1588830833596715,1.9367910347408546,0.6931471805599453,0.0,1.3862943611198906,1.639206837693904,0.0,0.0,3.4339872044851463,3.4372128592757516,2.5649493574615367,3.6705913719808727
5.043425116919247,5.398236515830478,2.772588722239781,1.4691078516193394,2.0794415416798357,2.389975509229641,2.3978952727983707,2.673935305381565,2.1972245773362196,1.8909395522449075,0.0,0.0,0.6931471805599453,0.0,4.248495242049359,3.651361762429289,4.1588830833596715,2.9309090376145726,0.6931471805599453,0.2694354704380657,1.3862943611198906,1.3743601547686184,0.0,0.0,3.4339872044851463,3.5055366671564667,2.5649493574615367,2.8191172386795844
5.043425116919247,5.095158578604316,2.772588722239781,1.1209888889791448,2.0794415416798357,1.5313121417112194,2.3978952727983707,1.2330903590267004,2.1972245773362196,1.1437214505760893,0.0,0.7914277794546076,0.6931471805599453,2.6625677343976477,4.248495242049359,4.504499269482031,4.1588830833596715,1.5412848406613957,0.6931471805599453,0.4140408277407931,1.3862943611198906,2.048818505627042,0.0,0.0,3.4339872044851463,3.085330696260545,2.5649493574615367,3.6947516866234538
5.043425116919247,5.341442067153509,2.772588722239781,1.8333196952860678,2.0794415416798357,1.7857056369148747,2.3978952727983707,2.5315788908558754,2.1972245773362196,3.260008612297141,0.0,0.0,0.6931471805599453,2.1792376244864227,4.248495242049359,3.740247537613159,4.1588830833596715,1.2187256109381754,0.6931471805599453,0.6294589509321208,1.3862943611198906,1.9514595428296364,0.0,0.0,3.4339872044851463,3.9063064512198067,2.5649493574615367,3.5626638769671515
