S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9985288301111271,1.5749249081075742,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.4849066497880004,3.0944630585136337
5.043425116919247,5.313168812377144,2.772588722239781,1.254816334485986,2.0794415416798357,1.8084287319870689,2.3978952727983707,1.8570018586970223,2.1972245773362196,0.6990436636942292,0.0,1.2441956862429406,1.1451323043030026,1.4019798738421894,4.248495242049359,4.679086391155518,4.1588830833596715,2.0012779541251424,0.6931471805599453,0.4155743959335384,1.3862943611198906,1.01556902245661,0.0,0.0,3.4339872044851463,3.643186442655867,2.4849066497880004,3.66054566339466
5.043425116919247,5.3241342151408615,2.772588722239781,2.725315331902663,2.0794415416798357,2.75116300266299,2.3978952727983707,4.125753216725538,2.1972245773362196,2.020978252738919,0.0,0.8779905218530271,1.2729656758128873,6.545527629362846,4.248495242049359,3.756836400887582,4.1588830833596715,5.680776938747796,0.6931471805599453,0.8986752363975421,1.3862943611198906,1.969620569251297,0.0,0.0,3.4339872044851463,3.046469582110167,2.4849066497880004,2.2076239007982497
5.043425116919247,5.014288779560055,2.772588722239781,3.732462339095633,2.0794415416798357,2.1074679298471657,2.3978952727983707,2.969283000866827,2.1972245773362196,2.953319234727938,0.0,0.16084446464311075,1.3862943611198906,0.6249659393221669,4.248495242049359,4.109517354385456,4.1588830833596715,4.480063783104361,0.6931471805599453,1.022349316864123,1.3862943611198906,0.9921951488514976,0.0,0.0,3.4339872044851463,2.732818849274924,2.4849066497880004,3.0795343102269936
5.043425116919247,5.074025098496094,2.772588722239781,1.8697722689149172,2.0794415416798357,2.3533818166777514,2.3978952727983707,3.096055923360133,2.1972245773362196,1.1222236088517326,0.0,1.1211714150775374,1.3470736479666094,0.0,4.248495242049359,4.826069441807762,4.1588830833596715,3.451282318211741,0.6931471805599453,0.668913439098763,1.3862943611198906,2.3269651455628804,0.0,0.0,3.4339872044851463,3.749027604809766,2.4912964478867714,3.677022811978338
5.043425116919247,4.650822474620271,2.772588722239781,3.0581395975560786,2.0794415416798357,2.3572595295783914,2.3978952727983707,3.7554626423546984,2.1972245773362196,2.5577293624418727,0.0,0.7766156161485034,1.3062516534463542,0.0,4.248495242049359,3.9375685178010187,4.1588830833596715,1.5405239180476729,0.6931471805599453,0.35381663946596414,1.3862943611198906,1.3641333804650302,0.0,0.0,3.4339872044851463,3.2348580794446558,2.4976456755654297,2.3678837638298402
5.043425116919247,5.04768894261923,2.772588722239781,3.907352999362848,2.0794415416798357,2.4800655131903886,2.3978952727983707,1.471401902712084,2.1972245773362196,1.0470727270376834,0.0,0.38415727984813774,1.2636920390275583,2.6087613171016573,4.248495242049359,3.629753613377725,4.1588830833596715,1.9295431229365119,0.6931471805599453,0.6928389502785647,1.3862943611198906,1.1523620629103712,0.0,0.0,3.4339872044851463,3.5004017538207726,2.503954844758695,3.3909152057351744
5.043425116919247,4.895606924993035,2.772588722239781,3.085169329291702,2.0794415416798357,2.2291706990782982,2.3978952727983707,3.763993309205384,2.1972245773362196,3.150736857261868,0.0,1.2745607409602924,1.2192402764567245,0.345671396550117,4.248495242049359,3.4287073235219467,4.1588830833596715,1.6982862902468037,0.6931471805599453,1.1594676698513733,1.3862943611198906,1.7179438589215112,0.0,0.0,3.4339872044851463,3.66753654950587,2.5102244577722903,3.531847958943204
5.043425116919247,4.875368111438763,2.772588722239781,2.3582201330443957,2.0794415416798357,2.2601409666017456,2.3978952727983707,3.3112384452171595,2.1972245773362196,2.239385571812097,0.0,0.5035732418939414,1.1727202608218317,0.0,4.248495242049359,4.0651532499950545,4.1588830833596715,3.2844119027704055,0.6931471805599453,0.8453017607106774,1.3862943611198906,1.7318361538527969,0.0,0.0,3.4339872044851463,3.08999428489938,2.516455007522926,4.2527805133520875
5.043425116919247,5.7346982759035825,2.772588722239781,2.4034973021169845,2.0794415416798357,1.7558990750028296,2.3978952727983707,2.0524034981794768,2.1972245773362196,2.516879196570181,0.0,0.39609928647587855,1.1239300966523995,2.883818232080481,4.248495242049359,4.48830071280657,4.1588830833596715,3.4848886491655473,0.6931471805599453,0.0,1.3862943611198906,1.2213714034721799,0.0,0.0,3.4339872044851463,3.880086445130763,2.5226469777708473,2.6765041778713154
5.043425116919247,4.8764170284256805,2.772588722239781,3.8424619636210697,2.0794415416798357,1.9289695552071242,2.3978952727983707,4.94548802828967,2.1972245773362196,0.47324614429045675,0.0,0.3297179668642104,1.072636802264849,0.0,4.248495242049359,3.9344277954297167,4.1588830833596715,0.7296555805631462,0.6931471805599453,0.04774774187852848,1.3862943611198906,1.4785666557317714,0.0,0.0,3.4339872044851463,3.0605578257426056,2.5288008433452256,2.277965501565978
5.043425116919247,4.4939071979699525,2.772588722239781,2.4046622401828532,2.0794415416798357,2.1953903411068523,2.3978952727983707,4.402313336898878,2.1972245773362196,1.3696090449176763,0.0,0.8667443250591035,1.0185695809945732,0.008815844885918356,4.248495242049359,4.585448789219362,4.1588830833596715,3.244483174627132,0.6931471805599453,0.7711947230555581,1.3862943611198906,1.2780882236110345,0.0,3.4744086423074305e-07,3.4339872044851463,3.1402684638205076,2.534917070362662,3.415135887434581
5.043425116919247,4.5445239683960335,2.772588722239781,3.9222918463061127,2.0794415416798357,1.6425419321493697,2.3978952727983707,3.2777757175892086,2.1972245773362196,1.8280908058753755,0.0,1.977846900346342,0.9614111671546247,2.12424161569717,4.248495242049359,4.103330920125929,4.1588830833596715,2.0893047198090122,0.6931471805599453,0.35072754364679265,1.3862943611198906,1.8616058670410622,0.0,0.0,3.4339872044851463,3.2574448608220807,2.540996116439044,3.0759740473473673
5.043425116919247,5.09914467671514,2.772588722239781,2.3305211706657714,2.0794415416798357,2.1812094029162203,2.3978952727983707,2.5088956586822992,2.1972245773362196,1.9644580518912385,0.0,1.9334165525822438,0.9007865453381899,2.635709267320923,4.248495242049359,3.83062560641764,4.1588830833596715,3.628024643072151,0.6931471805599453,0.5211211916903717,1.3862943611198906,1.6526678218102464,0.0,0.0,3.4339872044851463,3.2607711196571625,2.5470384308950065,1.9620342808000424
5.043425116919247,4.671903410802737,2.772588722239781,3.2074673900750166,2.0794415416798357,1.6240478586853464,2.3978952727983707,2.8376044209821343,2.1972245773362196,1.1981227026212342,0.0,0.48695352220278965,0.8362480242006186,2.4583866039340405,4.248495242049359,4.317958540823151,4.1588830833596715,2.0287786585075036,0.6931471805599453,0.0,1.3862943611198906,1.560351965692111,0.0,0.0,3.4339872044851463,3.2978265442621346,2.5530444549552187,2.480803812202463
5.043425116919247,5.342946131540746,2.772588722239781,3.227054087250771,2.0794415416798357,1.6451836312261752,2.3978952727983707,1.6993024537285004,2.1972245773362196,2.6078332235314634,0.0,1.5004328703129575,0.7672551527136671,2.130374268521475,4.248495242049359,4.333009181656454,4.1588830833596715,3.06215322626556,0.6931471805599453,0.4150365103665616,1.3862943611198906,1.3960136147226694,0.0,0.0,3.4339872044851463,3.405384814686364,2.559014621941722,2.234124950331843
5.043425116919247,5.538611126162045,2.772588722239781,2.5639520435104415,2.0794415416798357,1.8524235150372903,2.3978952727983707,1.7790510445889212,2.1972245773362196,3.0083710442469482,0.0,0.8340409108225418,0.6931471805599453,1.6002208064862957,4.248495242049359,3.9423434293795507,4.1588830833596715,3.7048476514751028,0.6931471805599453,0.19006830961247417,1.3862943611198906,2.114163422201127,0.0,0.0,3.4339872044851463,3.742615455503281,2.5649493574615367,3.1453302222600157
