S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9985288301111271,1.5749249081075742,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.4849066497880004,3.0944630585136337
5.043425116919247,4.6924180105556985,2.772588722239781,2.726195618301393,2.0794415416798357,1.984871184535956,2.3978952727983707,2.065977433366323,2.1972245773362196,1.3616364956843865,0.0,0.0,1.1451323043030026,0.4788665687078939,4.248495242049359,4.334837154024562,4.1588830833596715,4.224912857520476,0.6931471805599453,0.25543338749417827,1.3862943611198906,2.3429638736846305,0.0,0.0,3.4339872044851463,3.1866408512374393,2.4849066497880004,2.196802436500887
5.043425116919247,5.364589781218279,2.772588722239781,1.8671195237606648,2.0794415416798357,2.1908902334459603,2.3978952727983707,4.140343193669956,2.1972245773362196,1.7986782136188584,0.0,1.126205465263778,1.2729656758128873,3.5343082755174198,4.248495242049359,4.274430355076531,4.1588830833596715,2.7247889055864434,0.6931471805599453,0.8051019996349067,1.3862943611198906,1.9678032168932507,0.0,0.0,3.4339872044851463,3.3547958088144556,2.4849066497880004,2.808196951491874
5.043425116919247,5.200283836735087,2.772588722239781,2.4658334387094762,2.0794415416798357,1.5873845923173457,2.3978952727983707,2.795511329139605,2.1972245773362196,2.4737193704673595,0.0,0.9320712550950627,1.3862943611198906,0.07130856998885804,4.248495242049359,3.9089257709610816,4.1588830833596715,4.582359065987379,0.6931471805599453,0.14705497427105407,1.3862943611198906,1.8398785070150976,0.0,0.0,3.4339872044851463,3.5892474634506835,2.4849066497880004,3.1076942704767325
5.043425116919247,5.251282961054072,2.772588722239781,4.1067668067491185,2.0794415416798357,2.461561415043036,2.3978952727983707,2.9044936555017427,2.1972245773362196,2.58146244385219,0.0,0.2530416687424908,1.3470736479666094,0.0,4.248495242049359,4.009464930295893,4.1588830833596715,4.483588753249557,0.6931471805599453,0.2859824839882914,1.3862943611198906,1.9498161754781151,0.0,0.0,3.4339872044851463,4.138210319212613,2.4912964478867714,4.235350084398564
5.043425116919247,4.797865341263219,2.772588722239781,1.3605942451443063,2.0794415416798357,2.02540241689384,2.3978952727983707,2.038853388344317,2.1972245773362196,1.6554730914618667,0.0,2.434850332293492,1.3062516534463542,2.829928430079921,4.248495242049359,4.428036699351423,4.1588830833596715,0.9514415221447399,0.6931471805599453,0.43703748845140383,1.3862943611198906,1.7720362803298009,0.0,0.0,3.4339872044851463,3.322449279703133,2.4976456755654297,3.003090632495048
5.043425116919247,5.056655071395102,2.772588722239781,4.639561877204093,2.0794415416798357,2.322027995067271,2.3978952727983707,4.7591729080778515,2.1972245773362196,0.9471268814159391,0.0,0.6759513446302086,1.2636920390275583,0.6367801801037729,4.248495242049359,3.823114657919401,4.1588830833596715,2.5597617344341654,0.6931471805599453,0.6263601883882407,1.3862943611198906,1.140405211760635,0.0,0.0,3.4339872044851463,3.2283922699026637,2.503954844758695,3.816497308907207
5.043425116919247,5.196070284304597,2.772588722239781,3.5395914058561697,2.0794415416798357,2.707738038979155,2.3978952727983707,4.053725038775447,2.1972245773362196,0.331361721066306,0.0,0.5050098106645702,1.2192402764567245,0.8651796676765021,4.248495242049359,3.285150084365757,4.1588830833596715,3.5739713514866125,0.6931471805599453,0.29290614153281735,1.3862943611198906,1.6163087913895295,0.0,0.0,3.4339872044851463,4.061167974262995,2.5102244577722903,2.6004101897237377
5.043425116919247,3.856758436335766,2.772588722239781,2.6353517315165744,2.0794415416798357,2.176243338747757,2.3978952727983707,2.619354876545699,2.1972245773362196,1.04770316216098,0.0,1.722517996487828,1.1727202608218317,3.015655353620847,4.248495242049359,4.039007403167881,4.1588830833596715,1.7055343398418001,0.6931471805599453,0.5915937592584914,1.3862943611198906,2.085191792285776,0.0,0.0,3.4339872044851463,3.5667011428342974,2.516455007522926,2.7097627524159713
5.043425116919247,5.3896282763008125,2.772588722239781,2.2525689464745984,2.0794415416798357,2.3889114187080263,2.3978952727983707,3.9644035870664345,2.1972245773362196,1.1332184602750082,0.0,1.4494081840168271,1.1239300966523995,0.07566117924545046,4.248495242049359,3.9171011175565673,4.1588830833596715,2.040443874429996,0.6931471805599453,0.24809863770094914,1.3862943611198906,1.94065509003421,0.0,0.0,3.4339872044851463,3.9003718599331787,2.5226469777708473,2.8863260355665714
5.043425116919247,4.787515418578971,2.772588722239781,2.3293464146813574,2.0794415416798357,2.1127002741672527,2.3978952727983707,2.245762690584085,2.1972245773362196,2.253349974437081,0.0,0.059803778670176944,1.072636802264849,2.137936304325166,4.248495242049359,3.950660688439511,4.1588830833596715,3.266669900598879,0.6931471805599453,0.4673914661374113,1.3862943611198906,2.2509369117211726,0.0,0.0,3.4339872044851463,3.525729147563895,2.5288008433452256,3.154830176653686
5.043425116919247,4.135605346933506,2.772588722239781,2.3290496828964136,2.0794415416798357,2.344012980372044,2.3978952727983707,2.275246106986564,2.1972245773362196,1.1704579525494714,0.0,0.0,1.0185695809945732,0.0,4.248495242049359,4.0531936240597,4.1588830833596715,1.4648620204823581,0.6931471805599453,0.4942657118173416,1.3862943611198906,2.0011928365368488,0.0,0.0,3.4339872044851463,3.0866489124727523,2.534917070362662,3.132965804392933
