S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9614111671546247,1.5749249081075742,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
5.043425116919247,5.49674863108289,2.772588722239781,3.9991579870899283,2.0794415416798357,2.804650326364663,2.3978952727983707,3.562132466914896,2.1972245773362196,1.6341755567682512,0.0,1.3048361226291478,0.9007865453381899,1.892764203244089,4.248495242049359,4.110834213199026,4.1588830833596715,3.4443271173538648,0.6931471805599453,0.2956947197778659,1.3862943611198906,0.9718255275946012,0.0,0.0,3.4339872044851463,3.7461057689183423,2.5470384308950065,2.9644619132477485
5.043425116919247,5.088519549312302,2.772588722239781,1.729382074176748,2.0794415416798357,2.4501141099605723,2.3978952727983707,0.9151370912704948,2.1972245773362196,1.644084311905042,0.0,1.8418437472784936,0.8362480242006186,4.414623693580003,4.248495242049359,4.568929291977369,4.1588830833596715,2.5403895301571717,0.6931471805599453,0.6612433378847171,1.3862943611198906,1.1967324491398719,0.0,0.0,3.4339872044851463,3.847661151694482,2.5530444549552187,3.3704931203474144
5.043425116919247,4.85251765534378,2.772588722239781,3.4267406597111316,2.0794415416798357,2.432964743284903,2.3978952727983707,1.8440798446341198,2.1972245773362196,0.42161406218842146,0.0,1.3399620815570752,0.7672551527136671,2.0298652824492125,4.248495242049359,4.073460650414703,4.1588830833596715,1.1581002575720378,0.6931471805599453,0.6116639794567391,1.3862943611198906,1.4778997995265235,0.0,0.0,3.4339872044851463,3.112596856438981,2.559014621941722,3.8008874563161443
5.043425116919247,5.241730656861613,2.772588722239781,1.9612873531729105,2.0794415416798357,1.798929629154895,2.3978952727983707,0.6490171358727164,2.1972245773362196,0.881389135819221,0.0,2.7085754671818063,0.6931471805599453,1.9976778231773793,4.248495242049359,4.132931633369859,4.1588830833596715,4.375075720158695,0.6931471805599453,0.5492366496841797,1.3862943611198906,1.5248981040438128,0.0,0.0,3.4339872044851463,3.8920563362038,2.5649493574615367,2.877242095303485
5.043425116919247,5.800469458971889,2.772588722239781,3.607182577040937,2.0794415416798357,2.0622568478878436,2.3978952727983707,3.7171757462966775,2.1972245773362196,0.09229233643069867,0.0,0.0,0.6931471805599453,1.6380616433942579,4.248495242049359,4.132944888660376,4.1588830833596715,3.812923571158299,0.6931471805599453,0.2176725375584014,1.3862943611198906,1.5700275311001077,0.0,0.0,3.4339872044851463,3.7575931900760353,2.5649493574615367,2.9779416547108957
5.043425116919247,4.060661013739491,2.772588722239781,2.9087547965220084,2.0794415416798357,1.7456086162407767,2.3978952727983707,3.7308105694779443,2.1972245773362196,0.7404410379836305,0.0,0.6901299735053077,0.6931471805599453,1.7887338523628873,4.248495242049359,4.328882020254596,4.1588830833596715,3.5628780300101335,0.6931471805599453,0.7838484504370828,1.3862943611198906,1.4722760646779063,0.0,0.0,3.4339872044851463,3.2638995455487674,2.5649493574615367,2.9357581982858196
5.043425116919247,5.426138315578454,2.772588722239781,2.6146684857789717,2.0794415416798357,2.400214569085317,2.3978952727983707,1.5932041399714487,2.1972245773362196,1.9357304147157148,0.0,1.0504909082925669,0.6931471805599453,1.1326129250602732,4.248495242049359,4.386705358084352,4.1588830833596715,3.008337405166216,0.6931471805599453,0.31689549554621177,1.3862943611198906,1.4098725368210447,0.0,0.0,3.4339872044851463,3.4010591803133106,2.5649493574615367,3.3406479363487116
5.043425116919247,4.915238230185389,2.772588722239781,3.7342916755538127,2.0794415416798357,1.7978360127603792,2.3978952727983707,2.233230595371678,2.1972245773362196,2.6138951793823457,0.0,1.174287056557811,0.6931471805599453,0.3695091509415418,4.248495242049359,3.968635749030601,4.1588830833596715,0.9181490391162743,0.6931471805599453,0.5354468484867011,1.3862943611198906,1.4707116846096064,0.0,0.0,3.4339872044851463,3.8856882141032587,2.5649493574615367,3.5178585072670723
5.043425116919247,4.596059513278579,2.772588722239781,0.8312179318089139,2.0794415416798357,2.425112848330952,2.3978952727983707,2.61528405669983,2.1972245773362196,2.669091491036453,0.0,1.620582657675497,0.6931471805599453,0.0,4.248495242049359,4.285088461727042,4.1588830833596715,1.2343366740265245,0.6931471805599453,0.3889185015353769,1.3862943611198906,1.3481491092743365,0.0,0.0,3.4339872044851463,4.182684746610642,2.5649493574615367,2.2792680775788035
