S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9614111671546247,1.5749249081075742,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
5.043425116919247,5.114452873175212,2.772588722239781,2.0908151356826092,2.0794415416798357,1.2650572648061615,2.3978952727983707,2.502095016069918,2.1972245773362196,2.7146187121756573,0.0,0.48720519458358363,0.9007865453381899,1.311380094192872,4.248495242049359,4.049768533000534,4.1588830833596715,3.203900326057222,0.6931471805599453,0.8494550626076358,1.3862943611198906,1.8342376853949782,0.0,0.0,3.4339872044851463,3.2193484571383313,2.5470384308950065,3.7184052942375976
5.043425116919247,4.99285945579279,2.772588722239781,3.358733877103307,2.0794415416798357,3.0454696956148553,2.3978952727983707,1.49910537916518,2.1972245773362196,2.0150029886761818,0.0,2.273707031210901,0.8362480242006186,0.9421210328234523,4.248495242049359,4.4189186977084045,4.1588830833596715,2.0374795845883904,0.6931471805599453,0.24664764387117774,1.3862943611198906,1.6950840207408715,0.0,0.0,3.4339872044851463,3.4489773611710177,2.5530444549552187,2.7839631238546714
5.043425116919247,4.668344421224129,2.772588722239781,2.2461436030344166,2.0794415416798357,2.5353231707360657,2.3978952727983707,0.8029668796705414,2.1972245773362196,2.170425860230574,0.0,1.5956058364077075,0.7672551527136671,0.9701144179578521,4.248495242049359,3.8780475812859243,4.1588830833596715,1.8961439313007031,0.6931471805599453,0.5161303913956061,1.3862943611198906,1.8023767067290368,0.0,0.0,3.4339872044851463,3.4512904123080084,2.559014621941722,2.441762835852548
5.043425116919247,5.312257101635429,2.772588722239781,1.2311348492304703,2.0794415416798357,2.3831745086839216,2.3978952727983707,2.3372708282651056,2.1972245773362196,0.2998746862538626,0.0,0.6677293014841632,0.6931471805599453,2.647824748690272,4.248495242049359,4.27550800894014,4.1588830833596715,3.8643615958390605,0.6931471805599453,0.44551795210329825,1.3862943611198906,1.9931491100958143,0.0,0.0,3.4339872044851463,4.127493147696036,2.5649493574615367,3.588772714312459
5.043425116919247,4.6494001900537105,2.772588722239781,1.8382684186322613,2.0794415416798357,2.4409123455926247,2.3978952727983707,2.532216076527279,2.1972245773362196,1.3784020072693326,0.0,1.4990785152075072,0.6931471805599453,0.7623096504161908,4.248495242049359,3.945782357829345,4.1588830833596715,0.3216419500338148,0.6931471805599453,0.4498808594093772,1.3862943611198906,1.1040783573020712,0.0,0.0,3.4339872044851463,4.453084439015763,2.5649493574615367,3.560925919177068
5.043425116919247,4.531737758008385,2.772588722239781,3.216528960772273,2.0794415416798357,1.9294166275003513,2.3978952727983707,2.522251349859377,2.1972245773362196,3.1740696434101814,0.0,0.0,0.6931471805599453,2.4481176160689273,4.248495242049359,4.258927806178833,4.1588830833596715,1.9145602598868696,0.6931471805599453,0.0,1.3862943611198906,1.1012302673756336,0.0,0.0,3.4339872044851463,3.2766921029183913,2.5649493574615367,3.003887029452931
5.043425116919247,4.691024438515889,2.772588722239781,2.486525461594307,2.0794415416798357,2.458516123950236,2.3978952727983707,1.2407025736247708,2.1972245773362196,1.3718402153435487,0.0,0.12505415000638787,0.6931471805599453,0.8108473703778892,4.248495242049359,4.1786639844725,4.1588830833596715,2.4100610590517033,0.6931471805599453,0.5510287853923448,1.3862943611198906,1.3022403025486202,0.0,0.0,3.4339872044851463,3.6885251376945853,2.5649493574615367,3.2949739756971255
5.043425116919247,5.327637010546056,2.772588722239781,2.900111762875371,2.0794415416798357,2.6698890460913876,2.3978952727983707,2.845646841590975,2.1972245773362196,0.23159439734324438,0.0,1.1406716653523352,0.6931471805599453,1.6317437769622245,4.248495242049359,3.809526234382896,4.1588830833596715,2.300001259403574,0.6931471805599453,0.13556954039293456,1.3862943611198906,1.3841633489494354,0.0,0.0,3.4339872044851463,3.0730932379036187,2.5649493574615367,4.0547394110587085
5.043425116919247,5.084794001337117,2.772588722239781,3.150766806549008,2.0794415416798357,2.0183392352978693,2.3978952727983707,3.0910311067548504,2.1972245773362196,2.221985074598127,0.0,0.31749936757962127,0.6931471805599453,1.3042869395775405,4.248495242049359,4.161354374818832,4.1588830833596715,2.534279296355228,0.6931471805599453,0.48455430429502666,1.3862943611198906,2.3517088169290976,0.0,0.0,3.4339872044851463,3.416700271931864,2.5649493574615367,3.415432200454335
5.043425116919247,4.946311625400953,2.772588722239781,2.8474170016339526,2.0794415416798357,2.133205948320066,2.3978952727983707,1.5241456747319662,2.1972245773362196,1.3304466077462858,0.0,0.9082700532126482,0.6931471805599453,2.713095135422118,4.248495242049359,4.349157110170599,4.1588830833596715,3.185612305259338,0.6931471805599453,0.05092780273221559,1.3862943611198906,0.7918874689518604,0.0,0.0,3.4339872044851463,3.2744457987833324,2.5649493574615367,3.3974195682101787
5.043425116919247,4.76588161846493,2.772588722239781,2.3880559852909475,2.0794415416798357,1.4592776642999348,2.3978952727983707,4.586069076349246,2.1972245773362196,2.574589163933496,0.0,0.56853214377517,0.6931471805599453,0.32292535420182134,4.248495242049359,4.304777378947084,4.1588830833596715,2.2046966428632726,0.6931471805599453,0.6298161129712063,1.3862943611198906,1.3255507836586011,0.0,0.0,3.4339872044851463,3.774633476432956,2.5649493574615367,2.834786004767382
