S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9985288301111271,1.5749249081075742,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.4849066497880004,3.0944630585136337
5.043425116919247,5.464332627405989,2.772588722239781,2.477200602038513,2.0794415416798357,1.6246858591794195,2.3978952727983707,3.526417768742286,2.1972245773362196,0.8169232420054874,0.0,2.7645148797910384,1.1451323043030026,1.448502885632148,4.248495242049359,4.462347871945786,4.1588830833596715,3.2206987655595483,0.6931471805599453,1.108883147270662,1.3862943611198906,1.193913702354213,0.0,0.0,3.4339872044851463,2.919450547575309,2.4849066497880004,2.6688580482917383
5.043425116919247,3.9932093325982927,2.772588722239781,1.8557409420729916,2.0794415416798357,2.6043583375424086,2.3978952727983707,2.072975504266154,2.1972245773362196,1.0604406192297493,0.0,0.9720275843207556,1.2729656758128873,2.2155158119353997,4.248495242049359,4.514331486121616,4.1588830833596715,3.964579907219751,0.6931471805599453,0.5403549106857082,1.3862943611198906,1.2651887918513354,0.0,0.0,3.4339872044851463,3.5072922995999565,2.4849066497880004,4.828450706583184
5.043425116919247,5.645164420225766,2.772588722239781,1.8852293487861345,2.0794415416798357,2.0194137780893295,2.3978952727983707,0.5141408571051485,2.1972245773362196,0.6935078250802209,0.0,0.07627529124890398,1.3862943611198906,2.256671532429729,4.248495242049359,4.229666752548271,4.1588830833596715,1.426327973225143,0.6931471805599453,0.3500941211150942,1.3862943611198906,1.5846867267594225,0.0,0.0,3.4339872044851463,3.38360339665285,2.4849066497880004,3.12941690311649
5.043425116919247,5.235962786056145,2.772588722239781,2.649818826420695,2.0794415416798357,1.7900720132396775,2.3978952727983707,3.833833922435736,2.1972245773362196,1.8630983474903529,0.0,1.0323653925679424,1.3470736479666094,0.0,4.248495242049359,4.0128452950310916,4.1588830833596715,3.8752188190372214,0.6931471805599453,0.44947047123151884,1.3862943611198906,1.6544028651534097,0.0,0.0,3.4339872044851463,3.716820700594223,2.4912964478867714,3.7308401147930237
5.043425116919247,5.5140295654654885,2.772588722239781,3.121308857617022,2.0794415416798357,2.130572283188313,2.3978952727983707,3.453117602629231,2.1972245773362196,2.918910177233264,0.0,0.0,1.3062516534463542,1.6065059220894216,4.248495242049359,4.273653615950133,4.1588830833596715,3.452839639245968,0.6931471805599453,0.4245927244453788,1.3862943611198906,1.4808425425126956,0.0,0.0,3.4339872044851463,3.5091508404828886,2.4976456755654297,2.9211956096441587
5.043425116919247,4.809726677943996,2.772588722239781,2.2628148484125483,2.0794415416798357,1.9996980814978647,2.3978952727983707,3.7865384718782042,2.1972245773362196,2.2565888800220555,0.0,1.282547337772125,1.2636920390275583,2.1048834755535295,4.248495242049359,4.691073463984157,4.1588830833596715,3.730707746215379,0.6931471805599453,0.10044150017675357,1.3862943611198906,1.5541643803490859,0.0,0.0,3.4339872044851463,3.7541357651761644,2.503954844758695,3.4409730477858984
5.043425116919247,4.942906597693184,2.772588722239781,2.9859430040007773,2.0794415416798357,1.672852339332724,2.3978952727983707,1.1857621842583734,2.1972245773362196,0.35662985609236575,0.0,2.0268537215487745,1.2192402764567245,1.189755836709962,4.248495242049359,4.319381031947263,4.1588830833596715,2.743887728170531,0.6931471805599453,0.336824301102744,1.3862943611198906,0.9925622172815666,0.0,0.0,3.4339872044851463,3.461138692900817,2.5102244577722903,3.064098813424818
5.043425116919247,4.62701359439982,2.772588722239781,2.2505705006080463,2.0794415416798357,2.132752323321421,2.3978952727983707,4.107250938176262,2.1972245773362196,2.4480614880757967,0.0,0.9593508672152757,1.1727202608218317,0.0,4.248495242049359,3.7954318319752955,4.1588830833596715,1.740922755579899,0.6931471805599453,0.16897368897830478,1.3862943611198906,2.722737948654866,0.0,0.0,3.4339872044851463,4.36228262586732,2.516455007522926,2.015837420715224
5.043425116919247,4.857189827673819,2.772588722239781,2.168282716518468,2.0794415416798357,2.141272242550236,2.3978952727983707,1.817094705982025,2.1972245773362196,2.642766377828088,0.0,0.35966456073744135,1.1239300966523995,2.243694887914982,4.248495242049359,4.305110387820664,4.1588830833596715,2.462674163083958,0.6931471805599453,0.6667539717439784,1.3862943611198906,1.5995817285276894,0.0,0.0,3.4339872044851463,3.8891473695569028,2.5226469777708473,2.6856776780834064
