S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9614111671546247,1.5749249081075742,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
5.043425116919247,5.392325372924882,2.772588722239781,2.1242112486918105,2.0794415416798357,2.4632636241426353,2.3978952727983707,4.314979272943109,2.1972245773362196,0.4581703163680697,0.0,1.5093207744015174,0.9007865453381899,0.0,4.248495242049359,3.9706025798122044,4.1588830833596715,1.7538508566184936,0.6931471805599453,0.6839580537580799,1.3862943611198906,1.5812153472769153,0.0,0.0,3.4339872044851463,3.4151492090433133,2.5470384308950065,2.052541817147545
5.043425116919247,6.075795149903718,2.772588722239781,2.6547063024403563,2.0794415416798357,1.4601169924745474,2.3978952727983707,3.654240408034319,2.1972245773362196,2.56040042031822,0.0,1.097850625236059,0.8362480242006186,2.272446723934781,4.248495242049359,3.6589709859576427,4.1588830833596715,1.9522467965345118,0.6931471805599453,0.2984740891149781,1.3862943611198906,1.4925756968645865,0.0,0.0,3.4339872044851463,3.301976536612547,2.5530444549552187,2.604656805239375
5.043425116919247,4.612825939208335,2.772588722239781,3.7250936272579347,2.0794415416798357,2.289498888253952,2.3978952727983707,3.7084420351022205,2.1972245773362196,1.5664792177952627,0.0,0.0,0.7672551527136671,2.6458272442775534,4.248495242049359,4.640378058942918,4.1588830833596715,2.072872147782919,0.6931471805599453,0.7007735970484958,1.3862943611198906,1.0406431788233292,0.0,0.0,3.4339872044851463,3.0772659576011514,2.559014621941722,2.8953134283863187
5.043425116919247,4.341086063263357,2.772588722239781,1.9780506022918098,2.0794415416798357,1.9912032914538138,2.3978952727983707,3.4852809540787497,2.1972245773362196,1.4663398692877039,0.0,0.0,0.6931471805599453,0.0,4.248495242049359,4.34870860724323,4.1588830833596715,2.7031670864904416,0.6931471805599453,0.0,1.3862943611198906,1.6151352017858216,0.0,0.0,3.4339872044851463,3.322592164757379,2.5649493574615367,2.770218707324495
5.043425116919247,5.13670545417334,2.772588722239781,2.2979647910961365,2.0794415416798357,2.2053645610587096,2.3978952727983707,1.8587143906401762,2.1972245773362196,2.7564280373135555,0.0,2.548780597871559,0.6931471805599453,0.0,4.248495242049359,4.158355868732457,4.1588830833596715,3.6658380397771273,0.6931471805599453,0.0,1.3862943611198906,1.2370894740675014,0.0,0.0,3.4339872044851463,3.7492405232641826,2.5649493574615367,2.5224044432300605
5.043425116919247,5.129980646081032,2.772588722239781,2.233831513682518,2.0794415416798357,1.8485698220089117,2.3978952727983707,3.2549048690016056,2.1972245773362196,1.7410619810216261,0.0,1.5815141291250598,0.6931471805599453,0.0,4.248495242049359,3.916246902769008,4.1588830833596715,1.0551479794103211,0.6931471805599453,0.6958266165815788,1.3862943611198906,1.0479712266229724,0.0,0.0,3.4339872044851463,3.254617904004551,2.5649493574615367,2.6429545299268
5.043425116919247,5.13959135553405,2.772588722239781,2.5547828068265104,2.0794415416798357,2.0653704288766797,2.3978952727983707,3.33073641104872,2.1972245773362196,2.061199875347963,0.0,0.9425534896261363,0.6931471805599453,0.7826516420984944,4.248495242049359,4.364534596856206,4.1588830833596715,3.695660300819748,0.6931471805599453,0.3762984628181423,1.3862943611198906,1.2761844101977176,0.0,0.0,3.4339872044851463,3.047875117036262,2.5649493574615367,2.7317557134371726
5.043425116919247,4.763189465172986,2.772588722239781,2.376737904466116,2.0794415416798357,1.63932845781952,2.3978952727983707,2.923986900631181,2.1972245773362196,0.7824239811147138,0.0,0.20558672960882218,0.6931471805599453,2.0770746580769397,4.248495242049359,3.8420716067392546,4.1588830833596715,2.0132928111172284,0.6931471805599453,0.1099226839185713,1.3862943611198906,1.3893501217233506,0.0,0.0,3.4339872044851463,3.1473001024840506,2.5649493574615367,3.2576605776639775
5.043425116919247,5.849048846345248,2.772588722239781,3.6279987095537134,2.0794415416798357,2.514508306551762,2.3978952727983707,3.7753327677030377,2.1972245773362196,1.4025137827101737,0.0,0.5009771792480575,0.6931471805599453,0.4496039689359759,4.248495242049359,3.6538446565119,4.1588830833596715,1.6001111416350473,0.6931471805599453,0.8875363906020489,1.3862943611198906,1.1780267041513306,0.0,0.0,3.4339872044851463,3.5358313449788312,2.5649493574615367,3.7546757686161363
