S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,1.013619075834717,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,4.237963789997018,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.452301234321629,1.0216512475319812,0.4964065246537188,0.0,0.6312488299572161,0.6931471805599453,0.7554731817837294,0.0,1.5461762696554395,4.238925791033208,3.281642198907906,1.0986122886681098,0.8523004820512503,1.6094379124341003,1.6789970096399385,1.0986122886681098,1.0986086150993235,0.0,0.0
1.6094379124341003,1.437806516298025,1.0296194171811583,0.0,0.0,0.5149805632953097,0.6931471805599453,0.620209204615756,0.0,0.5224730730141975,4.239886867512759,4.414079645153825,1.0986122886681098,0.9450786715119956,1.6094379124341003,1.626399011561623,1.0986122886681098,1.0986053979858388,0.0,0.6734420589715999
1.6094379124341003,1.3043367546960452,1.0375245966882716,0.3317508615679782,0.0,0.0,0.6931471805599453,0.7332470946469434,0.0,1.8082372342505373,4.240847021211102,3.6439175783428968,1.0986122886681098,0.9108992372045599,1.6094379124341003,1.5394123061568923,1.0986122886681098,1.0986043208799476,0.0,0.6765894928238713
1.6094379124341003,1.2826903956875289,1.0453677741492975,0.49815526011274036,0.0,0.5021312772002963,0.6931471805599453,0.5903110207049015,0.0,1.6194876343731244,4.241806253898562,1.4619134582028126,1.0986122886681098,1.0389207502395041,1.6094379124341003,1.7068827275931122,1.0986122886681098,1.098614573872939,0.0,1.0267612487161295
1.6094379124341003,1.6915781400786116,1.0531499145913523,0.09107557411390513,0.0,0.006599733286639542,0.6931471805599453,0.7978830697486985,0.0,1.4624847624450963,4.242764567340374,3.346879133400767,1.0986122886681098,0.8623489146614967,1.6094379124341003,1.6032295538664862,1.0986122886681098,1.0986095435691352,0.0,0.7181568685439563
1.6094379124341003,1.7335287450091341,1.0608719606852626,0.0,0.0,0.4778793666607065,0.6931471805599453,0.7513074783326028,0.0,3.0130908254404645,4.243721963296702,2.7583833621389773,1.0986122886681098,1.026887643003886,1.6094379124341003,1.571166843427276,1.0986122886681098,1.0986079093553258,0.0,0.5908436465504444
1.6094379124341003,1.8604490400781546,1.0685348334308318,0.0,0.0,0.5709195411620303,0.6931471805599453,0.8426908179340471,0.0,0.8596078964680298,4.244678443522658,3.105130025006379,1.0986122886681098,1.213313827990603,1.6094379124341003,1.5120838925135889,1.0986122886681098,1.0986109723810726,0.0,0.0
1.6094379124341003,1.6837409019194356,1.076139432816051,0.0,0.0,0.0,0.6931471805599453,0.6167902227139106,0.0,1.333871200489805,4.2456340097683265,2.1919615783061497,1.0986122886681098,1.1048583428700136,1.6094379124341003,1.457500819498467,1.0986122886681098,1.0986092232765798,0.0,0.3025254941629287
1.6094379124341003,1.7951751151330961,1.083686638451434,0.0,0.0,0.0,0.6931471805599453,0.858574945482545,0.0,1.7858624642773684,4.246588663778778,2.8874354113431995,1.0986122886681098,1.0454243415216546,1.6094379124341003,1.5539282674561339,1.0986122886681098,1.098610010423811,0.0,0.0
1.6094379124341003,1.979887741493148,1.0911773101805915,0.09896119484454596,0.0,0.0,0.6931471805599453,0.677028009752045,0.0,0.6060696267708148,4.2475424072940875,4.576807218742938,1.0986122886681098,0.9523344642696641,1.6094379124341003,1.6950867267217813,1.0986122886681098,1.0986096378939714,0.0,0.0
1.6094379124341003,1.2725956679859947,1.0986122886681098,0.9331709209779033,0.0,0.01273426815631068,0.6931471805599453,0.6364108404524434,0.0,1.3613895138468197,4.248495242049359,3.506487514567576,1.0986122886681098,0.9858097770279579,1.6094379124341003,1.594137179525242,1.0986122886681098,1.0986096862060108,0.0,1.086766825219176
