S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,0.9118363815247748,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,4.226347008826348,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.3975764303786191,0.9207253289420207,0.4039420558081188,0.0,0.0,0.6931471805599453,0.5064277872021797,0.0,1.74473056008094,4.2273202449129,4.152008476908783,1.0986122886681098,0.6432471705251428,1.6094379124341003,1.607054627634625,1.0986122886681098,1.0985987211264605,0.0,0.0
1.6094379124341003,1.8147562622584994,0.9295359586241757,0.0,0.0,0.0,0.6931471805599453,0.5302483673048399,0.0,1.4181989027814144,4.22829253473184,3.3128264938119463,1.0986122886681098,0.9359666902540122,1.6094379124341003,1.4987818794359886,1.0986122886681098,1.0986097472108243,0.0,0.6112769995477592
1.6094379124341003,1.5752745964100148,0.9382696385929303,0.0,0.0,0.2774530445228425,0.6931471805599453,0.6374652708146737,0.0,0.21162089764018333,4.229263880121471,4.931610643003803,1.0986122886681098,0.9745325495821056,1.6094379124341003,1.5750345195752318,1.0986122886681098,1.0986100145822704,0.0,0.0
1.6094379124341003,1.8224577484254534,0.946927701336045,0.0,0.0,0.009279638131622803,0.6931471805599453,0.8441573138386311,0.0,1.4909711701846138,4.23023428291475,2.640680749785025,1.0986122886681098,0.9472686901187877,1.6094379124341003,1.7025292732769188,1.0986122886681098,1.0986106300727654,0.0,0.7465177109753468
1.6094379124341003,1.6115260221322214,0.9555114450274363,0.0,0.0,0.501342452095331,0.6931471805599453,0.8831302955462459,0.0,2.054494199369522,4.231203744939298,3.4488708002557074,1.0986122886681098,1.2567320251232423,1.6094379124341003,1.513725608974138,1.0986122886681098,1.098600717495056,0.0,0.0
1.6094379124341003,1.6234757185370539,0.964022134695345,0.5638931413791154,0.0,0.1604696513383583,0.6931471805599453,0.6685307281480596,0.0,1.6484735398199257,4.232172268017428,3.135911861587439,1.0986122886681098,0.97347327347904,1.6094379124341003,1.4017267889299843,1.0986122886681098,1.098607265506237,0.0,0.0
1.6094379124341003,1.4479807053280325,0.9724610033412096,0.0,0.0,0.11103384683639567,0.6931471805599453,0.7274900176849874,0.0,1.6442537572157592,4.233139853966164,1.7326425831452394,1.0986122886681098,0.9416199728665217,1.6094379124341003,1.4846779481780448,1.0986122886681098,1.0986097903975156,0.0,0.7616089532247582
1.6094379124341003,1.313784615850543,0.9808292530117263,0.0,0.0,0.6021627872172226,0.6931471805599453,0.5707255798942433,0.0,1.6252247924199728,4.23410650459726,2.9460814903851933,1.0986122886681098,1.1713458518149267,1.6094379124341003,1.7963591889101667,1.0986122886681098,1.0986140628608927,0.0,1.046111368410941
1.6094379124341003,1.8414166004246404,0.9891280558264214,0.23286906703613225,0.0,0.0,0.6931471805599453,0.8944991281747172,0.0,0.9883607546885291,4.2350722217172185,3.900942178231473,1.0986122886681098,1.215858394013578,1.6094379124341003,1.4199526472926933,1.0986122886681098,1.0986100291722305,0.0,0.7269896387242429
