S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,1.013619075834717,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,4.237963789997018,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.8052028222212868,1.0216512475319812,0.0,0.0,0.1483762828578144,0.6931471805599453,0.704601185555864,0.0,0.9420740036169502,4.238925791033208,2.3449499533038693,1.0986122886681098,0.7340115754940748,1.6094379124341003,1.5613224783879278,1.0986122886681098,1.0985999700690796,0.0,0.7806159149232861
1.6094379124341003,1.748960132642908,1.0296194171811583,0.15735366738667106,0.0,0.0,0.6931471805599453,0.5314811743793686,0.0,1.2031788910351184,4.239886867512759,2.169402726890375,1.0986122886681098,1.2055536334565917,1.6094379124341003,1.427920234972846,1.0986122886681098,1.098602707086791,0.0,0.0
1.6094379124341003,1.4562795701138773,1.0375245966882716,0.0,0.0,0.3747101690182425,0.6931471805599453,0.8264917791951357,0.0,2.9201956734717425,4.240847021211102,4.113695274305622,1.0986122886681098,0.7696183720645469,1.6094379124341003,1.493641272454283,1.0986122886681098,1.0986084015422386,0.0,0.0
1.6094379124341003,1.6493850360787716,1.0453677741492975,0.777685925424731,0.0,0.0,0.6931471805599453,0.7572618651929653,0.0,0.3223630226900147,4.241806253898562,3.8297123144822285,1.0986122886681098,0.7401444707291425,1.6094379124341003,1.7022418853496517,1.0986122886681098,1.0986070101435779,0.0,0.8347128926535512
1.6094379124341003,1.7894532445429807,1.0531499145913523,0.43971377684017443,0.0,0.3650191420795261,0.6931471805599453,0.6595202549256496,0.0,0.7537184392247049,4.242764567340374,2.6960466278748343,1.0986122886681098,0.9961998361831498,1.6094379124341003,1.4986801402498715,1.0986122886681098,1.098612752193924,0.0,0.0
1.6094379124341003,1.758735021229011,1.0608719606852626,0.4134134853170076,0.0,0.382472892713508,0.6931471805599453,0.7372084060715636,0.0,0.0,4.243721963296702,2.70948745876797,1.0986122886681098,0.8942675082171734,1.6094379124341003,1.5786165735267548,1.0986122886681098,1.0986127967052055,0.0,0.8334498524262659
1.6094379124341003,1.5689226084519943,1.0685348334308318,0.08486712687059891,0.0,0.2308415233180385,0.6931471805599453,0.7218095157710699,0.0,1.141378324578803,4.244678443522658,3.3295413329034456,1.0986122886681098,0.9235660267389911,1.6094379124341003,1.7358868604344495,1.0986122886681098,1.0986049704959187,0.0,0.3036387290227824
1.6094379124341003,1.621006167749099,1.076139432816051,0.19151597957484476,0.0,0.21531985662354475,0.6931471805599453,0.7579247680693633,0.0,0.530860395282385,4.2456340097683265,3.2393049296927257,1.0986122886681098,0.8597813425353236,1.6094379124341003,1.5957065833808233,1.0986122886681098,1.098609018498042,0.0,0.6584524140246952
1.6094379124341003,1.6236746579721004,1.083686638451434,0.5400475921414222,0.0,0.4563565017022433,0.6931471805599453,0.8602391618839715,0.0,0.45002612310699064,4.246588663778778,3.5098279337089346,1.0986122886681098,1.233365605579138,1.6094379124341003,1.5528651987264843,1.0986122886681098,1.098602751924938,0.0,0.48081455885206
1.6094379124341003,1.8063586374450822,1.0911773101805915,0.4237339913118019,0.0,0.0,0.6931471805599453,0.5674927738979587,0.0,1.1716892974983923,4.2475424072940875,3.593956617392075,1.0986122886681098,0.6623051001702817,1.6094379124341003,1.6682148993259178,1.0986122886681098,1.0986117686405787,0.0,1.256984328821178
1.6094379124341003,1.2239541389826107,1.0986122886681098,0.5960412204026124,0.0,1.1548373635111697,0.6931471805599453,0.8639818429330599,0.0,0.8889127467144586,4.248495242049359,3.024898363541647,1.0986122886681098,1.045856125108162,1.6094379124341003,1.5808814777352145,1.0986122886681098,1.0986076640285014,0.0,0.9304315292062039
