S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,0.9118363815247748,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,4.226347008826348,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.706886720463715,0.9207253289420207,0.4756435993522084,0.0,0.5498387479033563,0.6931471805599453,0.57983297174368,0.0,0.3879546284633223,4.2273202449129,2.825942600690021,1.0986122886681098,1.0176055937313968,1.6094379124341003,1.6645505296382694,1.0986122886681098,1.0986107423079354,0.0,0.0
1.6094379124341003,1.6443025081957565,0.9295359586241757,0.04683028904423511,0.0,0.47197290285331134,0.6931471805599453,0.7387935364120364,0.0,1.9267501227423849,4.22829253473184,2.9647643120673366,1.0986122886681098,0.5975075661842266,1.6094379124341003,1.5374218192675164,1.0986122886681098,1.0986090642263997,0.0,0.0
1.6094379124341003,1.7622200915297577,0.9382696385929303,0.3225931894631429,0.0,0.0,0.6931471805599453,0.4249747550991958,0.0,1.0874143989934275,4.229263880121471,3.509294349443031,1.0986122886681098,0.802964744842912,1.6094379124341003,1.5517875861237644,1.0986122886681098,1.0986079141817424,0.0,0.08311411644252209
1.6094379124341003,1.4720178858224024,0.946927701336045,0.0913582755048255,0.0,0.0,0.6931471805599453,0.7620337268875179,0.0,2.6334590353197544,4.23023428291475,5.280930299711052,1.0986122886681098,0.7881331233112109,1.6094379124341003,1.6199598021262849,1.0986122886681098,1.0986041830528301,0.0,0.46811246550053587
1.6094379124341003,1.4495517973572953,0.9555114450274363,0.4163135279716372,0.0,0.0,0.6931471805599453,0.812992647048957,0.0,0.9606083966503531,4.231203744939298,4.146571585454187,1.0986122886681098,1.2532967561032986,1.6094379124341003,1.511609995969003,1.0986122886681098,1.0986043009588438,0.0,0.0
1.6094379124341003,1.7367472235517891,0.964022134695345,0.21067710079738533,0.0,0.3616037458321516,0.6931471805599453,0.6938878987665993,0.0,0.14989813600659718,4.232172268017428,3.3063767177798145,1.0986122886681098,1.0553690696824105,1.6094379124341003,1.6164822976727038,1.0986122886681098,1.0986044708822094,0.0,0.7697980724083793
1.6094379124341003,1.4625966058373039,0.9724610033412096,0.4619205333859215,0.0,0.07987226971568735,0.6931471805599453,0.6814166326873272,0.0,1.010765907740426,4.233139853966164,5.056231334646909,1.0986122886681098,1.1560722204089557,1.6094379124341003,1.5629906134133797,1.0986122886681098,1.0986048973986726,0.0,0.03490615127221253
1.6094379124341003,1.2408575998217382,0.9808292530117263,0.41326257892247376,0.0,0.0,0.6931471805599453,0.7680122470837794,0.0,2.5594532870046063,4.23410650459726,3.392945025860457,1.0986122886681098,1.0889759660303202,1.6094379124341003,1.6145995243729634,1.0986122886681098,1.0986148981622472,0.0,0.0
1.6094379124341003,1.6671299366301344,0.9891280558264214,0.43093666902697203,0.0,0.0,0.6931471805599453,0.7180058671568346,0.0,1.1209473354880732,4.2350722217172185,3.5950292580047227,1.0986122886681098,0.9633443316593827,1.6094379124341003,1.52611015663948,1.0986122886681098,1.0986069662303821,0.0,0.0
1.6094379124341003,1.3720248055740107,0.9973585549629369,0.3834121693646859,0.0,0.023799892768309627,0.6931471805599453,0.6229779768459052,0.0,1.1060188815317868,4.236037007127317,4.02520068428337,1.0986122886681098,1.4261384693477808,1.6094379124341003,1.4366379769727724,1.0986122886681098,1.0986099459671679,0.0,0.7770023261384587
1.6094379124341003,1.4162214539191036,1.0055218656020977,0.0,0.0,0.6174269422726016,0.6931471805599453,0.7213820748880797,0.0,1.0432566267267345,4.237000862623624,2.8263214439765783,1.0986122886681098,1.221314090996701,1.6094379124341003,1.7536105709911922,1.0986122886681098,1.0986084487373369,0.0,0.8458248494621667
1.6094379124341003,2.0258031078890135,1.013619075834717,0.6144462901287417,0.0,0.14487434640468833,0.6931471805599453,0.6415142480162649,0.0,0.4368168088365183,4.237963789997018,3.313824103352383,1.0986122886681098,0.8814135391029552,1.6094379124341003,1.6001970547074869,1.0986122886681098,1.098610105495629,0.0,0.0
1.6094379124341003,0.917481208347324,1.0216512475319812,0.4924581906094203,0.0,0.0,0.6931471805599453,0.9299574177952281,0.0,2.1987064330268007,4.238925791033208,3.701255176266643,1.0986122886681098,0.881521250676327,1.6094379124341003,1.5860559257162594,1.0986122886681098,1.0986053134654588,0.0,0.11630724704284867
1.6094379124341003,1.5717515358432548,1.0296194171811583,0.298115843062555,0.0,0.07207463130381432,0.6931471805599453,0.7239084486504178,0.0,0.8895902699540637,4.239886867512759,3.3261883188409724,1.0986122886681098,0.8760718861095438,1.6094379124341003,1.695811549034487,1.0986122886681098,1.0986114254353672,0.0,0.3825752620127173
1.6094379124341003,1.7005477365519839,1.0375245966882716,0.34275137044534826,0.0,0.3424223953330503,0.6931471805599453,0.7686114530377117,0.0,1.2329389865626326,4.240847021211102,3.816257781739818,1.0986122886681098,1.021100583906866,1.6094379124341003,1.4827824467441033,1.0986122886681098,1.0986162094273426,0.0,0.846238166033842
1.6094379124341003,1.6602851218236785,1.0453677741492975,0.37219093139181614,0.0,0.16040617714382607,0.6931471805599453,0.8279086503441,0.0,0.5215519427241382,4.241806253898562,3.2487945920600136,1.0986122886681098,0.8450604980848817,1.6094379124341003,1.5190394501171058,1.0986122886681098,1.098607985596787,0.0,0.899148406517429
1.6094379124341003,1.7565905979215792,1.0531499145913523,0.2556583240320169,0.0,0.08614069482737818,0.6931471805599453,0.7340925958108092,0.0,0.0,4.242764567340374,4.028587154721807,1.0986122886681098,0.8123321207420753,1.6094379124341003,1.378761430242347,1.0986122886681098,1.0986065560525973,0.0,0.18676107694831087
1.6094379124341003,1.560224368872719,1.0608719606852626,0.04743782751316317,0.0,0.0,0.6931471805599453,0.6088790567912762,0.0,1.522933763898006,4.243721963296702,4.608578053629686,1.0986122886681098,0.8816901784769797,1.6094379124341003,1.6562896074595812,1.0986122886681098,1.0986102698187536,0.0,0.9583812560955799
1.6094379124341003,1.625316582943548,1.0685348334308318,0.736920774648539,0.0,0.40701803789108004,0.6931471805599453,0.688131314836035,0.0,0.43298473693744965,4.244678443522658,2.1795177065135602,1.0986122886681098,1.0886613804921323,1.6094379124341003,1.4892929922331348,1.0986122886681098,1.0986043527109302,0.0,0.3668337096112526
1.6094379124341003,1.5544153716723348,1.076139432816051,0.20200238290818806,0.0,0.0,0.6931471805599453,0.6341205411177409,0.0,0.7353083827368336,4.2456340097683265,3.264738008412578,1.0986122886681098,0.7156740305832296,1.6094379124341003,1.5399354490893906,1.0986122886681098,1.0986022665214166,0.0,0.0694214424782788
1.6094379124341003,1.043617230544521,1.083686638451434,0.0,0.0,0.08453071998846845,0.6931471805599453,0.7157382910672384,0.0,0.0,4.246588663778778,3.415414230351696,1.0986122886681098,0.8214049669898066,1.6094379124341003,1.4994279068986063,1.0986122886681098,1.0986098348482705,0.0,0.3139777737885747
1.6094379124341003,1.6918987305391833,1.0911773101805915,0.02725166279803401,0.0,0.0,0.6931471805599453,0.5155463703760277,0.0,1.5288612223712799,4.2475424072940875,1.9101233017547044,1.0986122886681098,1.262900331771458,1.6094379124341003,1.591647780574319,1.0986122886681098,1.098603418008053,0.0,0.3199014630381185
1.6094379124341003,2.2291293564798664,1.0986122886681098,0.31594925889020237,0.0,0.0,0.6931471805599453,0.7133617327674385,0.0,2.9600287913010086,4.248495242049359,3.063101958380323,1.0986122886681098,0.849161415108206,1.6094379124341003,1.7083475785086437,1.0986122886681098,1.0986030928768211,0.0,0.9019921379175209
