S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.6528567970637746,0.9973585549629369,0.29073340035226475,0.0,0.5594510851097556,0.6931471805599453,0.5500203578730544,0.0,1.5869884800669445,4.236037007127317,3.466819181901439,1.0986122886681098,1.3419517288524614,1.6094379124341003,1.6815598624760206,1.0986122886681098,1.0986061131265765,0.0,0.2721888772266188
1.6094379124341003,1.5458996134814644,1.0055218656020977,0.28648848131436144,0.0,0.547350561298166,0.6931471805599453,0.6759863557849383,0.0,1.0105991394967588,4.237000862623624,2.8101054963346854,1.0986122886681098,1.0395776315883938,1.6094379124341003,1.641621784211389,1.0986122886681098,1.0986082432709934,0.0,0.1765955586718469
1.6094379124341003,1.7037846411963709,1.013619075834717,0.6227663365867603,0.0,0.07270371239332621,0.6931471805599453,0.5811903547064612,0.0,1.7614658692302254,4.237963789997018,3.30462539347788,1.0986122886681098,0.8204143340896153,1.6094379124341003,1.5954549582191375,1.0986122886681098,1.0986149342275855,0.0,0.7015501714113592
1.6094379124341003,1.4591275653159752,1.0216512475319812,0.9324046233828167,0.0,0.0,0.6931471805599453,0.5791416091530189,0.0,0.17297927304680738,4.238925791033208,2.9086199832274175,1.0986122886681098,1.0169603903680011,1.6094379124341003,1.4444667645746279,1.0986122886681098,1.0986110816974501,0.0,0.837721970858094
1.6094379124341003,1.4616656429161883,1.0296194171811583,0.027310148167115605,0.0,0.30674071817838894,0.6931471805599453,0.6466857979036386,0.0,0.42886818467593,4.239886867512759,4.977199113546437,1.0986122886681098,1.1519891979419536,1.6094379124341003,1.629102663690371,1.0986122886681098,1.098613217792694,0.0,0.44078763791590664
1.6094379124341003,1.1075558910748111,1.0375245966882716,0.304147252311598,0.0,0.027014556505565307,0.6931471805599453,0.5486360577831841,0.0,1.4682807896732042,4.240847021211102,1.509259351018223,1.0986122886681098,1.0630939752833661,1.6094379124341003,1.6108713651000477,1.0986122886681098,1.0986071041759273,0.0,0.1449587132870877
1.6094379124341003,1.5920571784348208,1.0453677741492975,0.19390970121622575,0.0,0.3161543627514729,0.6931471805599453,0.5817551650028439,0.0,0.7380715173249646,4.241806253898562,5.218928329165675,1.0986122886681098,0.8024543288957536,1.6094379124341003,1.5832663035699337,1.0986122886681098,1.0986111133133152,0.0,0.644516925870773
1.6094379124341003,1.6754234584510614,1.0531499145913523,0.4798515880634651,0.0,0.3916911792302541,0.6931471805599453,0.576288100746349,0.0,0.16887244522437972,4.242764567340374,5.438031360668274,1.0986122886681098,1.1035624858926845,1.6094379124341003,1.4661926179244005,1.0986122886681098,1.0986077793950697,0.0,0.010347482498956007
1.6094379124341003,1.6274753744802086,1.0608719606852626,0.05402097913067047,0.0,0.0,0.6931471805599453,0.5855209797998591,0.0,2.1366677723445013,4.243721963296702,4.495468846158593,1.0986122886681098,1.2499481662499712,1.6094379124341003,1.432104975014435,1.0986122886681098,1.0986049371571818,0.0,1.0224487243159879
1.6094379124341003,2.210486711867124,1.0685348334308318,0.3548932466017467,0.0,0.14568460361468913,0.6931471805599453,0.6298824174461394,0.0,1.8595877329580575,4.244678443522658,3.253232394511047,1.0986122886681098,0.8109008952325063,1.6094379124341003,1.6170881147754337,1.0986122886681098,1.098608715714408,0.0,0.17850549136134375
1.6094379124341003,1.8382371879122543,1.076139432816051,0.0,0.0,0.034168486922207,0.6931471805599453,0.5353652261009864,0.0,2.1110561801665138,4.2456340097683265,5.107149846779435,1.0986122886681098,1.0146788747337008,1.6094379124341003,1.5934430211859036,1.0986122886681098,1.0986070093336386,0.0,0.3215748024865297
1.6094379124341003,1.4647526962782047,1.083686638451434,0.4026636977854271,0.0,0.14619462260319577,0.6931471805599453,0.4896368759125135,0.0,0.8935601299471698,4.246588663778778,4.3623873589251705,1.0986122886681098,0.9043169129434487,1.6094379124341003,1.5666385985462417,1.0986122886681098,1.0986047234185021,0.0,0.24943074948407412
1.6094379124341003,1.6246777567008848,1.0911773101805915,0.1713555072848521,0.0,0.0,0.6931471805599453,0.7144937381604558,0.0,0.6474293222072772,4.2475424072940875,3.8751322129576087,1.0986122886681098,1.128604546298085,1.6094379124341003,1.6398575772225141,1.0986122886681098,1.0986037746871022,0.0,0.0
1.6094379124341003,1.7526814512786786,1.0986122886681098,0.0,0.0,0.10164168633568407,0.6931471805599453,0.6974231537800288,0.0,1.3948190061197696,4.248495242049359,3.9951008893877784,1.0986122886681098,1.0680197052572828,1.6094379124341003,1.6309545661419027,1.0986122886681098,1.0986068471731167,0.0,0.8568645357080231
