S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,1.013619075834717,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,4.237963789997018,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.9538235283792433,1.0216512475319812,0.6424325156503159,0.0,0.7185821745386833,0.6931471805599453,0.7392135951077348,0.0,1.476166668967795,4.238925791033208,4.227350420643383,1.0986122886681098,0.9748950938517937,1.6094379124341003,1.5370625141579979,1.0986122886681098,1.0986072799997892,0.0,0.0
1.6094379124341003,1.8125338431041924,1.0296194171811583,0.21413636991536575,0.0,0.3576947735302478,0.6931471805599453,0.47308066489414113,0.0,0.9943222133908433,4.239886867512759,2.212927041579397,1.0986122886681098,1.060326083362181,1.6094379124341003,1.4703719059813054,1.0986122886681098,1.0986097762109348,0.0,0.9072729519632219
1.6094379124341003,1.8926937313416365,1.0375245966882716,0.7964862749750752,0.0,0.12005498293270662,0.6931471805599453,0.6164330516304026,0.0,2.978627001221924,4.240847021211102,4.1035872281937,1.0986122886681098,0.9161667907443262,1.6094379124341003,1.5332500441366506,1.0986122886681098,1.098608544947618,0.0,0.13795458269953276
1.6094379124341003,1.7517281892648564,1.0453677741492975,0.0,0.0,0.48652086351259294,0.6931471805599453,0.7337367344230986,0.0,1.0586497269572397,4.241806253898562,4.255549425146202,1.0986122886681098,1.1508984087996301,1.6094379124341003,1.6807824589501834,1.0986122886681098,1.0986068844193584,0.0,0.5651757972136264
1.6094379124341003,1.3136794855179126,1.0531499145913523,0.3061843044536107,0.0,0.2517671521370858,0.6931471805599453,0.6865982136309184,0.0,0.8714043843953961,4.242764567340374,5.294256135571544,1.0986122886681098,0.6324730158579721,1.6094379124341003,1.6468139816307608,1.0986122886681098,1.0986079475366282,0.0,1.067076771877185
1.6094379124341003,1.888831443327495,1.0608719606852626,0.4636467589457599,0.0,0.0,0.6931471805599453,0.5505559121374658,0.0,0.0,4.243721963296702,5.941989749608444,1.0986122886681098,1.0976610709207915,1.6094379124341003,1.5921807029076371,1.0986122886681098,1.0986052809834341,0.0,0.42370814520825284
1.6094379124341003,1.7198171602673753,1.0685348334308318,0.16719197180420892,0.0,0.25021213734999004,0.6931471805599453,0.6086929526628674,0.0,2.217277107516792,4.244678443522658,4.700899417758467,1.0986122886681098,1.0340368862612066,1.6094379124341003,1.5474745544531716,1.0986122886681098,1.0986103995387255,0.0,0.691196025703084
1.6094379124341003,1.7666773559207336,1.076139432816051,0.8502192458248896,0.0,0.5523114772789648,0.6931471805599453,0.6214429508343169,0.0,2.1157694494422286,4.2456340097683265,3.476689571401592,1.0986122886681098,1.0430352635769404,1.6094379124341003,1.489586954479054,1.0986122886681098,1.0986018194307443,0.0,0.4010540467402578
1.6094379124341003,1.2999097366657415,1.083686638451434,0.9139999123912845,0.0,0.538249317544448,0.6931471805599453,0.7058468832169522,0.0,1.1005713366121157,4.246588663778778,3.662714329703129,1.0986122886681098,0.9137865622526405,1.6094379124341003,1.5799568674010487,1.0986122886681098,1.0986057502292876,0.0,0.7544294883801108
1.6094379124341003,1.8404827070054357,1.0911773101805915,0.0,0.0,0.4751428539026847,0.6931471805599453,0.7595268886153427,0.0,1.4754092696898593,4.2475424072940875,2.7710475953018587,1.0986122886681098,1.0946332463481674,1.6094379124341003,1.7056815000007362,1.0986122886681098,1.0986052356661653,0.0,0.36531005474598144
1.6094379124341003,1.383064170350369,1.0986122886681098,0.1986586198031849,0.0,0.24664929525182938,0.6931471805599453,0.8278564099173378,0.0,1.409122702447275,4.248495242049359,1.7435123908847736,1.0986122886681098,1.264426299221731,1.6094379124341003,1.5628958673390139,1.0986122886681098,1.0986066529473701,0.0,0.0
