S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,1.013619075834717,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,4.237963789997018,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.0719198075651488,1.0216512475319812,0.0,0.0,0.18847084282318483,0.6931471805599453,0.6028379723644232,0.0,0.48719306287681785,4.238925791033208,4.292346323508335,1.0986122886681098,1.3077912677491805,1.6094379124341003,1.477666628971289,1.0986122886681098,1.0986087360213845,0.0,1.8162318789985614
1.6094379124341003,1.5068110374791046,1.0296194171811583,0.0005142949383992734,0.0,0.0,0.6931471805599453,0.7001252666158355,0.0,1.1729292366372717,4.239886867512759,2.0030367274547247,1.0986122886681098,0.9084648728800837,1.6094379124341003,1.569448665532693,1.0986122886681098,1.0986061500208935,0.0,0.5143508382239791
1.6094379124341003,1.8371586181739685,1.0375245966882716,0.9006322093792241,0.0,0.0,0.6931471805599453,0.7251884706865258,0.0,0.0,4.240847021211102,4.472940570230154,1.0986122886681098,1.0296851088368406,1.6094379124341003,1.5762007393185655,1.0986122886681098,1.0986133467249686,0.0,0.24919428330694152
1.6094379124341003,1.6868942262603,1.0453677741492975,0.158660375354922,0.0,0.33491759301256474,0.6931471805599453,0.6144605507923111,0.0,1.3712064665355177,4.241806253898562,4.0391888813852574,1.0986122886681098,1.3419556723070345,1.6094379124341003,1.4154104762511213,1.0986122886681098,1.0986075638981685,0.0,0.514900269578652
1.6094379124341003,1.3771013253185536,1.0531499145913523,0.0854444624906516,0.0,0.2771499233578556,0.6931471805599453,0.6129337370503665,0.0,0.0,4.242764567340374,3.2076023750449343,1.0986122886681098,1.284243688991333,1.6094379124341003,1.511724230704729,1.0986122886681098,1.0986099960345845,0.0,1.6697132733806213
1.6094379124341003,1.7460991372591823,1.0608719606852626,0.5015547066650908,0.0,0.4995579338318649,0.6931471805599453,0.7018983436137385,0.0,1.5081343674106393,4.243721963296702,2.9548497319224554,1.0986122886681098,0.9854934341014213,1.6094379124341003,1.6274915506817562,1.0986122886681098,1.0986078722578623,0.0,0.4695034935000455
1.6094379124341003,1.3827953345684094,1.0685348334308318,0.2505606940887783,0.0,0.9593552354956194,0.6931471805599453,0.4537165293748353,0.0,1.9348326613653528,4.244678443522658,2.310217757376638,1.0986122886681098,0.7575511728559801,1.6094379124341003,1.7864057002737992,1.0986122886681098,1.0986084376916414,0.0,0.8634084338517644
1.6094379124341003,1.6535216951627032,1.076139432816051,0.0,0.0,0.2062323328029204,0.6931471805599453,0.5733071455691283,0.0,2.510481235731799,4.2456340097683265,2.989973536933503,1.0986122886681098,1.2342041952495193,1.6094379124341003,1.6436161587458415,1.0986122886681098,1.0986013084111277,0.0,0.38061425344511557
1.6094379124341003,1.1933039423521739,1.083686638451434,0.5314737698662039,0.0,0.19113416715516002,0.6931471805599453,0.588229967201892,0.0,0.0,4.246588663778778,3.235385571783507,1.0986122886681098,0.698265553092227,1.6094379124341003,1.6418639418287435,1.0986122886681098,1.098615162207452,0.0,1.4109106546963188
1.6094379124341003,1.6633341491276978,1.0911773101805915,0.07876496201089153,0.0,0.3859775023499439,0.6931471805599453,0.5879934728240692,0.0,0.2988892129313244,4.2475424072940875,3.9024281265828624,1.0986122886681098,1.0369498374923662,1.6094379124341003,1.484227925187871,1.0986122886681098,1.0986060474506676,0.0,0.20479872363755433
1.6094379124341003,1.6127979297997848,1.0986122886681098,0.0,0.0,0.6342614518715116,0.6931471805599453,0.5849938869399194,0.0,2.288859760362757,4.248495242049359,2.535121153377102,1.0986122886681098,0.9410822393343132,1.6094379124341003,1.59393516990558,1.0986122886681098,1.09861083996332,0.0,0.004368541426680972
