S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,0.9118363815247748,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,4.226347008826348,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.6881310095181445,0.9207253289420207,0.6061079750598749,0.0,0.0,0.6931471805599453,0.7002722428806644,0.0,0.3191043636068417,4.2273202449129,3.525406907699412,1.0986122886681098,0.8645072109730019,1.6094379124341003,1.7111607784351357,1.0986122886681098,1.0986115805515657,0.0,1.3315578920815543
1.6094379124341003,1.5985123532168684,0.9295359586241757,0.0,0.0,0.2023954478483111,0.6931471805599453,0.6834666841583699,0.0,2.3852991311450324,4.22829253473184,3.432006764389118,1.0986122886681098,0.7977867246703085,1.6094379124341003,1.6801482794193077,1.0986122886681098,1.098608711668319,0.0,1.0177443943120013
1.6094379124341003,1.515315271971154,0.9382696385929303,0.7727098898922231,0.0,0.1540766634033028,0.6931471805599453,0.7354939953902089,0.0,2.139072929104043,4.229263880121471,3.016390372186441,1.0986122886681098,0.9091334878724968,1.6094379124341003,1.5693193494170445,1.0986122886681098,1.0986031658520767,0.0,1.4556884066301994
1.6094379124341003,1.3846839357924334,0.946927701336045,0.0,0.0,0.2111114961720526,0.6931471805599453,0.5728184639096243,0.0,0.4098627043936739,4.23023428291475,4.8789621769837765,1.0986122886681098,1.0764441245760337,1.6094379124341003,1.4009948857226335,1.0986122886681098,1.098603451765556,0.0,0.0
1.6094379124341003,1.4533506610207494,0.9555114450274363,0.012544477567114964,0.0,0.0,0.6931471805599453,0.6386961005520998,0.0,3.060429489136851,4.231203744939298,3.8716525136698077,1.0986122886681098,1.022773734663626,1.6094379124341003,1.5206585748833625,1.0986122886681098,1.0986084080261007,0.0,0.0
1.6094379124341003,1.7549355154590045,0.964022134695345,0.21608443165219787,0.0,0.25656598770794775,0.6931471805599453,0.8051477320598418,0.0,1.8094568340259034,4.232172268017428,4.890209224559135,1.0986122886681098,0.9179014609547262,1.6094379124341003,1.6049793460650679,1.0986122886681098,1.0986041032595488,0.0,0.6795792520213932
1.6094379124341003,1.0018345274089455,0.9724610033412096,0.0,0.0,0.32347407862350747,0.6931471805599453,0.5381397646636216,0.0,0.7894952424722081,4.233139853966164,2.4047153348474044,1.0986122886681098,1.1031586856038094,1.6094379124341003,1.588953183922051,1.0986122886681098,1.0986051671768022,0.0,0.0
1.6094379124341003,1.355929783491801,0.9808292530117263,0.1949908511869622,0.0,0.31394976414149756,0.6931471805599453,0.7485671081014132,0.0,1.4390538957066163,4.23410650459726,4.185024998794827,1.0986122886681098,0.9974872755160056,1.6094379124341003,1.502678693155075,1.0986122886681098,1.0986051946404074,0.0,0.4714019323609947
1.6094379124341003,1.6908437865941963,0.9891280558264214,0.2963790944687694,0.0,0.2650012773842648,0.6931471805599453,0.6424059083871757,0.0,2.1163288372995313,4.2350722217172185,4.248542335119006,1.0986122886681098,0.8961988565178256,1.6094379124341003,1.5433129571756168,1.0986122886681098,1.0986060807596716,0.0,1.3995070926205835
1.6094379124341003,1.2305592416695736,0.9973585549629369,0.431710389962357,0.0,0.0,0.6931471805599453,0.7092151530632708,0.0,1.0930289428105358,4.236037007127317,2.3753401768280473,1.0986122886681098,1.043692603873937,1.6094379124341003,1.4938296287409962,1.0986122886681098,1.098608594333349,0.0,0.0
1.6094379124341003,1.6307591596019528,1.0055218656020977,0.38022392277202227,0.0,0.20114772336400474,0.6931471805599453,0.6180856865038107,0.0,1.19104487053803,4.237000862623624,3.92796996428714,1.0986122886681098,1.2884747523168791,1.6094379124341003,1.6375403045331391,1.0986122886681098,1.0986078901615461,0.0,0.43090811513805705
1.6094379124341003,1.3916215367420375,1.013619075834717,0.01186683973000141,0.0,0.09752431627952589,0.6931471805599453,0.6229343527968193,0.0,1.2959008975376205,4.237963789997018,4.2118246556498375,1.0986122886681098,0.98133056575408,1.6094379124341003,1.5445601074976447,1.0986122886681098,1.0986098227125267,0.0,0.0
1.6094379124341003,1.2954346766052454,1.0216512475319812,0.34479263605893495,0.0,0.05067796674776576,0.6931471805599453,0.7523314701310511,0.0,0.514016544887552,4.238925791033208,3.7031722734891606,1.0986122886681098,1.1355234938223,1.6094379124341003,1.5436882319920449,1.0986122886681098,1.0986102860029436,0.0,0.0
1.6094379124341003,1.8098631645305843,1.0296194171811583,0.0,0.0,0.496437798350544,0.6931471805599453,0.708683695590578,0.0,1.9263764639276868,4.239886867512759,2.813276035365732,1.0986122886681098,0.6795393089992616,1.6094379124341003,1.6382336569538813,1.0986122886681098,1.0986080508650347,0.0,0.0
1.6094379124341003,1.6681759846478657,1.0375245966882716,0.5289019872058441,0.0,0.16591870906028866,0.6931471805599453,0.8195734247084667,0.0,2.8970027011351425,4.240847021211102,2.0463244242189225,1.0986122886681098,0.7816175593246101,1.6094379124341003,1.4930684924227349,1.0986122886681098,1.0986036065126927,0.0,0.0
1.6094379124341003,1.2626625606738187,1.0453677741492975,0.0,0.0,0.0,0.6931471805599453,0.75771116878411,0.0,1.7618809123772636,4.241806253898562,2.4231068027290608,1.0986122886681098,1.2287745683778986,1.6094379124341003,1.5500414423131124,1.0986122886681098,1.0986092835140173,0.0,0.6643412156491395
