S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,1.013619075834717,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,4.237963789997018,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.3795509709675562,1.0216512475319812,0.2147433257005632,0.0,0.0,0.6931471805599453,0.5628871815298172,0.0,0.5792463376678731,4.238925791033208,1.6189266418903039,1.0986122886681098,0.9331574909327004,1.6094379124341003,1.6416199320955631,1.0986122886681098,1.0986103089958088,0.0,0.6724087638005329
1.6094379124341003,1.7803021143158353,1.0296194171811583,0.0,0.0,0.511175522442229,0.6931471805599453,0.7684933920679305,0.0,0.21378964394677902,4.239886867512759,3.062497362362992,1.0986122886681098,0.9035585043419905,1.6094379124341003,1.4928783026631531,1.0986122886681098,1.0986107735895423,0.0,0.8055389754287388
1.6094379124341003,1.3695254325544317,1.0375245966882716,0.30973897759943353,0.0,0.2885138223123304,0.6931471805599453,0.747870570532433,0.0,0.4262982222604398,4.240847021211102,1.258948788664136,1.0986122886681098,0.9174308142027968,1.6094379124341003,1.6717281481826052,1.0986122886681098,1.098605116537986,0.0,1.09834839148734
1.6094379124341003,1.5842701750574888,1.0453677741492975,0.2663814056721303,0.0,0.4323962128522163,0.6931471805599453,0.7085105885623869,0.0,0.3524169268252376,4.241806253898562,1.857276993475855,1.0986122886681098,0.9795074015658071,1.6094379124341003,1.6047092506092913,1.0986122886681098,1.0986156216870677,0.0,0.5784230041999991
1.6094379124341003,1.7950089188122444,1.0531499145913523,0.02066715716823128,0.0,0.0,0.6931471805599453,0.5181813925400289,0.0,1.5453936846400942,4.242764567340374,2.4986463821959783,1.0986122886681098,1.0491472844637986,1.6094379124341003,1.6224568243940576,1.0986122886681098,1.0986033268947473,0.0,0.4880205685476223
1.6094379124341003,1.5598371376072484,1.0608719606852626,0.8647100886042844,0.0,0.6457182543329636,0.6931471805599453,0.6343185746236663,0.0,2.5283087490407246,4.243721963296702,3.129800451445192,1.0986122886681098,1.0336381589562527,1.6094379124341003,1.6711734799881177,1.0986122886681098,1.0986076732908934,0.0,1.1050719200109045
1.6094379124341003,1.4424744864226575,1.0685348334308318,0.07024894309875099,0.0,0.5972943993117099,0.6931471805599453,0.5986857367743039,0.0,0.8284284314581798,4.244678443522658,2.3120647053910224,1.0986122886681098,0.7940703366532339,1.6094379124341003,1.6184534407254303,1.0986122886681098,1.098607669444563,0.0,0.25738936334588397
1.6094379124341003,1.190101583677364,1.076139432816051,0.19876166961880568,0.0,0.0,0.6931471805599453,0.8127962944657914,0.0,0.5386968278957956,4.2456340097683265,3.6162452240319283,1.0986122886681098,1.3013445172307958,1.6094379124341003,1.5153215183107462,1.0986122886681098,1.0986102810995135,0.0,0.16277280479429293
1.6094379124341003,1.5237108345836377,1.083686638451434,0.3017168584261526,0.0,0.5242880220562465,0.6931471805599453,0.7698869688032917,0.0,1.82013605294211,4.246588663778778,5.0731661096980964,1.0986122886681098,0.9405199157475644,1.6094379124341003,1.4697485340247456,1.0986122886681098,1.0986063997023048,0.0,0.0
1.6094379124341003,1.4110090849656067,1.0911773101805915,0.8323722218595413,0.0,0.10188244459229076,0.6931471805599453,0.8203324464589548,0.0,1.8539415830106076,4.2475424072940875,5.113100362603556,1.0986122886681098,0.5125430524310453,1.6094379124341003,1.768003500205875,1.0986122886681098,1.098613948354665,0.0,0.0
1.6094379124341003,1.62596838185977,1.0986122886681098,0.03721119196855327,0.0,0.4832849079305717,0.6931471805599453,0.6439334184911542,0.0,1.920787621436781,4.248495242049359,2.9898318459002033,1.0986122886681098,0.8276812907128189,1.6094379124341003,1.650378773178257,1.0986122886681098,1.0986110206426232,0.0,0.0
