S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,0.9118363815247748,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,4.226347008826348,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.5831156940869928,0.9207253289420207,0.7429311930966679,0.0,0.0,0.6931471805599453,0.6483933001581874,0.0,0.9317711587220188,4.2273202449129,2.4382439346925695,1.0986122886681098,0.9223370150386512,1.6094379124341003,1.470278148748079,1.0986122886681098,1.0986081624630932,0.0,0.9520540972066681
1.6094379124341003,1.066922554326246,0.9295359586241757,0.5765622131665393,0.0,0.0,0.6931471805599453,0.6393193901014703,0.0,1.7134051606332417,4.22829253473184,3.103244929132532,1.0986122886681098,0.995268687985778,1.6094379124341003,1.5278691072637391,1.0986122886681098,1.0986099092226,0.0,0.4164317210835791
1.6094379124341003,1.888919377366103,0.9382696385929303,0.0,0.0,0.0,0.6931471805599453,0.624079518201046,0.0,0.0,4.229263880121471,4.110883176356128,1.0986122886681098,0.9189752784746898,1.6094379124341003,1.4740431083412424,1.0986122886681098,1.098604229674711,0.0,1.3124332249754986
1.6094379124341003,1.4097459241064332,0.946927701336045,1.0720156592420809,0.0,0.14195852874846396,0.6931471805599453,0.5025426209112049,0.0,0.6320439432587917,4.23023428291475,3.6840877976164577,1.0986122886681098,1.2632425912717062,1.6094379124341003,1.5076477233729573,1.0986122886681098,1.098605047081305,0.0,0.0
1.6094379124341003,1.558996304787896,0.9555114450274363,0.07345805120415769,0.0,0.4490165193165548,0.6931471805599453,0.6455037067505466,0.0,1.8805684317782547,4.231203744939298,1.975508306237113,1.0986122886681098,0.9903820048729145,1.6094379124341003,1.589881314985632,1.0986122886681098,1.098611820718179,0.0,0.35546761510105573
1.6094379124341003,1.3107864148335118,0.964022134695345,0.062488404070723175,0.0,0.39816847789965937,0.6931471805599453,0.554674594560123,0.0,0.6893397441480256,4.232172268017428,3.963151933686401,1.0986122886681098,0.7601656066208662,1.6094379124341003,1.5844142663696017,1.0986122886681098,1.0986079176958783,0.0,0.0
1.6094379124341003,1.4311973645556448,0.9724610033412096,0.02145330314291527,0.0,0.19557131257966032,0.6931471805599453,0.7126506780920885,0.0,1.0485182003836713,4.233139853966164,0.9368144020313802,1.0986122886681098,0.9436538242273185,1.6094379124341003,1.556629797218711,1.0986122886681098,1.0986082891513391,0.0,0.8300338882716554
1.6094379124341003,1.764135392500467,0.9808292530117263,0.0,0.0,0.7319761811894592,0.6931471805599453,0.6274039579863064,0.0,2.486702833919102,4.23410650459726,4.45178123951535,1.0986122886681098,1.0410225548634018,1.6094379124341003,1.5315760632298048,1.0986122886681098,1.098607965848605,0.0,0.5850530771262328
1.6094379124341003,1.0181910099190388,0.9891280558264214,0.39867961254851647,0.0,0.17255342598428888,0.6931471805599453,0.7483013638411253,0.0,0.6486792201079845,4.2350722217172185,3.7810418154603846,1.0986122886681098,1.0088323211858057,1.6094379124341003,1.6301337638862565,1.0986122886681098,1.0986018193163039,0.0,0.0
1.6094379124341003,1.6661562949373696,0.9973585549629369,1.0676035999781128,0.0,0.0,0.6931471805599453,0.7031678567149077,0.0,1.366385154370281,4.236037007127317,3.9744767147183904,1.0986122886681098,1.2560505250780019,1.6094379124341003,1.4565242222510166,1.0986122886681098,1.0986029170069456,0.0,0.0
1.6094379124341003,1.5895305216779614,1.0055218656020977,0.0,0.0,0.026887511486667987,0.6931471805599453,0.7287285071991148,0.0,1.1173358242879212,4.237000862623624,2.3113405083500282,1.0986122886681098,0.5450921273800002,1.6094379124341003,1.5246781724310163,1.0986122886681098,1.0986075834284428,0.0,0.0
1.6094379124341003,1.2913768279087185,1.013619075834717,0.3289631611546371,0.0,0.3832930543434816,0.6931471805599453,0.6800746631268931,0.0,0.10206463785181064,4.237963789997018,3.216315784661412,1.0986122886681098,0.7991073557959278,1.6094379124341003,1.4149842097016325,1.0986122886681098,1.098608198857228,0.0,0.0
1.6094379124341003,1.6533629263865155,1.0216512475319812,0.4363309380760695,0.0,0.24171390260131495,0.6931471805599453,0.7202494441245146,0.0,0.5870216471802998,4.238925791033208,4.066604643711587,1.0986122886681098,0.9775883194103816,1.6094379124341003,1.4579486953260126,1.0986122886681098,1.0986130581364697,0.0,1.0384508746674468
1.6094379124341003,1.227402614987626,1.0296194171811583,0.6512159023673427,0.0,0.44180159200090313,0.6931471805599453,0.6520991279715123,0.0,0.4554390024120908,4.239886867512759,3.559521933147297,1.0986122886681098,0.8447058184722729,1.6094379124341003,1.5777458193764162,1.0986122886681098,1.0986066536742947,0.0,0.4304874854099522
1.6094379124341003,1.743985038891008,1.0375245966882716,0.563339498056391,0.0,0.0,0.6931471805599453,0.5586363518329676,0.0,1.263832749432854,4.240847021211102,3.334924714274902,1.0986122886681098,0.9507227200638069,1.6094379124341003,1.544946028645934,1.0986122886681098,1.0986065967575696,0.0,0.5284443183455715
1.6094379124341003,1.8552022556661465,1.0453677741492975,0.0,0.0,0.8945593510090077,0.6931471805599453,0.5995421628547125,0.0,0.0,4.241806253898562,3.024741033320245,1.0986122886681098,1.0666381151245699,1.6094379124341003,1.5346158041201643,1.0986122886681098,1.098610360973291,0.0,0.0
1.6094379124341003,1.979269167726195,1.0531499145913523,0.19242487325393615,0.0,0.15967774793879747,0.6931471805599453,0.7490772772308957,0.0,0.9699915753624476,4.242764567340374,2.6122442881034984,1.0986122886681098,0.7977084917764847,1.6094379124341003,1.6059424528662265,1.0986122886681098,1.0986045481973052,0.0,0.06575781916663004
1.6094379124341003,1.5058848887204923,1.0608719606852626,0.34847034181910397,0.0,0.4504674221531026,0.6931471805599453,0.6477902346693015,0.0,0.33138292223519505,4.243721963296702,3.525823855262745,1.0986122886681098,0.7490316169220199,1.6094379124341003,1.5643193392067372,1.0986122886681098,1.0986074031356647,0.0,0.06072425219861052
1.6094379124341003,1.1388116993622621,1.0685348334308318,0.2660582836977922,0.0,0.1278390618285044,0.6931471805599453,0.7876188389223323,0.0,1.2938788408748632,4.244678443522658,2.4169359390742025,1.0986122886681098,0.7297138281314811,1.6094379124341003,1.5563803510161796,1.0986122886681098,1.0986034576282486,0.0,0.0
1.6094379124341003,1.6382588094520638,1.076139432816051,0.009434495454492126,0.0,0.0,0.6931471805599453,0.6124504442635663,0.0,2.408688210699764,4.2456340097683265,4.265382719531791,1.0986122886681098,0.8766448747712896,1.6094379124341003,1.6476242685701128,1.0986122886681098,1.0986087814801622,0.0,0.0058975882392385826
1.6094379124341003,1.823599973759419,1.083686638451434,0.0,0.0,0.0972662851274026,0.6931471805599453,0.7898291639199155,0.0,2.1699306908068117,4.246588663778778,3.7998882111856638,1.0986122886681098,0.7771089670888539,1.6094379124341003,1.5502082842509186,1.0986122886681098,1.0986101594151876,0.0,0.10948232362983959
1.6094379124341003,1.6798936810294902,1.0911773101805915,0.6353974246985168,0.0,0.0,0.6931471805599453,0.5158471060655695,0.0,1.3974548972274874,4.2475424072940875,4.646211072699339,1.0986122886681098,0.9084235378590763,1.6094379124341003,1.517478236260661,1.0986122886681098,1.098608558533786,0.0,0.35219675237663955
1.6094379124341003,1.571945940619658,1.0986122886681098,0.0,0.0,0.0,0.6931471805599453,0.6509565444290932,0.0,1.6059554878052014,4.248495242049359,2.1837936197350185,1.0986122886681098,0.8754006484713271,1.6094379124341003,1.471634276688814,1.0986122886681098,1.0986111824976905,0.0,1.17206823674984
