S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,0.9118363815247748,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,4.226347008826348,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.398940735199504,0.9207253289420207,0.08450918346559527,0.0,0.3440069877709222,0.6931471805599453,0.6056585985256197,0.0,1.1738122195821872,4.2273202449129,4.842894555670221,1.0986122886681098,0.6947759298917064,1.6094379124341003,1.570586989321473,1.0986122886681098,1.0986064506271542,0.0,0.6270463025060349
1.6094379124341003,0.8483736097005209,0.9295359586241757,0.565480649217805,0.0,0.08736633707526223,0.6931471805599453,0.7703547541072198,0.0,1.6664957202432995,4.22829253473184,2.3007420457191428,1.0986122886681098,1.2702299870241696,1.6094379124341003,1.6640327379829898,1.0986122886681098,1.0986068161680465,0.0,0.0
1.6094379124341003,1.5369361772784893,0.9382696385929303,0.5444560508411166,0.0,0.134557123039793,0.6931471805599453,0.67547929252015,0.0,1.7673755531964832,4.229263880121471,2.2458626763330924,1.0986122886681098,0.7827279702810324,1.6094379124341003,1.654838531929732,1.0986122886681098,1.098606250315289,0.0,0.039163572181939194
1.6094379124341003,1.4869393997036773,0.946927701336045,0.0,0.0,0.4307565782480187,0.6931471805599453,0.6303064445365844,0.0,3.236007379154662,4.23023428291475,4.396568811854719,1.0986122886681098,0.8344712262710889,1.6094379124341003,1.610090957400519,1.0986122886681098,1.0986068935904436,0.0,1.104088473936713
1.6094379124341003,1.474627158721836,0.9555114450274363,0.5604980697132331,0.0,0.0,0.6931471805599453,0.7786330720986054,0.0,1.1132792533137226,4.231203744939298,2.7048960027798916,1.0986122886681098,0.9874626738638923,1.6094379124341003,1.6213902808192633,1.0986122886681098,1.0986067163425015,0.0,0.046867459750632084
1.6094379124341003,1.9112144151083652,0.964022134695345,0.16312843914078262,0.0,0.0,0.6931471805599453,0.646576181172493,0.0,2.2381644049977494,4.232172268017428,2.9482254606691676,1.0986122886681098,1.005212714250646,1.6094379124341003,1.5298370423584808,1.0986122886681098,1.098609027919124,0.0,1.0325194801452104
1.6094379124341003,1.5921155100411846,0.9724610033412096,0.5330763242869218,0.0,0.37187260298417507,0.6931471805599453,0.871475734191335,0.0,1.287658675932036,4.233139853966164,2.644476187244937,1.0986122886681098,0.8958677363871369,1.6094379124341003,1.4315029074025234,1.0986122886681098,1.0986063637163896,0.0,0.209487583647543
1.6094379124341003,1.7580578513085356,0.9808292530117263,0.6194446400040595,0.0,0.4240732103234842,0.6931471805599453,0.6168516981745179,0.0,0.5587642819823789,4.23410650459726,4.113874255089675,1.0986122886681098,0.9904116045747536,1.6094379124341003,1.5425850458281505,1.0986122886681098,1.0986048432458788,0.0,0.1218389991511091
1.6094379124341003,1.7864059558467023,0.9891280558264214,0.3903906309580035,0.0,0.615720869200264,0.6931471805599453,0.5913677102527575,0.0,1.40817658305343,4.2350722217172185,1.5455659548760359,1.0986122886681098,0.8500218030265265,1.6094379124341003,1.5258521874465256,1.0986122886681098,1.0986112344008756,0.0,0.8066816037072239
1.6094379124341003,1.7265779471827731,0.9973585549629369,0.05734975985580423,0.0,0.0,0.6931471805599453,0.6557385001815803,0.0,1.2695158954199355,4.236037007127317,4.667841856762704,1.0986122886681098,0.9630442757520096,1.6094379124341003,1.5815507245534812,1.0986122886681098,1.0986077026628756,0.0,0.0
1.6094379124341003,1.4256800865116532,1.0055218656020977,0.0,0.0,0.0,0.6931471805599453,0.581320425519446,0.0,0.0,4.237000862623624,2.271520759415563,1.0986122886681098,0.7905147521797584,1.6094379124341003,1.5615432921672023,1.0986122886681098,1.098612982111453,0.0,0.0
1.6094379124341003,1.6621238335461648,1.013619075834717,0.11051096546510808,0.0,0.5712428936291917,0.6931471805599453,0.7558368502934375,0.0,1.4858151557508001,4.237963789997018,4.556426549704191,1.0986122886681098,0.9113520741764352,1.6094379124341003,1.7041288195799518,1.0986122886681098,1.0986039877939846,0.0,0.0
1.6094379124341003,1.1238122340395718,1.0216512475319812,0.1933471367083498,0.0,0.0,0.6931471805599453,0.8080325662432741,0.0,1.6185602320561474,4.238925791033208,6.200958790521113,1.0986122886681098,0.8420049684309748,1.6094379124341003,1.4445020337332037,1.0986122886681098,1.098599948201277,0.0,0.6344338974368005
1.6094379124341003,1.3984297638305123,1.0296194171811583,0.0,0.0,0.0,0.6931471805599453,0.7169665667586989,0.0,1.5201300174642374,4.239886867512759,2.461397850112298,1.0986122886681098,0.7662575712020216,1.6094379124341003,1.6786662568820063,1.0986122886681098,1.0986059358483906,0.0,1.395552133970795
1.6094379124341003,1.3267186524169956,1.0375245966882716,0.31310642750771017,0.0,0.0,0.6931471805599453,0.5707701021578035,0.0,1.6469392574694963,4.240847021211102,2.370179652473358,1.0986122886681098,1.174518970514834,1.6094379124341003,1.5220403180390871,1.0986122886681098,1.0986107567886059,0.0,0.4083716543789219
1.6094379124341003,2.0542387157528417,1.0453677741492975,0.2526741185866804,0.0,0.1507315861061448,0.6931471805599453,0.6807633035968103,0.0,2.1338883746231256,4.241806253898562,4.930605188445722,1.0986122886681098,1.1235942466482272,1.6094379124341003,1.4474837141789478,1.0986122886681098,1.0986076682314585,0.0,0.011148749631845478
1.6094379124341003,1.7837317985892585,1.0531499145913523,0.11090678454423569,0.0,0.5951930694003855,0.6931471805599453,0.7279019543341136,0.0,2.2654113248540924,4.242764567340374,2.7911267367121466,1.0986122886681098,1.1249149071036149,1.6094379124341003,1.4196020958520768,1.0986122886681098,1.0986017163082695,0.0,0.2911616151980052
1.6094379124341003,1.2018343506326374,1.0608719606852626,0.23727179671956336,0.0,0.07949902984342545,0.6931471805599453,0.7286238001100901,0.0,2.6455738464810654,4.243721963296702,2.603378453273347,1.0986122886681098,0.974502539487558,1.6094379124341003,1.5134139548708354,1.0986122886681098,1.0986000078026148,0.0,0.20584321434001757
1.6094379124341003,1.6497092585567263,1.0685348334308318,0.6770842992567291,0.0,0.44306184398064913,0.6931471805599453,0.4867237271646142,0.0,0.2698836008696637,4.244678443522658,3.4889911459269993,1.0986122886681098,1.2541453648317686,1.6094379124341003,1.5311216609207592,1.0986122886681098,1.0986074319293677,0.0,0.08953517440864112
1.6094379124341003,1.6514120290096488,1.076139432816051,0.6504106979701263,0.0,0.022154884512255002,0.6931471805599453,0.6329690850060394,0.0,0.0,4.2456340097683265,4.118851700433858,1.0986122886681098,0.8934981288852926,1.6094379124341003,1.6973437523371935,1.0986122886681098,1.0986101102669463,0.0,0.6020147829482799
1.6094379124341003,1.324277638329246,1.083686638451434,0.05639389184251009,0.0,0.0,0.6931471805599453,0.7518921486365332,0.0,0.5073152714213562,4.246588663778778,2.1164282606280205,1.0986122886681098,1.2970578127213865,1.6094379124341003,1.4825210631627075,1.0986122886681098,1.0986085416353377,0.0,0.0
