RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0,0.0,0.08455690139868573,0.0,0.29836366126872843,0.5195213307335447,2.3621212947990053,0.0,0.22086641669929127,0.0,0.15870552741396615,0.055215722602446685,0.0,0.0,0.006290972186637989,0.055215722602446685,0.0
0.0,0.5737017651180574,0.0,0.16619021680627538,0.0,0.42175661571383605,0.4878564160895768,2.6179003939034713,0.0,0.2050793082386616,0.0,0.03379009557999802,0.05107492993641532,0.6731904027323046,0.0,0.5251582764678595,0.05107492993641532,0.0
0.0,0.0,0.0,0.3227641495131515,0.0,0.0,0.45515595477864185,0.5147119272836747,0.0,0.0,0.0,0.0,0.04691691978775157,0.8010998140668821,0.0,0.12331967400582927,0.04691691978775157,0.7364851697061481
0.0,0.0,0.0,0.0,0.0,0.6607754489419615,0.4213499186481877,2.4411487957421665,0.0,0.1306199124863,0.0,0.19789219841984257,0.04274154837727106,0.45950613995345724,0.0,0.0,0.04274154837727106,1.2755677885202887
0.0,0.0,0.0,0.006375759664534658,0.0,0.030875029506255355,0.3863609267981219,1.6633245715165823,0.0,0.4961108659823768,0.0,0.3974480296462715,0.038548670117235125,1.6914454963215846,0.0,1.8152563497922776,0.038548670117235125,0.6219840493295656
0.0,0.4837555524746977,0.0,1.3069164557527777,0.0,0.47881583402286676,0.3501031787754985,0.23200127199102805,0.0,0.0,0.0,0.0,0.03433813758089155,0.7352662636116619,0.0,0.0,0.03433813758089155,0.9833798659932083
0.0,0.0,0.0,0.9975411459241512,0.0,0.980506989793951,0.3124811869859139,0.06190110045673025,0.0,0.011693497635606509,0.0,0.0,0.03010980147137047,1.4198985863515148,0.0,0.5220090732714846,0.03010980147137047,0.13394129669681132
0.0,0.27579019416081163,0.0,0.6887669476835936,0.0,0.11255413384880741,0.27338826119463594,3.7514721041682364,0.0,0.12404327955103586,0.0,0.0516212726711457,0.025863510589919297,0.6570648929711581,0.0,0.5782664865106197,0.025863510589919297,2.134230044012341
0.0,0.0,0.0,0.6432902218244154,0.0,0.38769786578918763,0.23270468455819335,2.4204770453326026,0.0,0.13572475854820726,0.0,0.055569541290523675,0.021599111803461798,0.8616744865381374,0.0,1.4946571172980265,0.021599111803461798,0.3606999336690549
0.0,0.1490110380359361,0.0,0.14687154473078842,0.0,0.5602051673198396,0.19029550263309924,2.5281904457330358,0.0,0.2243696545051073,0.0,0.3798357007259522,0.017316450011460875,0.92988260636063,0.0,0.06173595187693387,0.017316450011460875,0.8537503866856003
0.0,0.6387050090797767,0.0,0.14111525461987723,0.0,0.0,0.1460078224319825,2.172967792545691,0.0,0.0,0.0,0.08067863023538513,0.0130153681120703,0.7237927247393644,0.0,0.9328503712955067,0.0130153681120703,0.4778189421031234
0.0,0.11325360967255582,0.0,0.0,0.0,0.0,0.09966748517328153,1.676315496013691,0.0,0.12537540918834933,0.0,0.0,0.008695706967553821,0.44159123675894946,0.0,0.0,0.008695706967553821,0.8397502740080603
0.0,0.15926890571984748,0.0,0.0,0.0,0.15281537432650577,0.05107492993641579,2.1413191218783445,0.0,0.6734201636038067,0.0,0.15173822905062365,0.00435730536895569,1.0148659200407875,0.0,0.07359199925322296,0.00435730536895569,0.4003977910388232
0.0,0.0,0.0,0.0,0.0,0.38424863669429477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5477958538151055,0.0,0.0,0.0,0.0
