RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0,0.0,0.0,0.0,0.1621880887050739,0.5195213307335447,1.1620577568163382,0.0,0.19093455178012714,0.0,0.0,0.055215722602446685,0.16708072492897597,0.0,0.011780761346181667,0.055215722602446685,1.4302265764232227
0.0,0.06465046929090444,0.0,0.4594117563633791,0.0,0.264567367069226,0.4878564160895768,2.055881522967364,0.0,0.0,0.0,0.2712964828074827,0.05107492993641532,0.006979426934729083,0.0,2.3362881741719215,0.05107492993641532,0.17711216687127262
0.0,0.6431534640445142,0.0,0.89710962870887,0.0,0.0,0.45515595477864185,2.7780005867302817,0.0,0.0,0.0,0.48408318200025346,0.04691691978775157,0.47979475739022226,0.0,0.3192866196875439,0.04691691978775157,1.1287158876800043
0.0,0.42982544732579175,0.0,0.7046993512332405,0.0,0.6579124664067634,0.4213499186481877,2.435604806092105,0.0,0.40732823294333287,0.0,0.28464096016953216,0.04274154837727106,0.9632224552709319,0.0,1.009267937242011,0.04274154837727106,0.20273541680193397
0.0,0.0,0.0,0.7144930565897094,0.0,0.004599240087612283,0.3863609267981219,1.5174773522217624,0.0,0.28126104309155925,0.0,0.05102895307339756,0.038548670117235125,0.6643631557230593,0.0,1.7568623957409342,0.038548670117235125,0.23520542352232088
0.0,0.0,0.0,0.0,0.0,0.0,0.3501031787754985,4.8001001599289665,0.0,0.6882480255438531,0.0,0.0,0.03433813758089155,0.8938083377620374,0.0,1.3582268011767518,0.03433813758089155,0.2598337506814875
0.0,0.0,0.0,0.0,0.0,0.0,0.3124811869859139,1.983038449408935,0.0,0.23627991653532554,0.0,0.0,0.03010980147137047,1.147941671940694,0.0,0.48827997534379564,0.03010980147137047,0.09153601968794822
0.0,0.010909819577573115,0.0,0.0,0.0,0.0,0.27338826119463594,3.4286638565604277,0.0,0.10540800795216458,0.0,0.17888866888992672,0.025863510589919297,1.3510624336986679,0.0,0.49403298486399655,0.025863510589919297,0.576981768906228
0.0,0.5253188660603326,0.0,0.0,0.0,0.7961723769263368,0.23270468455819335,3.2481494156555564,0.0,0.14811511362124574,0.0,0.2192807956113839,0.021599111803461798,0.3177605173718273,0.0,0.0,0.021599111803461798,0.7930169729014404
0.0,0.11441327501527329,0.0,0.0,0.0,0.0,0.19029550263309924,0.7294973670178662,0.0,0.5554266038157799,0.0,0.0,0.017316450011460875,0.3510805312513042,0.0,0.9722194712787973,0.017316450011460875,0.19015439848371762
0.0,0.3764802105943879,0.0,0.6096113092428872,0.0,0.24779686254190803,0.1460078224319825,0.5045289249652858,0.0,0.38063441738319126,0.0,0.09926844678334856,0.0130153681120703,0.028934748963523882,0.0,1.5298136084950515,0.0130153681120703,1.4610675854175286
0.0,0.31834748098598836,0.0,0.0,0.0,0.5230335837572342,0.09966748517328153,1.500304824928723,0.0,0.015358886762180585,0.0,0.14676714055799386,0.008695706967553821,0.6988729777861838,0.0,2.5944957871754073,0.008695706967553821,1.7511154450749047
0.0,0.5191291208282571,0.0,0.0,0.0,0.0,0.05107492993641579,2.156780791102118,0.0,0.011370349216584336,0.0,0.13018248763437654,0.00435730536895569,0.6920719486403119,0.0,0.5511121635213835,0.00435730536895569,0.7379915005720207
0.0,0.0,0.0,0.5475466590423199,0.0,0.7058576938965361,0.0,3.8188657415033944,0.0,0.0,0.0,0.07777959069936825,0.0,0.548627053677862,0.0,0.3274692192449965,0.0,1.1074368880915626
