RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.0,0.18857179510065186,0.6931471805599453,0.6742804700449279,0.0,0.0,4.225790448355602,3.4160510287931776,1.0986122886681098,1.1085934909171022,0.0,0.2632049367457456
0.9257694758286987,0.7358163554474286,0.0,0.031027315358840957,0.6931471805599453,0.6758329833911998,0.0,0.0,4.227875954846623,2.8577921722861546,1.0986122886681098,1.0118749182057454,0.0,0.3050837795555112
0.9444616088408514,0.37519526139680487,0.0,0.0,0.6931471805599453,0.5988350322238449,0.0,0.0,4.229957121050448,3.383885219861852,1.0986122886681098,1.1258897113789736,0.0,0.11967988136528235
0.9628107475090479,0.15075491233592891,0.0,0.0,0.6931471805599453,0.5400700300810808,0.0,0.0,4.232033964995287,3.9336385160099416,1.0986122886681098,1.1202110112640593,0.0,0.0
0.9808292530117261,0.0,0.0,0.186037609710467,0.6931471805599453,0.5857193141981016,0.0,0.0,4.23410650459726,5.395054358137696,1.0986122886681098,1.1004679873353895,0.0,0.0
0.9985288301111271,0.0,0.0,0.11912544751197583,0.6931471805599453,0.6129562863659127,0.0,0.0,4.236174757661319,2.732429805106252,1.0986122886681098,1.1414936250727217,0.0,0.4609563420321355
1.0159205728229963,0.7912127501219921,0.0,0.20252464841933443,0.6931471805599453,0.875232724428902,0.0,0.0,4.23823874188217,3.2316424383843336,1.0986122886681098,1.126028479620178,0.0,0.0
1.0330150061822962,0.3538668330444467,0.0,0.0,0.6931471805599453,0.4962009720676026,0.0,0.0,4.24029847484518,3.7423178471080454,1.0986122886681098,1.1539792783943732,0.0,0.8827643838720234
1.0498221244986776,0.0,0.0,0.1456183969674048,0.6931471805599453,0.878377588926912,0.0,0.0,4.242353974027276,2.7304358362393684,1.0986122886681098,1.0988014429528539,0.0,0.5883409558514721
1.0663514264498883,0.0,0.0,0.07582502616440735,0.6931471805599453,0.7595378894391553,0.0,0.0,4.244405256797834,2.9838077397335954,1.0986122886681098,1.0700788430347787,0.0,0.49008865639649674
1.0826119473216684,0.36936805900793007,0.0,0.0,0.6931471805599453,0.6008379546865404,0.0,0.0,4.246452340419559,6.163018084391349,1.0986122886681098,1.1987057483490913,0.0,0.5524083023627118
1.0986122886681098,0.0,0.0,0.06842390088710762,0.6931471805599453,0.6896926164395379,0.0,0.0,4.248495242049359,2.2776204261941455,1.0986122886681098,1.0791541965457423,0.0,0.4148671255057028
