RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.0,0.18857179510065186,0.6931471805599453,0.6742804700449279,0.0,0.0,4.225790448355602,3.4160510287931776,1.0986122886681098,1.1085934909171022,0.0,0.2632049367457456
0.9257694758286987,0.0,0.0,0.5636026771361592,0.6931471805599453,0.6474251547880023,0.0,0.0,4.227875954846623,5.218344616727203,1.0986122886681098,1.1223237883144348,0.0,0.0
0.9444616088408514,1.1338984023934742,0.0,0.0,0.6931471805599453,0.6698781094929521,0.0,0.0,4.229957121050448,5.952460355550398,1.0986122886681098,1.146338809394438,0.0,0.6379227498076945
0.9628107475090479,0.1325836422630088,0.0,0.0,0.6931471805599453,0.687187045285601,0.0,0.0,4.232033964995287,3.561869980461725,1.0986122886681098,1.0052943828207441,0.0,0.0
0.9808292530117261,0.0,0.0,0.25214682705231933,0.6931471805599453,0.706570355691893,0.0,1.4411316180738975e-06,4.23410650459726,3.876507647753254,1.0986122886681098,1.1130574094266257,0.0,0.6484731728125073
0.9985288301111271,0.0,0.0,0.0,0.6931471805599453,0.5875047529668185,0.0,0.0,4.236174757661319,4.990714851563894,1.0986122886681098,1.1054802327510993,0.0,0.5289401553850233
1.0159205728229963,0.0,0.0,0.0,0.6931471805599453,0.6671981933990864,0.0,0.0,4.23823874188217,2.4827719677182905,1.0986122886681098,1.167602997623575,0.0,0.3102675960895016
1.0330150061822962,0.0,0.0,0.5599484465799631,0.6931471805599453,0.6440180365456851,0.0,0.0,4.24029847484518,2.37207956260486,1.0986122886681098,1.0281866363040673,0.0,0.7437434173479999
1.0498221244986776,0.5909947584294951,0.0,0.0,0.6931471805599453,0.7066124156458409,0.0,0.0,4.242353974027276,4.184073969756984,1.0986122886681098,1.0510555172859062,0.0,0.0
1.0663514264498883,0.46678539741349756,0.0,0.3891686363425302,0.6931471805599453,0.691928796365183,0.0,0.0,4.244405256797834,2.6084270667643072,1.0986122886681098,1.076340134501728,0.0,0.9864163859783746
1.0826119473216684,0.0,0.0,0.37084425349707073,0.6931471805599453,0.6477071979491548,0.0,0.0,4.246452340419559,2.183878671363759,1.0986122886681098,1.1590291212659523,0.0,0.4001165476372551
1.0986122886681098,0.5920446555321719,0.0,0.45976046380250835,0.6931471805599453,0.7289770349652193,0.0,7.105610390949628e-07,4.248495242049359,4.197030240645985,1.0986122886681098,1.083227106840963,0.0,0.0
