RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.0,0.18857179510065186,0.6931471805599453,0.6742804700449279,0.0,0.0,4.225790448355602,3.4160510287931776,1.0986122886681098,1.1085934909171022,0.0,0.2632049367457456
0.9257694758286987,0.4638139653926867,0.0,0.15118365726350744,0.6931471805599453,0.5177637181549276,0.0,0.0,4.227875954846623,3.87278578371163,1.0986122886681098,1.1572021987497259,0.0,0.0
0.9444616088408514,0.547727908811569,0.0,0.15941288965890443,0.6931471805599453,0.7600907681079191,0.0,0.0,4.229957121050448,3.814358142731421,1.0986122886681098,1.1541799849892425,0.0,0.0
0.9628107475090479,0.689428609849972,0.0,0.0,0.6931471805599453,0.7345183418507778,0.0,0.0,4.232033964995287,5.54943203316399,1.0986122886681098,1.1561159775122394,0.0,0.5927605826726781
0.9808292530117261,1.4861692615940767,0.0,0.4157232215664442,0.6931471805599453,0.6624303889525792,0.0,0.0,4.23410650459726,2.5845347913214263,1.0986122886681098,1.090283745553923,0.0,0.10775284474481742
0.9985288301111271,0.6782032194792658,0.0,0.21841228765639142,0.6931471805599453,0.7676630746161921,0.0,0.0,4.236174757661319,3.1793748009593084,1.0986122886681098,1.1461835369719178,0.0,0.6542177465158199
1.0159205728229963,0.4029162775038375,0.0,0.020244844581897903,0.6931471805599453,0.6088244746872367,0.0,0.0,4.23823874188217,2.1431628741589606,1.0986122886681098,1.0386808669509555,0.0,0.8060577231490516
1.0330150061822962,0.09934029653334375,0.0,0.0366012316719653,0.6931471805599453,0.530986837472741,0.0,0.0,4.24029847484518,4.1405743596971885,1.0986122886681098,1.277160799026368,0.0,0.0
1.0498221244986776,0.5401091225866155,0.0,0.304631057705855,0.6931471805599453,0.6974215371444948,0.0,0.0,4.242353974027276,3.5558426077230028,1.0986122886681098,1.0949614532787035,0.0,0.0
1.0663514264498883,0.5132885857060223,0.0,0.6270696569732823,0.6931471805599453,0.5692653094787219,0.0,0.0,4.244405256797834,3.785568672376733,1.0986122886681098,1.1729315063742412,0.0,0.20678191153459255
1.0826119473216684,0.460387902319884,0.0,0.0,0.6931471805599453,0.5437700328984951,0.0,0.0,4.246452340419559,2.595690175242284,1.0986122886681098,1.1654443579299605,0.0,0.44631127800338494
1.0986122886681098,0.5428926422738359,0.0,0.492159808888636,0.6931471805599453,0.6548607661850311,0.0,0.0,4.248495242049359,1.8622807475891685,1.0986122886681098,1.074632935953587,0.0,0.0
