S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.0077415013145123,0.0,1.571048938306501,0.6931471805599453,0.9610498910441571,1.992430164690206,2.3875430850499346,3.3202283191284883,1.6889869029199953,0.0,0.0,0.0,0.18393647179709674,0.5108256237659906,1.0812651235231558
1.0986122886681098,1.2021225456358084,0.0,0.05213963681916178,0.6931471805599453,0.9907649366656335,1.9694406464655074,3.4271445418440623,3.3262343431887,1.5499378637092676,0.0,0.0,0.0,0.0,0.6061358035703155,1.2729105895639459
1.0986122886681098,0.584674689297107,0.0,2.39221332507931,0.6931471805599453,0.36688316812175703,1.9459101490553132,2.600115105396263,3.332204510175204,2.623143427765741,0.0,0.0,0.0,0.02260359424034178,0.6931471805599453,0.6675520396767478
1.0986122886681098,1.5635291316290911,0.0,1.1653973121017038,0.6931471805599453,0.9192965230041988,1.9299098077088723,4.006996254832802,3.332204510175204,1.1941728652616814,0.0,0.0,0.0,0.10699429536909838,0.6359887667199967,0.5505667068692646
1.0986122886681098,1.0210765550645715,0.0,0.7676396961549196,0.6931471805599453,1.1501754528264785,1.9136492868370918,2.204671230854668,3.332204510175204,3.618699856885388,0.0,1.2166524872309637e-06,0.0,0.2572797461830024,0.5753641449035619,1.551447647254475
1.0986122886681098,0.9492046111381375,0.0,3.168809941304995,0.6931471805599453,0.8632813217006706,1.8971199848858813,2.7927280493871103,3.332204510175204,1.1063758019136967,0.0,0.0,0.0,0.3746866225774049,0.5108256237659907,1.5610292894101434
1.0986122886681098,0.9920938543505318,0.0,1.6202320976190032,0.6931471805599453,1.3913654669471862,1.8803128665695001,3.8319786758590166,3.332204510175204,1.2794982442126035,0.0,0.0,0.0,0.002682176062117181,0.44183275227903923,0.41664567962115173
1.0986122886681098,0.6235183398021857,0.0,0.5735680425811452,0.6931471805599453,1.9505422353057278,1.8632184332102,3.38818510420357,3.332204510175204,1.116045133981327,0.0,0.0,0.0,0.13368967357083514,0.36772478012531734,0.4395164437617298
1.0986122886681098,1.3335367140991314,0.0,2.8714054789790318,0.6931471805599453,0.9207644275016201,1.8458266904983307,1.7518441995168692,3.332204510175204,2.7064895487445533,0.0,0.0,0.0,0.2497113755313637,0.2876820724517809,1.2516960874096212
1.0986122886681098,1.2627288028679087,0.0,2.572527484473406,0.6931471805599453,0.7711975635683748,1.8281271133989299,1.9010397125530047,3.332204510175204,2.376320618724919,0.0,0.0,0.0,0.0,0.20067069546215122,1.0459637110558062
1.0986122886681098,1.0013902400018417,0.0,2.3573565973842534,0.6931471805599453,0.6536829162810485,1.8101086078962514,1.319574489690804,3.332204510175204,2.9096009812232206,0.0,0.0,0.0,0.11339533570547133,0.1053605156578263,0.1659775759915385
1.0986122886681098,0.7086624537889816,0.0,1.670613569037527,0.6931471805599453,0.7311939672644434,1.791759469228055,2.63707116875535,3.332204510175204,2.2714632027935746,0.0,0.0,0.0,0.22906836369342776,0.0,0.5015130898924064
