S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.0077415013145123,0.0,1.571048938306501,0.6931471805599453,0.9610498910441571,1.992430164690206,2.3875430850499346,3.3202283191284883,1.6889869029199953,0.0,0.0,0.0,0.18393647179709674,0.5108256237659906,1.0812651235231558
1.0986122886681098,0.8562765121138604,0.0,1.7684067854089318,0.6931471805599453,1.191177372179273,1.9694406464655074,0.977196296517238,3.3262343431887,1.435318991066426,0.0,0.0,0.0,0.0,0.6061358035703155,1.0232757730075828
1.0986122886681098,1.1592345685080234,0.0,1.5512148452242804,0.6931471805599453,0.7690483930856025,1.9459101490553132,1.7580550448355614,3.332204510175204,1.4571345871096815,0.0,0.0,0.0,0.20313480119786442,0.6931471805599453,0.4632738538115553
1.0986122886681098,1.3726700411675519,0.0,1.0399675484864537,0.6931471805599453,1.0970366891984467,1.9299098077088723,1.873088376614829,3.332204510175204,1.8268733894338347,0.0,0.0,0.0,0.2601880888871216,0.6359887667199967,0.3928107125769045
1.0986122886681098,1.0312708007829592,0.0,0.4127330081069005,0.6931471805599453,0.6693600358558542,1.9136492868370918,2.6967226291085273,3.332204510175204,1.7710306755947598,0.0,0.0,0.0,0.0,0.5753641449035619,0.3731561333537332
1.0986122886681098,1.3995411105619646,0.0,1.6725758349464537,0.6931471805599453,1.1142622490293737,1.8971199848858813,2.0041892335434355,3.332204510175204,2.2288457445561627,0.0,2.261852376487351e-07,0.0,0.5158658644783221,0.5108256237659907,0.4940381947040976
1.0986122886681098,0.741094099586137,0.0,1.011990612545929,0.6931471805599453,0.7253438961680988,1.8803128665695001,2.1847166178304067,3.332204510175204,1.9597332778995227,0.0,0.0,0.0,0.47250247919443045,0.44183275227903923,1.455159358198791
1.0986122886681098,0.9630244390786168,0.0,0.0,0.6931471805599453,0.4103974821741778,1.8632184332102,2.3314843750980394,3.332204510175204,1.533850870031934,0.0,0.0,0.0,0.0,0.36772478012531734,1.344711794360767
1.0986122886681098,0.5808514810233114,0.0,1.1789169372318562,0.6931471805599453,0.7964254034514651,1.8458266904983307,2.263493979828442,3.332204510175204,2.304602225835693,0.0,1.613908744050558e-06,0.0,0.012324902071178062,0.2876820724517809,1.6728975443225478
1.0986122886681098,0.7565746914059404,0.0,0.7706940838666414,0.6931471805599453,0.9559915088101202,1.8281271133989299,3.5246023860313547,3.332204510175204,0.876753855057978,0.0,0.0,0.0,0.2410313938446709,0.20067069546215122,1.2084724293879492
1.0986122886681098,0.9185829250814657,0.0,1.7207535386619495,0.6931471805599453,0.5194355422346709,1.8101086078962514,3.728239474519963,3.332204510175204,2.1485561265495225,0.0,0.0,0.0,0.0,0.1053605156578263,0.7609685595642464
1.0986122886681098,1.5727183328968843,0.0,0.8336157574655115,0.6931471805599453,0.4612522887995385,1.791759469228055,3.545818129390489,3.332204510175204,0.922355991500347,0.0,0.0,0.0,1.0239281945764378,0.0,1.3011930441852457
