S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.1088855841620622,0.0,1.8056633336999126,0.6931471805599453,1.1769031550442708,1.992430164690206,2.627484856287462,3.3202283191284883,1.8688812783663646,0.0,0.0,0.0,0.06701248044621069,0.5108256237659906,1.0016482752473481
1.0986122886681098,1.0989358819448771,0.0,2.243032213686585,0.6931471805599453,0.7451227965442389,1.9694406464655074,2.5341715190740657,3.3262343431887,0.7885726261432788,0.0,0.0,0.0,0.03204116229781654,0.6061358035703155,0.917094123594804
1.0986122886681098,1.1588142034766131,0.0,1.685396799351265,0.6931471805599453,1.259034180650736,1.9459101490553132,2.74845907341453,3.332204510175204,2.208502022153809,0.0,0.0,0.0,0.0,0.6931471805599453,0.7083926878116183
1.0986122886681098,1.1819375322645138,0.0,1.947780961418564,0.6931471805599453,1.3951710499999688,1.9299098077088723,2.6602402219796133,3.332204510175204,1.723593551122587,0.0,0.0,0.0,0.2564944711148654,0.6359887667199967,0.9826916959280442
1.0986122886681098,1.0967159825630497,0.0,1.1592154046167824,0.6931471805599453,1.1088983097812757,1.9136492868370918,2.191549378331114,3.332204510175204,0.07369340018877946,0.0,0.0,0.0,0.03852797426477048,0.5753641449035619,1.1880197179590304
1.0986122886681098,1.152597710643972,0.0,0.7694636538160831,0.6931471805599453,1.4385931905091787,1.8971199848858813,3.4408097939706144,3.332204510175204,1.2001483490337934,0.0,0.0,0.0,0.0,0.5108256237659907,0.8539402557959657
1.0986122886681098,1.1032669732034448,0.0,1.643688346531934,0.6931471805599453,1.3588277570871032,1.8803128665695001,2.933138501249288,3.332204510175204,2.68543531387468,0.0,0.0,0.0,0.3782593457400688,0.44183275227903923,1.126222281981124
1.0986122886681098,1.1070404145308324,0.0,2.2074815248881166,0.6931471805599453,0.7257309800533293,1.8632184332102,2.8820778791804336,3.332204510175204,1.4815312838397217,0.0,1.793069578125306e-07,0.0,0.022908700192458907,0.36772478012531734,1.6198561362015589
1.0986122886681098,1.0367406921305675,0.0,1.2237865894591877,0.6931471805599453,1.3889086710546608,1.8458266904983307,2.2766522681396286,3.332204510175204,2.6892297968653027,0.0,1.604345010793922e-06,0.0,0.0766124465015587,0.2876820724517809,0.8900008147176021
1.0986122886681098,1.141494159359572,0.0,2.1497526357367858,0.6931471805599453,1.1560782142728547,1.8281271133989299,2.871964459148381,3.332204510175204,1.1941351363155932,0.0,0.0,0.0,0.03582288675838441,0.20067069546215122,0.9392083943337677
1.0986122886681098,1.157670175623124,0.0,3.050175026354981,0.6931471805599453,0.8244505958920325,1.8101086078962514,2.138552269886936,3.332204510175204,0.736448222964287,0.0,0.0,0.0,0.09554777156914218,0.1053605156578263,1.373869823960764
1.0986122886681098,1.0996872857625553,0.0,0.8562712586641126,0.6931471805599453,1.5234500425969633,1.791759469228055,2.971317819180674,3.332204510175204,1.3147053485123763,0.0,0.0,0.0,0.2397695859910162,0.0,0.8651964066210908
