S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.0077415013145123,0.0,1.571048938306501,0.6931471805599453,0.9610498910441571,1.992430164690206,2.3875430850499346,3.3202283191284883,1.6889869029199953,0.0,0.0,0.0,0.18393647179709674,0.5108256237659906,1.0812651235231558
1.0986122886681098,1.1664096349298803,0.0,1.675466249107508,0.6931471805599453,1.4078468948061131,1.9694406464655074,2.8950058726103265,3.3262343431887,1.591594675486143,0.0,0.0,0.0,0.012277602756298384,0.6061358035703155,0.875165116554567
1.0986122886681098,1.0228546670883325,0.0,1.1980947964135327,0.6931471805599453,1.7260225403829352,1.9459101490553132,2.590259882944374,3.332204510175204,2.0536976165464997,0.0,0.0,0.0,0.2349611771131434,0.6931471805599453,1.3795695197977569
1.0986122886681098,1.3070133825336852,0.0,1.0046276716480314,0.6931471805599453,0.9715572787886261,1.9299098077088723,1.9516180091012258,3.332204510175204,2.285313492830598,0.0,0.0,0.0,0.4546402002515797,0.6359887667199967,0.6208349170810825
1.0986122886681098,1.6041415335900477,0.0,1.1137881836074235,0.6931471805599453,1.435502346380409,1.9136492868370918,1.9738449680552854,3.332204510175204,1.5964819183442707,0.0,6.768359215507258e-07,0.0,0.3384057592914194,0.5753641449035619,1.2683789882714962
1.0986122886681098,0.6919636011879127,0.0,0.8815650273779353,0.6931471805599453,0.5783874718422859,1.8971199848858813,3.2134523077942987,3.332204510175204,1.2909507668716507,0.0,0.0,0.0,0.19773693905233566,0.5108256237659907,0.7994040944047252
1.0986122886681098,0.5365639025554831,0.0,0.5010884725755895,0.6931471805599453,0.1723849041478367,1.8803128665695001,1.2594605577720885,3.332204510175204,2.4685741322836847,0.0,0.0,0.0,0.06643341622675086,0.44183275227903923,0.8047039075094279
1.0986122886681098,0.582068982470016,0.0,1.389177879937838,0.6931471805599453,1.8245795629270094,1.8632184332102,3.0817496746581585,3.332204510175204,0.6263195683752667,0.0,0.0,0.0,0.0,0.36772478012531734,0.5993596062767799
1.0986122886681098,0.96233637497755,0.0,0.6502270247909921,0.6931471805599453,1.538161523968993,1.8458266904983307,1.9908188946583567,3.332204510175204,2.180880195669302,0.0,0.0,0.0,0.5940379875747859,0.2876820724517809,1.2091629996637445
1.0986122886681098,0.7838967407245331,0.0,2.6801329042956237,0.6931471805599453,1.1016462577797184,1.8281271133989299,3.9100491732406835,3.332204510175204,2.3817721867276256,0.0,0.0,0.0,0.44479414987177035,0.20067069546215122,1.0381023040095052
1.0986122886681098,1.1292614008503488,0.0,0.6393110934175523,0.6931471805599453,0.5829417257717798,1.8101086078962514,1.7591484632332484,3.332204510175204,1.6774153009879664,0.0,0.0,0.0,0.0,0.1053605156578263,1.314049050911072
1.0986122886681098,1.0350048650282484,0.0,1.7621773101044842,0.6931471805599453,1.6903409131325198,1.791759469228055,1.4779294642693923,3.332204510175204,1.3496100055373683,0.0,0.0,0.0,0.1765870049985165,0.0,1.4857550512405688
