S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.0077415013145123,0.0,1.571048938306501,0.6931471805599453,0.9610498910441571,1.992430164690206,2.3875430850499346,3.3202283191284883,1.6889869029199953,0.0,0.0,0.0,0.18393647179709674,0.5108256237659906,1.0812651235231558
1.0986122886681098,0.6590003853686457,0.0,0.3920928445624545,0.6931471805599453,1.1728183780958354,1.9694406464655074,3.003736722430191,3.3262343431887,2.0177346609360156,0.0,0.0,0.0,0.5720173113818242,0.6061358035703155,1.0625490063831569
1.0986122886681098,1.1404806394768738,0.0,1.441815413595022,0.6931471805599453,1.290158060114947,1.9459101490553132,1.94956868817563,3.332204510175204,1.3245206943272863,0.0,0.0,0.0,0.5534079027869072,0.6931471805599453,1.0936295369140778
1.0986122886681098,1.1452854000531922,0.0,1.9865017154744138,0.6931471805599453,0.0,1.9299098077088723,2.684875921486417,3.332204510175204,1.7738917794291917,0.0,0.0,0.0,0.5030907382322565,0.6359887667199967,1.08859751309633
1.0986122886681098,0.8103544900815627,0.0,0.9868160786949695,0.6931471805599453,0.5471636756755545,1.9136492868370918,2.3789935784062504,3.332204510175204,2.8218032143099028,0.0,0.0,0.0,0.34998566845031004,0.5753641449035619,1.7922993516610528
1.0986122886681098,0.915138478528053,0.0,2.1492462004291504,0.6931471805599453,0.9420085338116801,1.8971199848858813,2.4631664868511463,3.332204510175204,1.8454288300801545,0.0,0.0,0.0,0.0,0.5108256237659907,0.8130782672325583
1.0986122886681098,0.8953829063815082,0.0,1.4023450157676094,0.6931471805599453,1.3722228380540167,1.8803128665695001,3.6805425230922473,3.332204510175204,1.6987298565270181,0.0,0.0,0.0,0.0,0.44183275227903923,0.6440875795199286
1.0986122886681098,1.292239301843963,0.0,2.1829146141684586,0.6931471805599453,1.439147168252852,1.8632184332102,2.299833272472338,3.332204510175204,1.9150686786540634,0.0,0.0,0.0,0.07578775708054594,0.36772478012531734,0.6647296840966807
1.0986122886681098,0.8792002214107976,0.0,0.13226178286198786,0.6931471805599453,0.24104805929421447,1.8458266904983307,2.830341363112592,3.332204510175204,1.5475622803257654,0.0,1.2364027421682679e-06,0.0,0.0,0.2876820724517809,1.0058242986413433
1.0986122886681098,0.7450388946885963,0.0,0.9535116602060764,0.6931471805599453,0.47788910870492285,1.8281271133989299,1.6639251861733453,3.332204510175204,1.570458242923785,0.0,0.0,0.0,0.3848441603783662,0.20067069546215122,0.9928760318373114
1.0986122886681098,1.48652825717089,0.0,2.200521361017059,0.6931471805599453,1.4285581188709233,1.8101086078962514,1.9881190037243237,3.332204510175204,2.015997843629875,0.0,0.0,0.0,0.026538298622419798,0.1053605156578263,1.5429002414620592
1.0986122886681098,1.1238206037457725,0.0,1.3583736824160544,0.6931471805599453,0.5358365873303081,1.791759469228055,1.6813641689288539,3.332204510175204,1.6383522662049792,0.0,0.0,0.0,0.16643022266813803,0.0,1.56965494991533
