S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.0077415013145123,0.0,1.571048938306501,0.6931471805599453,0.9610498910441571,1.992430164690206,2.3875430850499346,3.3202283191284883,1.6889869029199953,0.0,0.0,0.0,0.18393647179709674,0.5108256237659906,1.0812651235231558
1.0986122886681098,1.3118091486372627,0.0,0.6870063677713277,0.6931471805599453,0.9525312610889003,1.9694406464655074,2.921451025131855,3.3262343431887,1.5185386484686576,0.0,1.2327231256539586e-07,0.0,0.27641626554038623,0.6061358035703155,1.291158492828972
1.0986122886681098,0.9809553858777039,0.0,2.171041412867365,0.6931471805599453,1.5084265698942851,1.9459101490553132,1.574255755445221,3.332204510175204,0.6355580904270317,0.0,0.0,0.0,0.297157982988458,0.6931471805599453,1.4714746835239825
1.0986122886681098,0.8500561896885583,0.0,0.39783111367372803,0.6931471805599453,2.0210074260111988,1.9299098077088723,2.8162226979150633,3.332204510175204,1.3611259264291902,0.0,0.0,0.0,0.5626853823765475,0.6359887667199967,1.0370247571335383
1.0986122886681098,0.781590222836329,0.0,0.641585240492227,0.6931471805599453,1.4762407960039603,1.9136492868370918,2.4423936171278884,3.332204510175204,2.5038823352131168,0.0,0.0,0.0,0.29224456931866055,0.5753641449035619,0.30160284720209507
1.0986122886681098,0.9963894929602651,0.0,2.6339963755691382,0.6931471805599453,1.8790105410061615,1.8971199848858813,2.3878958581732985,3.332204510175204,1.7529960449487594,0.0,0.0,0.0,0.21354341281369144,0.5108256237659907,0.46853679985276087
1.0986122886681098,1.0982910695342534,0.0,0.9230102881417895,0.6931471805599453,1.0411232658120781,1.8803128665695001,2.4937981772950124,3.332204510175204,2.606607358694681,0.0,2.3461210413640377e-07,0.0,0.14573557870745996,0.44183275227903923,0.14670115253034166
1.0986122886681098,1.2569675374025056,0.0,2.432704261248664,0.6931471805599453,0.7394419363605725,1.8632184332102,2.962418475055176,3.332204510175204,1.8032617979393626,0.0,0.0,0.0,0.36382849592741284,0.36772478012531734,0.5565612340720723
1.0986122886681098,1.1589526937781824,0.0,1.3965592766960537,0.6931471805599453,1.2491163195896542,1.8458266904983307,2.7494090771134143,3.332204510175204,1.7745252615410207,0.0,0.0,0.0,0.39475897281541356,0.2876820724517809,1.2727986405059328
1.0986122886681098,0.7757435396180242,0.0,1.7729476699142284,0.6931471805599453,0.7891101731304835,1.8281271133989299,3.8550969345110264,3.332204510175204,2.0180058307037743,0.0,0.0,0.0,0.18953539276628248,0.20067069546215122,0.6061846672799048
1.0986122886681098,0.4400514794473417,0.0,2.824692388864734,0.6931471805599453,0.7460642708721563,1.8101086078962514,3.621562044103631,3.332204510175204,1.5905289203868522,0.0,0.0,0.0,0.0,0.1053605156578263,0.39335804089629367
1.0986122886681098,1.0955385232637358,0.0,0.5476733543339807,0.6931471805599453,1.2459261998630091,1.791759469228055,2.61176652192843,3.332204510175204,2.1219232664461107,0.0,0.0,0.0,0.2430454056239473,0.0,1.6891585104382858
