S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.0077415013145123,0.0,1.571048938306501,0.6931471805599453,0.9610498910441571,1.992430164690206,2.3875430850499346,3.3202283191284883,1.6889869029199953,0.0,0.0,0.0,0.18393647179709674,0.5108256237659906,1.0812651235231558
1.0986122886681098,1.3232646467375873,0.0,1.7031563634671965,0.6931471805599453,0.0,1.9694406464655074,1.1251467028582425,3.3262343431887,1.3515662674856879,0.0,0.0,0.0,0.0,0.6061358035703155,0.19413223549669034
1.0986122886681098,0.8533669006082951,0.0,2.495155696191884,0.6931471805599453,1.0930670527439477,1.9459101490553132,2.9713230888343136,3.332204510175204,1.174717556390298,0.0,0.0,0.0,0.11302453860808338,0.6931471805599453,1.1053930170159152
1.0986122886681098,0.762275588680237,0.0,1.877517407735468,0.6931471805599453,1.40665333751928,1.9299098077088723,3.08093221164218,3.332204510175204,1.9494617584933076,0.0,0.0,0.0,0.5735505350958109,0.6359887667199967,0.9359232242028589
1.0986122886681098,1.1977775770414978,0.0,1.9774311128786413,0.6931471805599453,0.9668565403264475,1.9136492868370918,1.3844535350920604,3.332204510175204,2.5910919308985205,0.0,0.0,0.0,0.5707927061462831,0.5753641449035619,1.2938855717696993
1.0986122886681098,1.5835440165845747,0.0,1.6352116970659494,0.6931471805599453,1.3366916033900604,1.8971199848858813,2.6489748464844576,3.332204510175204,1.2728595997008574,0.0,5.84496737031937e-07,0.0,0.010339688641825495,0.5108256237659907,0.6862195739410568
1.0986122886681098,1.0027570900814506,0.0,1.7823076424291826,0.6931471805599453,1.7835549675503777,1.8803128665695001,2.721942732890905,3.332204510175204,1.6343745909101992,0.0,0.0,0.0,0.4417191879539685,0.44183275227903923,1.566119323181391
1.0986122886681098,1.147904689019774,0.0,1.1919278533993247,0.6931471805599453,1.2600147981789334,1.8632184332102,3.2264957118151543,3.332204510175204,1.2997923234324056,0.0,7.7589183969747e-07,0.0,0.5764452424191981,0.36772478012531734,1.0652379380436774
1.0986122886681098,0.9145131382779975,0.0,3.5519713916873736,0.6931471805599453,0.7448667453055351,1.8458266904983307,1.5643055167257798,3.332204510175204,1.1633239432697027,0.0,0.0,0.0,0.0695622143822548,0.2876820724517809,1.6691652120987417
1.0986122886681098,0.868261732656892,0.0,0.8823712329543068,0.6931471805599453,0.989974039512017,1.8281271133989299,2.183637653737001,3.332204510175204,2.1785650130970677,0.0,0.0,0.0,0.12398609154726026,0.20067069546215122,0.6643987067213746
1.0986122886681098,1.182980499637166,0.0,1.5575680734964639,0.6931471805599453,0.5685546539015784,1.8101086078962514,3.0326149208226654,3.332204510175204,1.2957178114226895,0.0,0.0,0.0,0.0,0.1053605156578263,1.4633744106980462
1.0986122886681098,1.2319717229425564,0.0,0.0,0.6931471805599453,1.6027598836730375,1.791759469228055,2.1318204215696435,3.332204510175204,1.1414123039281538,0.0,0.0,0.0,0.39857370245413326,0.0,0.7441090868820383
