S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.2324480165505225,5.194460844659627,2.302585092994046,2.427345894429739,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.791759469228055,2.6344328271877484
6.2324480165505225,4.835457109026998,2.302585092994046,2.6929117521968884,4.634728988229636,4.500133176589096,2.5649493574615367,2.6650660167541176,4.143134726391533,4.103827470126455,3.912023005428146,4.097477526218742,1.791759469228055,2.666829932857622
6.2324480165505225,5.195252674567225,2.302585092994046,2.172025319385388,4.634728988229636,4.365254430842883,2.5649493574615367,2.6429935320376847,4.143134726391533,4.1137632024282125,3.912023005428146,4.203425131761848,1.791759469228055,2.3774672058938338
6.2324480165505225,5.91669370294819,2.302585092994046,1.692687460510605,4.634728988229636,4.216331398610264,2.5649493574615367,2.6482554806665477,4.143134726391533,4.13655846284331,3.912023005428146,4.2505306834042935,1.791759469228055,1.7549195168849225
6.2324480165505225,5.742533083677871,2.302585092994046,2.324848262291911,4.634728988229636,4.304886757227604,2.5649493574615367,2.650323553259853,4.143134726391533,4.114447556311428,3.912023005428146,4.299005563993073,1.791759469228055,1.719359489659568
6.2324480165505225,5.088279094909211,2.302585092994046,2.608594799485043,4.634728988229636,4.35200984490801,2.5649493574615367,2.606875669745696,4.143134726391533,4.125815064267728,3.912023005428146,4.13955771319089,1.791759469228055,1.9845217311211825
6.2324480165505225,5.776447498180275,2.302585092994046,3.1677382443736,4.634728988229636,4.108599761485904,2.5649493574615367,2.543161975361156,4.143134726391533,4.117653802366066,3.912023005428146,4.2351768135973,1.791759469228055,2.432309741356143
6.2324480165505225,5.355289260674927,2.302585092994046,3.025132250823534,4.634728988229636,4.543733499531965,2.5649493574615367,2.5369913753785864,4.143134726391533,4.111842046005071,3.912023005428146,3.924922640255132,1.791759469228055,2.645550043079565
6.2324480165505225,4.516893044297026,2.302585092994046,2.198014894766208,4.634728988229636,4.5800668440019505,2.5649493574615367,2.651177280507416,4.143134726391533,4.14714482203015,3.912023005428146,3.945952181641788,1.791759469228055,3.424719000450722
6.2324480165505225,5.107319495750801,2.302585092994046,2.100685125240564,4.634728988229636,4.444207612101979,2.5649493574615367,2.610998594840819,4.143134726391533,4.051681189366262,3.912023005428146,4.073151847326298,1.791759469228055,3.301779857772108
6.2324480165505225,5.1932736092664635,2.302585092994046,2.5561074218872895,4.634728988229636,4.440880924917732,2.5649493574615367,2.6073715882703343,4.143134726391533,4.090071156737968,3.912023005428146,4.010992536048562,1.791759469228055,2.1487317269763055
6.2324480165505225,4.609332688660353,2.302585092994046,2.0097696536023344,4.634728988229636,4.115408675687404,2.5649493574615367,2.6406060521486885,4.143134726391533,4.117705928877963,3.912023005428146,4.142093224322985,1.791759469228055,1.808819957581349
6.231792923176292,4.72805221291011,2.302585092994046,2.1987292136036594,4.634728988229636,4.570361425706038,2.5649493574615367,2.660142300610991,4.143134726391533,4.053548480661373,3.912023005428146,4.137661385837357,1.8458266904983307,3.115582434105602
6.231137400373402,5.109917422878466,2.302585092994046,2.328973918026038,4.634728988229636,4.197948520072497,2.5649493574615367,2.669733674103506,4.143134726391533,4.130178389012076,3.912023005428146,4.19163988820587,1.8971199848858813,2.4554304687744097
6.230481447578482,4.691919175774121,2.302585092994046,2.76514955341308,4.634728988229636,4.731842138848879,2.5649493574615367,2.6466567047485445,4.143134726391533,4.083846361090693,3.912023005428146,3.940389592596246,1.9459101490553132,2.787391856395469
6.230700146321836,4.94759621152293,2.302585092994046,2.4785559732429636,4.634728988229636,4.181849697651338,2.5649493574615367,2.6614230825823735,4.143134726391533,4.152785896857116,3.912023005428146,4.106129588450336,1.9459101490553132,2.4118772146948233
6.230918797246507,4.707618767913675,2.302585092994046,2.0566601118511922,4.634728988229636,4.065881345645723,2.5649493574615367,2.594979142268916,4.143134726391533,4.04926159167102,3.912023005428146,4.27348210847284,1.9459101490553132,2.1973218398809724
6.231137400373402,5.521338353362659,2.302585092994046,2.413865309737155,4.634728988229636,4.482455551128958,2.5649493574615367,2.5537937005523617,4.143134726391533,4.12622027917317,3.912023005428146,4.130158919705458,1.9459101490553132,1.9424972017069964
6.231355955723415,5.59338097696216,2.302585092994046,2.6700499139035823,4.634728988229636,4.663379897817926,2.5649493574615367,2.6870012646797723,4.143134726391533,4.110340502786469,3.912023005428146,3.9923826214072355,1.9459101490553132,3.867457110192582
6.231574463317423,5.565355321153445,2.302585092994046,2.090845011762269,4.634728988229636,4.744175600627141,2.5649493574615367,2.5781617239327566,4.143134726391533,4.20141098828851,3.912023005428146,4.166098971326104,1.9459101490553132,2.4181140411491926
6.231792923176292,4.452954206085709,2.302585092994046,2.2218615482290134,4.634728988229636,4.212038493780201,2.5649493574615367,2.612912303353171,4.143134726391533,4.1660416849758075,3.912023005428146,4.2452552104011,1.9459101490553132,3.315937656098526
