,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
298,5497.177777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299,5507.133333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,5517.0888888888885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301,5527.044444444445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302,5537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303,,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492
304,,3766.4718518993213,4160.388851017162,3773.6022535098527,4467.757766236586,3912.461708592313,3801.653513170173,4190.420023814686,4828.152691610964,3564.7356725806094,4827.039353176274,4427.252543431696,4769.578626046812,3767.427380646183,3919.016519928621,4311.521537687003,3497.96974198705,4684.562393990557,4959.5460250012275,3235.360150256294,3160.021311928187,3392.4849976919304,4822.57284972786,5075.824313873697,3004.4152377796704,3328.643622620164,4426.720305553701,4787.477690171174,4331.986172655892,5708.447838125304,3684.624495532821
305,,4883.220858583707,4496.129224899242,2834.1873193945203,2492.8574762766893,4044.0469268291413,4100.562667591443,3579.6927516448577,5045.9915928987375,3572.876075274274,4881.484413750134,2857.0852577383375,3441.115774293885,4675.9102443010115,3184.8856505691056,4039.2455211845413,3879.0668862903185,4820.83120874672,4364.766762617753,4690.270654581598,4565.73431877919,4757.099584252322,3808.0231901995267,3600.8937395342796,3179.7711950357057,3354.9361508034626,4573.462091602965,6063.186992652845,4017.8976177463974,4373.672249067078,3807.1923340392805
306,,4752.063476341978,5306.692224860333,5126.14607697422,5293.282745024408,4288.118440651476,5437.912779980637,4236.812322047566,4424.7792114515405,3881.9372194223206,3331.937672177075,2777.475771971067,3581.47939604685,4470.888109484101,4386.648798238186,4769.883554357115,3497.926067475123,3151.1871368951724,3881.32922531968,3960.9026451582986,4271.776818052166,4667.953440949798,4513.655671659592,3179.503130080032,4737.356543966115,4231.5407584219165,4599.236842263837,4177.494546796037,3888.689189106557,4467.650105735715,5518.026743776846
307,,2989.509216211633,3523.058786938136,5517.5330412775975,4257.1148972254305,3396.663089795483,4516.484303000173,5043.765243373948,4653.5446743358825,4335.916508224522,4385.0680891032125,4735.85640024331,4281.544481536077,4898.567750869593,3278.564798808441,4897.838123171273,2257.331710431293,5223.415550909028,4700.84278782702,5508.963071536171,4369.154930969687,4255.399748754039,3767.0891923421823,2863.007122547722,5803.564359925593,2563.175697736853,2612.488720215657,4757.297878304291,5667.60461251626,4528.651008458238,3971.1854963333553
308,,4228.953108731864,3607.15176843811,5297.356041471482,3008.419564611502,4453.397865229579,5359.25533866242,5207.106723763219,4642.976308470763,4183.438948130782,4333.053233030366,3910.2057306646548,5611.49671586443,4409.951015376731,4875.571263986309,2880.0434022668196,4218.800100776228,2955.0770501653337,4578.446894556942,3845.5205634294634,4358.134064218151,4213.160659301176,3260.7140869690925,5309.898625857591,3696.783147491583,4163.904680433751,2832.090103642212,3656.6302412878813,3883.141874659921,4483.208077349916,4524.33024430847
309,,4161.168859358177,4073.5883112138135,4812.305216199751,4131.263215177275,4642.715824363968,4501.826443694825,3247.9027919559094,4706.440666521875,3720.7766162786293,4297.9444848966805,3411.608803685952,4995.260612766225,4692.314773478747,3846.4003770706577,2268.0547691803968,3816.4723454509212,3525.144883455562,3615.373628549344,5068.418643963578,3453.6772589886714,4499.6676297730455,5632.367399186558,3127.7788947626177,3419.063458177085,3573.4674155025687,4270.965310801454,4540.5326152671005,3531.5944951189454,3895.790654447181,2999.689641884654
310,,4712.415027145546,4526.873729294858,4865.610983512866,4240.78038323912,4694.596511865875,3983.96752770255,4928.861445714175,3899.331773992431,4878.671520523755,3441.493048068269,4424.4049638853985,3592.2064732365307,4394.458463397763,2966.555095015648,4023.847645038976,3739.40279646148,3560.7637679467452,4550.647070386378,3990.393931004889,4862.907968176163,3145.2949530677865,4041.284725438969,4865.168292217594,4958.0725878220965,4380.626352447945,4737.194396193212,2206.2076336424557,4379.1195103130585,4807.144388966444,3607.8035803366897
311,,5477.424118797205,3668.7281596478665,3878.4799769838855,4369.26299317416,3844.3348004454374,4801.671011854494,4641.285071738697,3582.7874349590033,3387.0136179081524,4317.169801683006,3447.9857879234,4277.921042128187,4134.070915616307,3673.8473066967463,4755.02603522157,5618.873991837869,3684.259306020994,5962.394340449186,3114.8811326764026,4390.984552897238,3888.3341709498063,4355.362939716615,4791.826545541104,3597.989149511813,3506.801271312496,2485.3527456742595,3841.4473812245315,3475.266262963794,3629.7277903395748,3975.0269410666333
312,,4145.029511363027,4986.469456467443,3583.9337629289157,1447.0994363137668,5203.4549555584945,6412.937670929135,4016.2695811521726,5145.22033826525,4858.360278876152,5600.833417554154,3282.70426291099,5818.13135622974,3745.248240005693,5595.905475427524,4047.1323036263484,3423.1433232246936,6437.81781885593,4906.987700238978,3973.6454512411874,4764.427640658461,4262.746461379413,4967.337772379669,5448.50363441598,3880.526295992735,5979.145475908589,3488.9582770885963,4269.471105773558,5127.083518797534,3700.321646881316,4143.934086965259
313,,5789.278954952685,4227.631926654256,3710.809294384592,3453.1533418218914,3940.0936494751622,3487.782071449051,3987.7212493116576,5258.712828352873,4928.451353723847,3741.2037126630744,4654.171038121008,4130.592643592801,4964.393079455152,4422.1807603747175,3939.1993685783864,4131.28795768017,3442.0992629852117,5137.277961624011,4371.829723977686,3466.444382095876,4313.607818501141,3514.959396890851,4469.376096339112,4016.501194746553,4261.381651122117,4322.7123009586985,4043.838216842246,4424.834725760406,5154.988273929423,4512.264531513208
314,,4219.720140018833,2321.920223162703,4289.038508553384,3233.992716022549,3537.699170097033,4519.7804803646795,5565.16286358898,4065.57243877335,3963.7310613550394,3393.233796528527,5654.432053241193,3732.52850310689,5214.456245287867,3854.1271470941856,4799.916082216069,4136.512125837882,4258.6592263930925,4444.167480135284,3733.1737925255775,4034.274510432013,4178.106628112539,4110.864828274467,5080.564937065847,3491.734975693346,3741.2495004124353,5255.768255661856,4754.417090615063,4492.424241241026,3891.9272730275125,3698.2469920007566
315,,5364.152938788658,3579.3101011593476,3348.0157674966567,5033.429445444568,5148.466147528399,5554.066975371693,6334.787272690111,3804.3393980684973,2923.3115784988936,3823.8076371194365,3825.142117467469,4351.4614128612675,4131.191018989671,3511.7328676466477,5024.089411755969,4480.541285818131,3328.7857014919055,3914.975346646708,5619.805079748538,3599.938870738822,4266.989833387523,6125.657339573822,5464.481981469276,5723.81098501219,3537.315712227838,3110.765739662384,3895.650350592189,4666.830242400977,4378.316190384524,3016.0027335637724
316,,5531.421378412276,4536.446593658652,3534.015516085597,3555.0265803241473,4316.802625442016,4279.383574035554,4938.718559202259,4594.590858181786,3035.789937362196,4444.16410976368,2777.7656074972406,3979.1553480674934,3739.733805438179,5259.658376108569,3386.033381552027,3868.9047901001927,3911.5713794095336,4323.35166648074,3608.0991296971897,5820.755525181643,3210.933903987449,4847.505422681361,4888.271687850294,3976.276773104902,4648.035693189228,4137.846110987501,3891.078542399191,4668.975433571134,5253.776951256315,4279.80592865218
