,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
298,5497.177777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299,5507.133333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,5517.0888888888885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301,5527.044444444445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302,5537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303,,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492
304,,2593.366205055593,4444.88724469473,3743.3302709441473,5582.710726177784,3104.1076130027313,4568.807989204526,5178.472292497203,4009.1267571309136,4707.481925237558,5516.033546020625,5724.547230070633,4250.291919965196,3583.1637978393032,3997.4161560145994,3943.310738902781,3977.3035930168517,4627.235200476855,2658.0692488860013,4246.9758057481495,3230.543758893945,5110.8345670549015,3916.05413515526,3624.3107161554485,2598.8686900435887,4143.440167064813,3893.4751652338214,5584.844342757676,4753.85871660934,3215.329393582376,2456.9487811797135
305,,3650.279398031691,4203.381314719655,2986.7365066392804,4864.188234644786,5164.651879911671,3784.9330075084163,4898.409917599291,3461.720810080995,4679.858844373397,3915.6883105136385,3804.5420323313638,5118.282889960888,2189.21960524787,4175.339382473352,3494.0456785661586,5751.0740390780065,5201.553995552615,4946.5222129579915,4543.361493297909,2771.5448260020785,4159.096021887264,4232.976572847695,3655.368089441518,3704.941031668018,3481.5844556116344,3451.0537132497393,4260.300599175773,4210.890497637922,3677.2675281064253,4981.7008706532515
306,,3859.46310378052,3874.931528034129,4065.102518049569,3691.1268467636896,4336.3378299839205,4416.568151841315,3816.024657241196,4631.298831816649,3384.618139743423,4310.994630524068,3332.439529709937,3670.9294750202907,5175.578637421864,4314.346640944175,4081.448649772849,3831.565609680712,4106.450439904086,4226.854751220111,5134.252340098195,3415.3258610877624,6317.414351850484,4852.807685571539,4067.740455193939,4684.132586459647,5794.888451731622,3718.5583081531677,5119.683586380701,4268.49139172224,4225.227250085964,5022.397286899738
307,,4433.379943180407,5134.229258956932,4062.1457801704464,4130.43967519986,3930.647871789707,4340.736739366755,5295.297718745008,3273.755271297584,4106.859728326494,5100.463102873219,5318.22438696916,2916.247936441906,3756.1745871795497,4296.641667188217,4122.301752699603,3466.556117328261,2857.4287924095256,4467.561888925282,4973.921072884757,4111.58986238146,5434.625149719874,5427.313341161371,5209.235442899462,4504.04145126964,3987.4628541053253,4450.4747947245905,4890.400286454022,4620.913846975624,4980.764893996398,4169.008334647058
308,,6779.681256074653,3770.393075615794,3750.909757180373,4277.456280403706,5429.283512885123,4801.8711972272295,4142.454765540014,2969.564313738055,3702.2097258546814,4722.003709589999,3251.4801426721733,4491.208089318292,3542.620738135952,3305.365919400896,3527.772124523106,5501.531274695268,2397.0939493336246,5271.629395171207,5599.048352602626,5367.366573642821,5360.116393088305,4336.665894448377,3974.0361173315023,4782.616671972356,3964.995911100595,3903.745320173324,5001.605779656469,4227.776386752238,4616.012693266517,4011.7071625034064
