,Actual_last_5_vals,Mean_Simulation,Simulated_22,Simulated_13,Simulated_3,Simulated_4,Simulated_1,Simulated_18,Simulated_28,Simulated_24,Simulated_12,Simulated_23,Simulated_5,Simulated_19,Simulated_10,Simulated_6,Simulated_16,Simulated_0,Simulated_27,Simulated_11,Simulated_21,Simulated_9,Simulated_2,Simulated_17,Simulated_25,Simulated_14,Simulated_7,Simulated_26,Simulated_8,Simulated_20,Simulated_15,Simulated_29
16,,260675.24,263369.96,231753.5,288839.07,238280.34,225505.55,263483.07,204405.94,253073.11,236438.69,256202.69,274031.35,213082.14,300242.03,276515.59,168520.95,314284.67,335671.1,270472.75,217053.75,287753.22,281376.46,291337.87,298993.4,222820.66,302220.25,240389.79,289740.36,307724.1,332863.67,133811.09
17,,251659.18,251658.82,304459.46,206703.13,256062.24,224336.65,240027.04,261140.69,182272.43,305912.3,219510.75,267659.54,323282.13,290967.44,246534.54,236809.14,228093.27,253150.93,242393.47,283559.22,268991.87,165888.7,310984.06,166786.45,253284.06,280390.58,182186.87,219395.15,344292.83,286494.51,246547.09
18,,259708.61,262556.56,276144.1,274945.25,277948.83,268335.48,338623.11,289447.64,279050.36,299152.9,231231.14,272304.33,287128.12,222836.17,221573.64,383723.55,268538.55,227463.74,227515.68,259426.2,183504.39,215531.21,301845.7,282264.64,113231.63,301528.62,247461.25,242726.84,298706.8,264371.11,172140.89
19,,251888.95,285364.5,304689.48,246349.99,297269.99,245670.53,272442.03,256782.04,186180.92,230635.32,252221.89,284598.42,268535.59,240427.5,341581.22,260670.12,256488.84,205785.97,239702.76,277472.87,269059.9,228079.21,214306.76,214955.0,315574.2,235770.77,277161.16,194797.13,320181.45,197568.89,136344.05
20,,250991.49,262139.46,204932.77,237092.96,303734.76,252362.15,240934.6,238090.35,159899.05,258054.8,299066.16,313967.24,326951.51,270414.9,245693.84,258340.75,204176.68,320228.92,255496.05,269651.32,199017.29,251102.17,261214.08,192696.19,281324.32,227657.64,185974.96,248043.85,281415.05,311940.17,168130.57
21,,251444.07,257101.94,203611.74,223469.12,297970.52,276846.87,203602.31,256575.46,260721.17,206937.61,258143.24,270179.42,256483.49,211602.83,260508.94,191307.61,285064.01,289181.63,252867.34,251421.21,255093.5,276903.1,188907.23,206514.19,306274.66,248401.98,243674.17,255903.82,288190.26,281561.8,278300.81
22,,257878.03,308920.35,258653.52,269668.32,233238.2,244051.74,338212.72,221767.14,270239.36,240375.85,204914.06,253735.13,268257.6,214470.73,249569.7,299147.4,298422.87,278724.3,297790.86,253550.18,218189.14,167670.26,307075.33,266431.64,344056.23,284685.98,214966.08,195360.36,335326.51,270680.64,128188.63
23,,262035.48,254919.07,237422.39,289460.61,183838.69,297330.1,257955.49,251776.35,240983.74,254578.66,229879.4,268060.03,274133.06,235157.32,227851.15,291196.51,299210.24,315866.57,278669.03,314516.77,304614.58,246917.65,322299.23,186637.05,297548.26,248127.3,265183.46,205040.36,323687.62,310646.07,147557.67
24,,257545.89,273344.1,284741.29,191411.16,235153.18,254967.04,229776.67,284486.87,249490.16,285946.16,297432.73,280287.24,310589.26,219701.61,236775.48,312110.7,300284.8,302909.76,187357.77,309120.68,241340.47,230330.98,331017.88,218013.68,262234.26,151636.45,197945.93,208252.63,284489.43,337286.33,217941.86
25,,242172.8,221740.91,174759.64,232878.4,278517.53,233496.16,220176.29,237278.07,268246.04,318758.44,210641.42,264235.43,261272.44,242127.78,184848.13,225500.8,265074.82,229000.03,315302.53,314720.32,300417.18,159987.13,262425.53,219561.57,265496.45,143191.59,211139.62,205326.38,291181.58,283319.92,224561.75
26,,240245.62,248554.57,250702.94,279606.94,272616.77,235632.88,318985.43,225589.25,182411.26,322465.12,176184.75,192038.31,249758.63,265636.98,220683.99,239138.53,288058.56,230549.0,173732.9,291045.88,236231.88,183114.88,319848.17,220620.05,248549.27,238196.25,198285.82,90406.69,323568.16,314284.39,170870.21
27,,260207.54,311758.07,263479.12,186171.11,273036.03,286983.21,289286.6,174615.73,246015.62,313984.21,219602.8,360291.31,320896.46,197589.28,218972.9,287755.55,305153.93,247474.79,216410.3,339959.89,252729.1,276729.01,217522.64,292288.3,362267.37,161751.31,162293.98,189966.11,288053.21,328046.4,215141.72
28,,249177.54,273770.54,279198.83,198200.52,297450.64,172405.74,269470.78,237950.18,166847.78,241840.48,165364.39,329939.54,293752.22,229412.45,289662.1,274702.23,291286.56,244929.26,206442.81,266859.38,304303.15,229280.39,223664.08,210964.25,308846.6,194017.33,324638.19,180833.88,261383.1,318683.12,189225.53
29,MAE,,20128.84,25395.52,26627.88,26776.16,27137.72,28552.26,29168.02,30704.13,31347.17,31868.34,32038.18,32075.97,32245.18,32469.67,32483.46,32534.3,32957.69,33371.92,34437.48,35768.51,36124.29,36449.45,37081.86,37865.61,38226.36,38378.67,43932.49,45153.08,49123.94,57600.52
