RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493
3.1354942159291497,3.3737040194655297,3.550574782736756,3.692898582704079,2.4849066497880004,3.189332026164971,2.3978952727983707,2.194960045167428,0.6931471805599453,0.8197773272825639,0.0,1.4272074118133256,4.962844630259907,5.171612104456879,3.7376696182833684,4.555427812375831,3.091042453358316,1.2015472589337894,3.5553480614894135,3.076855466793917,5.823045895483019,7.229449823725147
3.1354942159291497,2.8171435258145743,3.5553480614894135,3.1319224643670176,2.4849066497880004,6.260220726453639,2.3978952727983707,1.6286473163559947,0.6931471805599453,4.440223336079244,0.0,0.8709441809367688,4.962844630259907,5.291991124087467,3.7376696182833684,3.1975930662349636,3.091042453358316,2.654491063920568,3.5553480614894135,2.6315431671570404,5.823045895483019,5.2424915047003
3.1354942159291497,3.530649741899367,3.5553480614894135,2.9659296177826677,2.4849066497880004,4.244987334757703,2.3978952727983707,2.840810263236939,0.6931471805599453,0.4252879837125052,0.0,1.5455147035054004,4.9605109069136875,3.236566757635104,3.7376696182833684,3.462991847534479,3.091042453358316,3.099041503066889,3.5553480614894135,3.0753099463358264,5.823045895483019,7.228532862544834
3.1354942159291497,3.8493535001796055,3.5553480614894135,2.7921045741250508,2.4849066497880004,6.71591957182522,2.3978952727983707,1.644088166056431,0.6931471805599453,3.1491019784712977,0.0,0.08641048447704125,4.958171724560515,5.733316407343081,3.7376696182833684,3.441246331426219,3.091042453358316,2.1550117785316774,3.5553480614894135,3.1457786291729084,5.823045895483019,7.023376697386206
3.1354942159291497,3.5140740869840044,3.5553480614894135,3.5499561362058087,2.4849066497880004,5.205550130328537,2.3978952727983707,2.5421582203413573,0.6931471805599453,3.365557641872496,0.0,1.1184061667199814,4.955827057601261,4.908493899904185,3.7376696182833684,3.721136015526775,3.091042453358316,1.5033872158471484,3.5553480614894135,3.522212649034107,5.823045895483019,6.683407252425813
3.1354942159291497,3.6077569100892193,3.5553480614894135,3.2720259747234905,2.4849066497880004,2.1147095698369394,2.3749057545736716,2.015555212190618,0.6931471805599453,2.9537852391892354,0.0,0.0,4.9672057361689195,3.593342425544585,3.7346889901452305,4.808040925391645,3.091042453358316,2.685728322857737,3.5553480614894135,3.785809181859292,5.823415649600746,6.095608099856017
3.1354942159291497,3.8510918117362243,3.5553480614894135,3.6947824662054587,2.4849066497880004,5.758637795798006,2.3513752571634776,1.7910765681026282,0.6931471805599453,1.5384091628104553,0.0,1.347016115882415,4.978456395732021,3.3900083697206718,3.7316994512968646,3.2104404094081893,3.091042453358316,2.461198591740615,3.5553480614894135,3.742415217707552,5.823785267050898,3.6711625980517937
3.1354942159291497,4.463088662537074,3.5553480614894135,3.1884106168413093,2.4849066497880004,4.404240498999609,2.327277705584417,1.5836097950836803,0.6931471805599453,1.0833845491494938,0.0,1.2520425835194104,4.989581884898423,4.475398360102447,3.7287009483006077,5.4879635354817085,3.091042453358316,2.3329821075669925,3.5553480614894135,2.6650978838832082,5.8241547479344655,6.4037812600185005
3.1354942159291497,3.07473769923836,3.5553480614894135,3.8433444969103276,2.4849066497880004,3.3513453961243385,2.302585092994046,2.9388344771084354,0.6931471805599453,5.7127584599620285,0.0,1.9580366908976146,5.000584958242754,3.7836026311794475,3.7256934272366524,4.622232279924319,3.091042453358316,1.9479459976510471,3.5553480614894135,2.813113292685136,5.82452409235233,4.094531108438726
3.1354942159291497,2.369404549828732,3.5553480614894135,3.7334841244682373,2.4849066497880004,3.995101830180468,2.277267285009756,1.0883914245638011,0.6931471805599453,2.4459960845736446,0.0,1.878370315803807,5.011468280400147,5.062174256193234,3.722676833697227,4.366203790612723,3.091042453358316,1.4061483112100643,3.5553480614894135,3.9473138076623915,5.824893300405259,5.111113972547061
3.1354942159291497,3.645290998951594,3.5553480614894135,2.8712563050300908,2.4849066497880004,3.869614646557479,2.2512917986064953,3.5770932331679623,0.6931471805599453,0.8177659954167353,0.0,1.8729673412927774,5.022234429939608,5.714839985658731,3.71965111278069,3.247269557088268,3.091042453358316,2.3439201525167843,3.5553480614894135,2.5055643793886055,5.825262372193911,6.046639970642424
3.1354942159291497,3.070264906691728,3.5553480614894135,2.214557576077893,2.4849066497880004,5.200642072200381,2.224623551524334,3.481438477128377,0.6931471805599453,3.0139889286739647,0.0,2.3240423182945515,5.032885903031075,5.103876110872825,3.716616209085536,4.153473665662759,3.091042453358316,2.7130071422843955,3.5553480614894135,3.8198106594001486,5.8256313078188295,5.313820553182243
3.1354942159291497,4.185903568323433,3.5553480614894135,3.505705079274511,2.4849066497880004,3.397745978618849,2.1972245773362196,3.097420329126871,0.6931471805599453,1.1797320350314018,0.0,0.785501659477984,5.043425116919247,5.639884508066476,3.713572066704308,3.463484785109816,3.091042453358316,2.8113178289274794,3.5553480614894135,3.550951380680516,5.82600010738045,6.183453774636773
