RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated
3.1354942159291497,3.5257771575512358,3.5553480614894135,3.3241618483350153,2.4849066497880004,4.288801949621111,2.224623551524334,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,5.032885903031075,4.534028144429186,3.716616209085536,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.8256313078188295,5.475244663983493
3.1354942159291497,3.462336074576846,3.5553480614894135,3.60147884811423,2.4849066497880004,6.026285302596781,2.1972245773362196,3.273335012329013,0.6931471805599453,2.328020110986169,0.0,0.05351397629536159,5.043425116919247,4.8724697944289215,3.713572066704308,4.3367485318858625,3.091042453358316,2.152591411552652,3.5553480614894135,3.690342394601933,5.82600010738045,4.733500126351904
3.1354942159291497,3.367958652732625,3.5553480614894135,2.3565213255075905,2.4849066497880004,4.832188487576017,2.1972245773362196,1.2701185086680398,0.6931471805599453,0.011778801588794963,0.0,0.8903083435033835,5.043425116919247,2.976755346219,3.713572066704308,4.115666313165013,3.091042453358316,2.6896558157498127,3.5553480614894135,2.5304244188373017,5.82600010738045,4.390120621693011
3.1354942159291497,4.051149716115822,3.5553480614894135,4.384502414013028,2.4849066497880004,3.172145930069037,2.1972245773362196,3.048676094439736,0.6931471805599453,3.5958503838025,0.0,2.7926770117051047,5.043425116919247,5.449539091625664,3.713572066704308,3.3294194268064086,3.091042453358316,3.420246391560589,3.5553480614894135,3.6202843774915157,5.82600010738045,3.6038104101506736
3.1354942159291497,3.945812704708379,3.5553480614894135,2.885199272633304,2.4849066497880004,2.4211247308453583,2.1972245773362196,2.881282340392304,0.6931471805599453,2.4763499037850734,0.0,0.0,5.043425116919247,3.6988165474526453,3.713572066704308,4.126661507933329,3.091042453358316,1.430977866707419,3.5553480614894135,3.0295267146660194,5.82600010738045,6.058263049072287
3.1354942159291497,3.3214167886111587,3.5553480614894135,2.6534960603534468,2.4849066497880004,4.011284709849402,2.1972245773362196,2.3251275776003983,0.6931471805599453,3.464646078142978,0.0,0.0,5.043425116919247,4.121333475672516,3.713572066704308,4.1441820068675925,3.091042453358316,2.3770284495608527,3.5553480614894135,3.1868431258411443,5.82600010738045,7.170002018382132
3.1354942159291497,3.7617574240429996,3.5553480614894135,2.2933018399596543,2.4849066497880004,3.6313167932919557,2.1972245773362196,3.1405765043155767,0.6931471805599453,3.5202053492293692,0.0,1.9385592616558225,5.043425116919247,6.065754970647372,3.713572066704308,4.480924224382924,3.091042453358316,3.323301929879676,3.5553480614894135,2.613112710903951,5.82600010738045,3.9579476206449056
3.1354942159291497,3.263853904473265,3.5553480614894135,3.3394127758313434,2.4849066497880004,3.5175172379574127,2.1972245773362196,2.4710088537082946,0.6931471805599453,2.1819532877491046,0.0,0.648621320339034,5.043425116919247,4.082367727987522,3.713572066704308,3.607137990044875,3.091042453358316,3.000108325794157,3.5553480614894135,3.0453349444520854,5.82600010738045,5.9663116092982715
3.1354942159291497,3.800839710793711,3.5553480614894135,3.244541927522058,2.4849066497880004,2.9503519600158112,2.1972245773362196,2.5896134474982775,0.6931471805599453,5.9495546140705615,0.0,0.0,5.043425116919247,4.525913313621396,3.713572066704308,3.9622197175903686,3.091042453358316,3.818963536501154,3.5553480614894135,3.003347743224303,5.82600010738045,5.6278060403037795
3.1354942159291497,3.5956238886706604,3.5553480614894135,3.6163129065711868,2.4849066497880004,5.083958912775703,2.1972245773362196,3.051834982538675,0.6931471805599453,5.6082046119383,0.0,2.0390392141569773,5.043425116919247,6.289792120573159,3.713572066704308,4.331036902066258,3.091042453358316,3.122379704584082,3.5553480614894135,2.6433347091790154,5.82600010738045,5.90711270379029
3.1354942159291497,3.795708006555168,3.5553480614894135,3.313154595137431,2.4849066497880004,3.402016680296458,2.1972245773362196,3.3789511380399055,0.6931471805599453,5.26584152159212,0.0,1.149707912944058,5.043425116919247,3.4984243946640774,3.713572066704308,3.7905843697762234,3.091042453358316,3.6037070231257085,3.5553480614894135,3.138825857009166,5.82600010738045,7.6335077137941605
3.1354942159291497,3.719315668002273,3.5553480614894135,3.2646886598834124,2.4849066497880004,4.167806822192995,2.1972245773362196,2.4311215533609274,0.6931471805599453,1.6186881463404341,0.0,1.706992860074659,5.043425116919247,4.804935131882785,3.713572066704308,3.465417486903712,3.091042453358316,3.8236664215568146,3.5553480614894135,3.721280979133877,5.82600010738045,4.649373218247649
