RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated
3.1354942159291497,3.5257771575512358,3.5553480614894135,3.3241618483350153,2.4849066497880004,4.288801949621111,2.224623551524334,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,5.032885903031075,4.534028144429186,3.716616209085536,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.8256313078188295,5.475244663983493
3.1354942159291497,3.9009082783529365,3.5553480614894135,3.6106287720871726,2.4849066497880004,5.863980393878919,2.1972245773362196,2.5638211284357837,0.6931471805599453,1.6345058480037697,0.0,0.39357156123523884,5.043425116919247,4.786188560281629,3.713572066704308,4.614707431334383,3.091042453358316,2.850262810878901,3.5553480614894135,3.554808216065198,5.82600010738045,4.379734558959858
3.1354942159291497,3.0539301037330353,3.5553480614894135,4.681192130704148,2.4849066497880004,3.526410206025405,2.1972245773362196,2.793212469653033,0.6931471805599453,2.3434280314142955,0.0,1.1967561534191404,5.043425116919247,4.475632126857389,3.713572066704308,3.889490925540655,3.091042453358316,2.9682698674989734,3.5553480614894135,4.1714475393511545,5.82600010738045,6.238538734798702
3.1354942159291497,3.490652531340743,3.5553480614894135,3.3993012957000914,2.4849066497880004,3.701192322102267,2.1972245773362196,1.6797097055814083,0.6931471805599453,2.33723827174122,0.0,1.6438793229549127,5.043425116919247,3.87960929924954,3.713572066704308,2.3766958017432995,3.091042453358316,2.6237352910307834,3.5553480614894135,2.811821648636374,5.82600010738045,2.6293740608324865
3.1354942159291497,3.602933995656856,3.5553480614894135,3.0193731262027845,2.4849066497880004,3.568407341889883,2.1972245773362196,2.2453008792143683,0.6931471805599453,4.064325874531726,0.0,2.515674691834796,5.043425116919247,4.333417423683521,3.713572066704308,3.0550781936985674,3.091042453358316,1.9895624807058474,3.5553480614894135,3.4155174060549505,5.82600010738045,4.740485863095132
3.1354942159291497,3.13329651993055,3.5553480614894135,3.1283518589787005,2.4849066497880004,2.8061891385771913,2.1972245773362196,1.4840629975411246,0.6931471805599453,1.875975953643302,0.0,0.8057102335511679,5.043425116919247,6.01266132678781,3.713572066704308,2.552086266682754,3.091042453358316,2.7316121963440794,3.5553480614894135,3.441265619397178,5.82600010738045,4.926509436048311
3.1354942159291497,4.0059531546327865,3.5553480614894135,2.8435879008187266,2.4849066497880004,2.3959651624770757,2.1972245773362196,0.09789470477870443,0.6931471805599453,3.546015325703298,0.0,0.6545590563604834,5.043425116919247,3.756768800481973,3.713572066704308,3.8835168424741418,3.091042453358316,2.508317694353556,3.5553480614894135,4.457917157654086,5.82600010738045,4.785042263234193
3.1354942159291497,3.4578797451513115,3.5553480614894135,3.1691684590530373,2.4849066497880004,3.643824708354682,2.1972245773362196,2.7225626111145487,0.6931471805599453,1.419849086418183,0.0,0.0,5.043425116919247,3.1391020608295523,3.713572066704308,2.610136675487207,3.091042453358316,3.944333849984371,3.5553480614894135,2.7105812552215394,5.82600010738045,5.1800962648241295
3.1354942159291497,4.042385394336492,3.5553480614894135,3.4803642740984655,2.4849066497880004,4.889685426540152,2.1972245773362196,2.093200895404101,0.6931471805599453,2.329549699222369,0.0,1.0866642562997326,5.043425116919247,5.245096304552876,3.713572066704308,3.5795437024536785,3.091042453358316,1.813562774244559,3.5553480614894135,2.5540147976379446,5.82600010738045,5.701065975624786
3.1354942159291497,3.3437142597008127,3.5553480614894135,3.9699456685274033,2.4849066497880004,5.006232471497796,2.1972245773362196,2.2057650290884694,0.6931471805599453,2.47522693514183,0.0,0.7079102012540186,5.043425116919247,3.6947512631834876,3.713572066704308,4.284072006978526,3.091042453358316,3.0659026750408334,3.5553480614894135,5.063564438381531,5.82600010738045,4.254801204159127
3.1354942159291497,4.108539491158152,3.5553480614894135,2.994746132265713,2.4849066497880004,4.477840321403187,2.1972245773362196,2.921707983061183,0.6931471805599453,0.3424248607247371,0.0,0.9230258900318411,5.043425116919247,5.348409451623728,3.713572066704308,3.125255881498962,3.091042453358316,1.7608188919949503,3.5553480614894135,3.0463667195297743,5.82600010738045,6.494568986776365
3.1354942159291497,2.870885975251083,3.5553480614894135,4.255922393556126,2.4849066497880004,6.18915113984017,2.1972245773362196,1.6012207339300204,0.6931471805599453,3.7323554557303904,0.0,0.8220512745145335,5.043425116919247,3.6730340214937787,3.713572066704308,5.196181527384121,3.091042453358316,2.2551446579210124,3.5553480614894135,3.4983588992531427,5.82600010738045,6.684431553696152
