,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
183,30189.266666666663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,30268.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,30348.13333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,30427.566666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,30507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,,29733.163413016788,29733.163413016788,29733.163413016788,29733.163413016788,29733.163413016788,29733.163413016788,29733.163413016788,29733.163413016788,29733.163413016788,29733.163413016788,29733.163413016788,29733.163413016788,29733.163413016788,29733.163413016788,29733.163413016788,29733.163413016788,29733.163413016788,29733.163413016788,29733.163413016788,29733.163413016788,29733.163413016788,29733.163413016788,29733.163413016788,29733.163413016788,29733.163413016788,29733.163413016788,29733.163413016788,29733.163413016788,29733.163413016788,29733.163413016788
189,,27801.740310203724,32552.858238008448,27013.216605924896,30686.910750222116,30639.250302429336,31713.71784117802,28471.263338278684,29709.58552444236,32498.129907421055,30327.385643960024,27623.728188792775,28201.474600957066,29042.305751683878,30348.593844782692,26060.33654575452,31950.853861953616,30121.791880965928,31114.54140483064,27547.354234164348,29146.34698623561,29526.43340330768,29272.73382247248,26695.489860827325,30005.33114545643,31255.42876444115,32869.14120489516,30286.76494087518,29682.905265914742,28537.247290046686,26561.392733341647
190,,27201.854322683565,27155.289456557417,28832.0155442168,29189.42796785196,29384.263081047557,34689.174958787706,31485.68173662981,29579.64006817157,29096.82756106631,31053.751740530053,29880.03609110583,29815.335582229476,26794.02943137847,30350.701389271395,30068.117242929395,32584.30133981793,29404.285052399176,29304.724413817738,26461.63205965207,27609.242970171035,29003.127488033813,29743.850026549513,31670.444784452236,29345.350702666863,27599.845512891243,29581.189842347343,28897.074610672833,30461.993018963978,31382.960702465833,31806.470527502224
191,,29173.773858990506,32415.15061419527,26463.168310405345,33397.1145716153,29379.11258205956,29393.8180503576,29733.65875262225,31501.94854983066,26922.979091749858,29401.585863607972,30926.692455132983,30539.47463714236,29016.357679850393,29454.595743455033,25858.875473133772,27608.49260794411,32427.187701024122,27264.61020198136,30152.76957704046,32101.670550229646,31968.0499892156,31335.12051438562,31199.57540121713,28946.77217784492,31171.234904295194,33426.79731313148,28376.1807464266,30583.926042290594,28808.577711072223,27391.220849991652
192,,30140.319825113966,28635.17978148146,29713.346147034677,31195.891061816903,28765.351386201513,31218.895470806503,30199.75529835597,30788.66442179558,28837.37983514539,30732.830565851084,27336.234851216035,27617.64259680271,31399.495190112706,31734.011629556415,27482.668369143394,32558.170057078183,27826.466597202914,29839.885941033495,28115.473218136125,30293.72945460586,32986.89827367576,27136.954860364996,32933.72505326876,26111.018837993808,29891.712055563403,28408.821725488036,31133.603585921257,31243.865578968816,28588.697961144506,30496.012574196793
193,,27006.416843334184,26032.301031982686,28797.69851930411,34712.96603930777,29980.719927615402,31425.8426158325,30278.63669367039,29957.872094634422,30531.912644151766,28935.146949065445,27717.889344205614,30062.845428785906,27339.868030823967,27636.21605957294,29160.785075380063,30009.633868742923,29839.20096560327,28494.286586181348,31071.356128616666,27163.269699574186,32667.130639317347,28830.36794625798,27376.10952738708,30139.653663954494,29438.581433520463,26397.67982385438,27713.792437436285,29612.533000270498,27932.02359262774,32694.89534807617
194,,33483.90858823521,25976.23779956403,29332.266648030647,28443.47851155979,30905.88285832033,31357.79480495914,31465.254834390442,29178.36591220476,27573.86693513399,24551.81318151892,24552.809956321402,26641.227487128515,32993.96406744606,31801.083639075423,32255.442936565523,28870.18791987112,34242.856609309,28177.532450635386,30502.78664998219,31455.856999547363,32043.0625115169,26894.35334923959,29476.508608602675,31433.60154750169,31755.60830672364,28947.90176338335,30138.17832528226,32113.28694791969,27477.429471078027,34144.11770753231
195,,32310.46326116726,29395.846959900333,32774.01673464073,29702.16915369611,33637.65324015712,30395.215179512415,31242.28053370413,30463.898611819903,27975.009253339842,28336.075818509402,28541.2992391537,33494.23183730161,28020.00974575123,30556.175732667638,30013.5961254918,30189.88213161295,32706.580050006898,30614.79066365306,31067.35181426015,32313.834279226507,28242.872138362243,26079.756585337647,33310.26050512615,28950.13499532394,29066.50718250229,28741.338948573008,32237.32786319683,30702.32269004424,28788.487763290726,30226.753549339057
196,,32151.612234709093,34831.528369216656,30096.723770379976,29181.38156302376,28410.119957626826,33320.15016495925,29483.309897569157,29138.762177122047,33562.71817656878,29369.949286124905,29187.216938112975,31386.28660140575,26157.58578623598,31700.894150625973,32870.48652766805,30805.742968506336,31333.34801658104,28568.72497059584,28682.032957759933,30101.978014071516,30249.541241832238,30610.529726545552,29984.535073224153,31296.758447298085,29842.15381952518,30181.081307561362,27820.481746311274,29955.337413034194,33327.08797736101,30782.99675394256
197,,32295.242295461303,31301.294425075623,33956.95045720899,30756.211403392062,26474.630285634496,28109.44242304309,28827.721906623523,25906.74493346391,26315.265680711895,25184.914166470327,31192.00617015311,30507.876353481282,28279.146551543767,27898.21557504272,33038.91049821096,29588.302829898756,31338.282589463783,30033.069728824245,31692.387821343604,26546.74322764712,29934.75511477047,35119.8498172002,29053.12536233876,31322.2415063425,28630.497725594385,29065.923140972114,30674.25728264595,29389.17800795221,28043.50551745345,29015.810363657958
198,,31224.443067783377,31694.677962990736,28549.635392228305,29631.138634160565,31598.560758855958,34053.1314607851,30182.77721033581,31812.370847542123,28247.87958021789,31402.62558133616,30955.015576325208,33650.78869391194,31187.462522464328,29152.662537755787,30081.93684073821,30064.523231285395,29981.511646492003,29904.888628097073,32471.666108022986,27120.456034669216,27225.146491948897,31321.301989731845,27049.259008093544,28524.84778062849,24905.67957728053,29764.452560565303,32048.544339624696,28424.305983128488,32030.33292786085,33298.70816642827
199,,27985.20109683455,28217.59211216568,36073.651481766385,31137.649891875724,29711.109257533495,31284.786524617408,28505.507824315588,30610.157975894334,27386.28553528413,24931.67695103676,25841.431933375858,32851.25255322948,27068.171631163314,27231.722204411468,25315.249107557414,28140.5079388672,26826.32357314916,27532.476314697247,28339.33213265662,29285.647906255912,25348.58994039291,32264.071245334955,25063.36085354071,27380.494448078516,28283.27969850454,29430.36443736251,31934.05295882505,28389.607621880838,34033.18710278827,29310.27337734969
