RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.0,0.18857179510065186,0.6931471805599453,0.6742804700449279,0.0,0.0,4.225790448355602,3.4160510287931776,1.0986122886681098,1.098607464109944,0.0,0.2632049367457456
0.9257694758286987,0.4435903577932673,0.0,0.08807837875884172,0.6931471805599453,0.6163235465613051,0.0,0.0,4.227875954846623,4.582541183280096,1.0986122886681098,1.0986016547503696,0.0,0.33934862607682226
0.9444616088408514,0.7489249482590193,0.0,0.0,0.6931471805599453,0.7328610094655054,0.0,0.0,4.229957121050448,3.7071541271516573,1.0986122886681098,1.098601106320874,0.0,0.0
0.9628107475090479,0.7979619713355892,0.0,0.30083452852318,0.6931471805599453,0.7118566136319234,0.0,0.0,4.232033964995287,4.088163392170717,1.0986122886681098,1.0986067187969808,0.0,0.09322873871160389
0.9808292530117261,0.49475298180823,0.0,0.03981444538098067,0.6931471805599453,0.6019562655914478,0.0,0.0,4.23410650459726,4.171613433165454,1.0986122886681098,1.0986058393972755,0.0,0.2793472739482968
0.9985288301111271,0.4234316324985994,0.0,0.2630037843775221,0.6931471805599453,0.6283222302641019,0.0,0.0,4.236174757661319,1.5168475862218307,1.0986122886681098,1.09860799239042,0.0,0.3298727208073595
1.0159205728229963,0.0,0.0,0.6806750503385846,0.6931471805599453,0.6403815955853978,0.0,0.0,4.23823874188217,1.7092611075659636,1.0986122886681098,1.0986073059443044,0.0,0.0
1.0330150061822962,0.41289050716955167,0.0,0.0,0.6931471805599453,0.5657478961183162,0.0,0.0,4.24029847484518,2.0661450509829207,1.0986122886681098,1.0986098933239943,0.0,0.2901362223203598
1.0498221244986776,0.0,0.0,1.0160039573030188,0.6931471805599453,0.6473965354523645,0.0,0.0,4.242353974027276,3.4960219083787853,1.0986122886681098,1.0986080968372196,0.0,0.6959105230552652
1.0663514264498883,0.0,0.0,0.0,0.6931471805599453,0.7604350086622207,0.0,6.162774439706302e-07,4.244405256797834,2.405114645927804,1.0986122886681098,1.0986026285164574,0.0,0.0
1.0826119473216684,0.8049267410721974,0.0,0.19291984921996586,0.6931471805599453,0.673523001043877,0.0,0.0,4.246452340419559,2.937668434216951,1.0986122886681098,1.0986050226772464,0.0,0.45550141400804944
1.0986122886681098,0.5720579935661578,0.0,0.48845360484207223,0.6931471805599453,0.6495899156657816,0.0,0.0,4.248495242049359,4.110396326234787,1.0986122886681098,1.0986068105980282,0.0,0.031152121981884356
