RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.0,0.18857179510065186,0.6931471805599453,0.6742804700449279,0.0,0.0,4.225790448355602,3.4160510287931776,1.0986122886681098,1.098607464109944,0.0,0.2632049367457456
0.9257694758286987,0.4819196863882562,0.0,0.3199441105642318,0.6931471805599453,0.7677240650846138,0.0,0.0,4.227875954846623,2.143692452235978,1.0986122886681098,1.0986058121753262,0.0,0.0
0.9444616088408514,0.041117653261300596,0.0,0.672421549451956,0.6931471805599453,0.6394015568016794,0.0,0.0,4.229957121050448,4.922355243158684,1.0986122886681098,1.098605424343281,0.0,0.4483895553780055
0.9628107475090479,0.9519020784503447,0.0,0.0,0.6931471805599453,0.49792302360671603,0.0,0.0,4.232033964995287,3.44204807866854,1.0986122886681098,1.098609938668665,0.0,0.2560768424905057
0.9808292530117261,0.4204952530439145,0.0,0.0,0.6931471805599453,0.7058657620190542,0.0,0.0,4.23410650459726,2.032521668959248,1.0986122886681098,1.0986105127741532,0.0,0.0
0.9985288301111271,0.6259551102764435,0.0,0.12242009076591508,0.6931471805599453,0.6520068024787067,0.0,0.0,4.236174757661319,2.55720965365366,1.0986122886681098,1.098608931279316,0.0,0.7441790345500348
1.0159205728229963,0.4833473751448816,0.0,0.3977783598021335,0.6931471805599453,0.6623981716055953,0.0,0.0,4.23823874188217,4.87160614199741,1.0986122886681098,1.0986076760776877,0.0,0.5776713753307443
1.0330150061822962,0.2988415240575805,0.0,0.2998043588550951,0.6931471805599453,0.6555861096278853,0.0,0.0,4.24029847484518,6.202596551899206,1.0986122886681098,1.0986025499322254,0.0,0.9741581218748339
1.0498221244986776,0.4994248118123808,0.0,0.16735960246709777,0.6931471805599453,0.6818781749314161,0.0,0.0,4.242353974027276,4.121145097694233,1.0986122886681098,1.0986056849623906,0.0,0.1105012167651814
1.0663514264498883,0.6601089082955094,0.0,0.0,0.6931471805599453,0.7465734653069971,0.0,0.0,4.244405256797834,3.83617168347776,1.0986122886681098,1.0986117658252703,0.0,0.8082891815241469
1.0826119473216684,0.0,0.0,0.34036889167586415,0.6931471805599453,0.5910600961697585,0.0,0.0,4.246452340419559,3.4217648406476795,1.0986122886681098,1.0986039812501533,0.0,1.4259995105470367
1.0986122886681098,0.6211047663707333,0.0,0.0,0.6931471805599453,0.5329177443258349,0.0,0.0,4.248495242049359,0.5438487381511607,1.0986122886681098,1.0986030208431616,0.0,0.7087313576602223
