RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.0,0.18857179510065186,0.6931471805599453,0.6742804700449279,0.0,0.0,4.225790448355602,3.4160510287931776,1.0986122886681098,1.098607464109944,0.0,0.2632049367457456
0.9257694758286987,0.0,0.0,0.0,0.6931471805599453,0.6835570880358759,0.0,0.0,4.227875954846623,2.0202989352843606,1.0986122886681098,1.0986064166048848,0.0,0.30653932585425786
0.9444616088408514,0.46339155426642176,0.0,0.8343089450674808,0.6931471805599453,0.5721511869187449,0.0,0.0,4.229957121050448,2.6100726236546095,1.0986122886681098,1.0986120564389186,0.0,1.104532604686013
0.9628107475090479,0.04644047893496764,0.0,0.37413885239460776,0.6931471805599453,0.7369613958447776,0.0,0.0,4.232033964995287,2.017900315738612,1.0986122886681098,1.098602999972788,0.0,0.0
0.9808292530117261,0.769952669314431,0.0,0.5258199279504274,0.6931471805599453,0.7735523774564733,0.0,0.0,4.23410650459726,4.341163957573687,1.0986122886681098,1.0986041094194512,0.0,0.4724016115460554
0.9985288301111271,0.2546856890308227,0.0,0.0,0.6931471805599453,0.7845698647147128,0.0,0.0,4.236174757661319,5.176299083157689,1.0986122886681098,1.0986065831791934,0.0,0.687243641226438
1.0159205728229963,0.024627623693640355,0.0,0.0,0.6931471805599453,0.6158395476244599,0.0,0.0,4.23823874188217,2.366049533184409,1.0986122886681098,1.0986044929638565,0.0,0.12137680279902827
1.0330150061822962,0.44262251369148353,0.0,0.5361115633967124,0.6931471805599453,0.8263918221030015,0.0,0.0,4.24029847484518,3.676556902535865,1.0986122886681098,1.098604552842742,0.0,0.0
1.0498221244986776,0.0,0.0,0.6894719700521517,0.6931471805599453,0.8677344873712023,0.0,0.0,4.242353974027276,3.900126960608139,1.0986122886681098,1.0986116476853616,0.0,0.0
1.0663514264498883,0.0,0.0,0.26720743730852303,0.6931471805599453,0.7092585667871117,0.0,0.0,4.244405256797834,0.7318773397713558,1.0986122886681098,1.098613926822981,0.0,0.5965205287120721
1.0826119473216684,0.5829967124641383,0.0,0.3891587257861088,0.6931471805599453,0.7805789745414062,0.0,0.0,4.246452340419559,1.483952561418313,1.0986122886681098,1.098602239213331,0.0,0.1178044682462567
1.0986122886681098,0.0,0.0,0.031082398075080314,0.6931471805599453,0.5924633491438313,0.0,0.0,4.248495242049359,3.7993679241052414,1.0986122886681098,1.098606738854025,0.0,0.5943357036630157
