RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.0,0.18857179510065186,0.6931471805599453,0.6742804700449279,0.0,0.0,4.225790448355602,3.4160510287931776,1.0986122886681098,1.098607464109944,0.0,0.2632049367457456
0.9257694758286987,1.2765741085076754,0.0,0.0,0.6931471805599453,0.5322067143401432,0.0,1.1517835686881281e-06,4.227875954846623,3.3206223845567817,1.0986122886681098,1.098612915622379,0.0,0.15369095665205873
0.9444616088408514,0.09998325180953493,0.0,0.4510800049240665,0.6931471805599453,0.6528053656570113,0.0,0.0,4.229957121050448,2.6527605777396817,1.0986122886681098,1.0986082246181503,0.0,0.0
0.9628107475090479,0.3125008411369511,0.0,0.26416286764119895,0.6931471805599453,0.7889425494022125,0.0,0.0,4.232033964995287,3.8992873497333593,1.0986122886681098,1.0986070729881345,0.0,0.0
0.9808292530117261,0.7148499351870946,0.0,0.6099788364231074,0.6931471805599453,0.4345218556061112,0.0,0.0,4.23410650459726,2.7917524085432075,1.0986122886681098,1.0986027233136615,0.0,0.9772168826599661
0.9985288301111271,0.22824308789716524,0.0,0.2907324214622361,0.6931471805599453,0.7018189895694384,0.0,0.0,4.236174757661319,2.7215413318538415,1.0986122886681098,1.0986095915198226,0.0,0.0
1.0159205728229963,0.06271550570436529,0.0,0.22379629468389992,0.6931471805599453,0.750171946356319,0.0,0.0,4.23823874188217,2.8676809981434506,1.0986122886681098,1.0985998436441178,0.0,0.0
1.0330150061822962,0.16859315645394232,0.0,0.44659328374396035,0.6931471805599453,0.5607098577778304,0.0,0.0,4.24029847484518,3.9301259809793536,1.0986122886681098,1.0986048461657996,0.0,0.0
1.0498221244986776,1.1182096959436705,0.0,0.0,0.6931471805599453,0.6941544869048911,0.0,0.0,4.242353974027276,2.3174811910181026,1.0986122886681098,1.0986083102680722,0.0,0.28309190558124936
1.0663514264498883,0.0,0.0,0.13186788519489584,0.6931471805599453,0.7312138816489955,0.0,0.0,4.244405256797834,3.9849402220453958,1.0986122886681098,1.0986092312606586,0.0,0.4383856155429702
1.0826119473216684,0.582480062432188,0.0,0.3264662707537244,0.6931471805599453,0.7286966234255339,0.0,0.0,4.246452340419559,3.3706271474136247,1.0986122886681098,1.0986086301254963,0.0,0.049433777891046304
1.0986122886681098,0.003962658574133027,0.0,0.2232939560613225,0.6931471805599453,0.7171497132415058,0.0,0.0,4.248495242049359,2.8614634229680256,1.0986122886681098,1.0986085474464573,0.0,0.0
